username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"hiddenhemingway","2018-01-24-09:30",0,0,"Does this photo show George Orwell & # Hemingway During the Spanish Civil War? @ snopes https://www.snopes.com/image-shows-george-orwell-and-ernest-hemingway-during-the-spanish-civil-war/ …pic.twitter.com/0RARhYc4Ty","","@ snopes","# Hemingway","956172243058372608","","","https://twitter.com/hiddenhemingway/status/956172243058372608","https://pbs.twimg.com/media/DPLVmULX0AAgQDP.jpg"
"MichaelSchaffne","2018-01-15-17:38",0,3,"Only sporadic news in Switzerland. I’m trying to keep the subject up in class. We’ll read George Orwell’s 'Animal Farm'. I finally want to draw parallels between the Spanish Civil War and the conflict in Ukraine today. I’d like to compare you int‘l fighters w/ Orwell & Hemingway.","","","","953033580451688448","953025962668634117","mikolaswed","https://twitter.com/MichaelSchaffne/status/953033580451688448",""
"RoboRaspi","2017-11-21-17:11",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? https://www.snopes.com/image-shows-george-orwell-and-ernest-hemingway-during-the-spanish-civil-war/ …","","","","933095630733328390","","","https://twitter.com/RoboRaspi/status/933095630733328390",""
"LiesbethLap","2017-11-21-06:42",0,1,"George Orwell & Ernest Hemingway in Spain – The Spanish Civil War – Homage to Catalonia + For Whom the Bells Toll https://infinitegestation.com/podcast/orwell-hemingway-spain-spanish-civil-war-homage-catalonia-bell-tolls-episode-043/ …pic.twitter.com/LmVbEphvXI","","","","932937196478390272","","","https://twitter.com/LiesbethLap/status/932937196478390272","https://pbs.twimg.com/media/DPJ1EFWWsAEN1sw.jpg"
"actividadnotice","2017-11-20-19:16",0,1,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? http://festyy.com/wtUyE5 pic.twitter.com/T9hguJac3z","","","","932764522695110656","","","https://twitter.com/actividadnotice/status/932764522695110656","https://pbs.twimg.com/media/DPHYY59UMAANlq8.jpg"
"glasses2u","2017-11-20-18:27",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? ... during the Spanish Civil War, and it truly does show Ernest Hemingway in the background: He's the tall man standing in profile and wearing glasses. https://www.google.com/url?rct=j&sa=t&url=https://www.snopes.com/image-shows-george-orwell-and-ernest-hemingway-during-the-spanish-civil-war/&ct=ga&cd=CAIyGmEyMWIxZjJjYjQ0ZjlkMTA6Y29tOmVuOlVT&usg=AFQjCNFpLaqKF86HSsssh0lGaT7qpJ83sA …","","","","932752199272321024","","","https://twitter.com/glasses2u/status/932752199272321024",""
"CrisisDigest","2017-11-20-18:08",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? - http://Snopes.com https://goo.gl/fb/F8vqZ3","","","","932747474573328384","","","https://twitter.com/CrisisDigest/status/932747474573328384",""
"TheFaxFox","2017-11-20-16:07",0,0,"Check out Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? via /r/mildlyinteresting http://bit.ly/2izzIEY","","","","932717018293391360","","","https://twitter.com/TheFaxFox/status/932717018293391360",""
"beauticountry","2017-11-20-14:56",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? http://destyy.com/wtTEDh pic.twitter.com/5ODWWftREw","","","","932699097898795008","","","https://twitter.com/beauticountry/status/932699097898795008","https://pbs.twimg.com/media/DPGc4o8UEAAqxeZ.jpg"
"Comicsshares","2017-11-20-14:45",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? - http://Snopes.com http://dlvr.it/Q1zLVW","","","","932696436927471616","","","https://twitter.com/Comicsshares/status/932696436927471616",""
"PascoRevolution","2017-11-20-13:36",0,0,"snopes: Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? https://trib.al/kL1yAKp","","","","932679088682291202","","","https://twitter.com/PascoRevolution/status/932679088682291202",""
"snopes","2017-11-20-13:35",2,6,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? https://trib.al/kL1yAKp","","","","932678851188150272","","","https://twitter.com/snopes/status/932678851188150272",""
"zabdielm91","2017-11-20-13:33",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? https://www.snopes.com/image-shows-george-orwell-and-ernest-hemingway-during-the-spanish-civil-war/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/fgR6tY34s1","","","","932678210231222272","","","https://twitter.com/zabdielm91/status/932678210231222272","https://pbs.twimg.com/media/DPGJ4zhV4AAL4_h.jpg"
"AORMONITOR","2017-11-20-13:20",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War?: http://ift.tt/2jbll9h # S4TL","","","# S4TL","932675038897229824","","","https://twitter.com/AORMONITOR/status/932675038897229824",""
"FactandMythCom","2017-11-20-13:18",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? http://ift.tt/2jbll9h","","","","932674437626855430","","","https://twitter.com/FactandMythCom/status/932674437626855430",""
"mythmanjay","2017-11-20-13:13",0,0,"Image Shows George Orwell and Ernest Hemingway During the Spanish Civil War? https://goo.gl/fb/Kkw7w4 Really?","","","","932673187703386113","","","https://twitter.com/mythmanjay/status/932673187703386113",""
"SusanaLzaro1","2017-11-12-17:04",5,3,"George Orwell with a puppy in the Spanish Civil War with Ernest Hemingway behind him. pic.twitter.com/C0R6PUbyEH","","","","929832259519164418","","","https://twitter.com/SusanaLzaro1/status/929832259519164418","https://pbs.twimg.com/media/DOdtgVzXUAYV9Cp.jpg"
"Maelvampyre","2017-10-02-12:00",1,0,"Ernest Hemingway and George Orwell fought in Catalonia during the Spanish Civil War, vs Franco's fascists. A brutal campaign. # Catalunya","","","# Catalunya","914882833860239360","","","https://twitter.com/Maelvampyre/status/914882833860239360",""
"jane_whitehouse","2017-10-01-15:35",0,0,"George Orwell and pup, Hemingway in background.Spanish Civil War. What's happening now in Sp and USA, seems apposite as your recommendation. pic.twitter.com/IJQnQg5qVP","","","","914574414611718151","914489895183425536","JDMorgan HilarieBurton","https://twitter.com/jane_whitehouse/status/914574414611718151","https://pbs.twimg.com/media/DLE4kvOWkAMnQ2Q.jpg"
"Bdrichard2","2017-10-01-13:43",3,2,"Amazing picture - George # Orwell holds a puppy during the Spanish Civil War in 1937. Ernest # Hemingway can be seen in the background pic.twitter.com/H1KZCex2Za","","","# Orwell # Hemingway","914546292516429826","","","https://twitter.com/Bdrichard2/status/914546292516429826","https://pbs.twimg.com/media/DLEe_-PW4AE6xBW.jpg"
"Bdrichard2","2017-10-01-13:16",0,0,"Amazing picture - George # Orwell holds a puppy during the Spanish Civil War in 1937. Ernest # Hemingway can be seen in the background. pic.twitter.com/HPxkkTaR1Q","","","# Orwell # Hemingway","914539488252219392","","","https://twitter.com/Bdrichard2/status/914539488252219392","https://pbs.twimg.com/media/DLEYz14X0AMMTWs.jpg"
"Bdrichard2","2017-10-01-13:12",0,0,"AMAZING PICTURE - George # Orwell holds a puppy during the Spanish Civil War in 1937. Ernest # Hemingway can be seen in the background. pic.twitter.com/yrL8Jpjqif","","","# Orwell # Hemingway","914538479362682885","","","https://twitter.com/Bdrichard2/status/914538479362682885","https://pbs.twimg.com/media/DLEX5MoW0AAVGOe.jpg"
"ForlornEcstasy","2017-07-27-08:09",0,0,"George Orwell and Hemingway in the Spanish Civil War. pic.twitter.com/LDbCqehpyq","","","","890544553270366208","","","https://twitter.com/ForlornEcstasy/status/890544553270366208","https://pbs.twimg.com/media/DFvZjNAUMAEUYFI.jpg"
"exogamist","2017-04-03-08:39",0,9,"It's like Hemingway, George Orwell and Laurie Lee going off to fight the Spanish Civil War in 1936 # Gibraltar","","","# Gibraltar","848877574948257793","","","https://twitter.com/exogamist/status/848877574948257793",""
"windowpub","2017-02-11-00:52",0,0,"# books # AU 3 X BOOKS ON SPANISH CIVIL WAR - GEORGE ORWELL ERNEST HEMINGWAY http://dlvr.it/NLcj16 # books # AUpic.twitter.com/fBTntHquX3","","","# books # AU # books # AUpic","830293321511636992","","","https://twitter.com/windowpub/status/830293321511636992","https://pbs.twimg.com/media/C4XLX-lVYAI_qut.jpg"
"dragan_koc","2017-02-04-13:50",0,0,"The writer George Orwell poses with the puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937) pic.twitter.com/Y9ciwbpxqZ","","","","827952488410132482","","","https://twitter.com/dragan_koc/status/827952488410132482","https://pbs.twimg.com/media/C316Y_9XUAE57O3.jpg"
"hosaaam88","2017-01-23-09:08",0,0,"George Orwell holding a puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937): pic.twitter.com/CIQIIhYyyI","","","","823532932702863360","","","https://twitter.com/hosaaam88/status/823532932702863360","https://pbs.twimg.com/media/C22UT57WQAAwfJ7.jpg"
"historylvrsclub","2017-01-23-05:28",594,1074,"George Orwell holding a puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937): pic.twitter.com/PY8xYPGnG6","","","","823477378823364609","","","https://twitter.com/historylvrsclub/status/823477378823364609","https://pbs.twimg.com/media/C22UT57WQAAwfJ7.jpg"
"toddjacobus","2016-09-19-13:48",0,0,"George Orwell & Ernest Hemingway were both foreign fighters in Spanish Civil War. Behaviors during that conflict similar to those of ISIS.","","","","777927312025071616","","","https://twitter.com/toddjacobus/status/777927312025071616",""
"irasynovolveras","2016-07-17-14:01",4,4,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. pic.twitter.com/bGZXBdB0Jl","","","","754737707360870400","","","https://twitter.com/irasynovolveras/status/754737707360870400","https://pbs.twimg.com/media/Cnld4_QXEAEqY3T.jpg"
"NLIsrael","2016-07-17-09:00",0,0,"80 years ago today, when the Spanish Civil War broke out, it wasn't only George Orwell and Earnest Hemingway who... http://fb.me/8gmUAhyAK","","","","754661950357987332","","","https://twitter.com/NLIsrael/status/754661950357987332",""
"doggerbank","2016-07-02-21:03",14,27,"George Orwell 1937 in Spanish Civil War with puppy. Hemingway in background. Tweeted by @ Revizorsbpic.twitter.com/1rbdDUd4yw","","@ Revizorsbpic","","749408158418886656","","","https://twitter.com/doggerbank/status/749408158418886656","https://pbs.twimg.com/media/CmZuv1YWIAAfjw2.jpg"
"AhistoricalPics","2016-02-25-12:50",13,29,"George Orwell, Ernest Hemingway, Humphrey Bogart and Rin Tin Tin during the Spanish Civil War pic.twitter.com/J46E1wdTBM","","","","702913614299004928","","","https://twitter.com/AhistoricalPics/status/702913614299004928","https://pbs.twimg.com/media/CcEEp77WAAA_qIw.jpg"
"hoterminus","2015-11-25-14:49",0,2,"George Orwell (Eric Blair) with puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937) pic.twitter.com/wrO7pIfwaj","","","","669603722641727490","","","https://twitter.com/hoterminus/status/669603722641727490","https://pbs.twimg.com/media/CUrpCFcVEAA2cPn.jpg"
"zeyad_shalaby","2015-10-27-17:21",0,0,"If you're feeling sad, remember this photo of George Orwell and Ernest Hemingway during the spanish civil war exist. pic.twitter.com/vCjotgoVbW","","","","659117668818137090","","","https://twitter.com/zeyad_shalaby/status/659117668818137090","https://pbs.twimg.com/media/CSWoBoSWwAQ60MR.jpg"
"_photo_share","2015-10-26-16:44",20,36,"George Orwell (with dog) during the Spanish civil war. At back you can see Ernest Hemingway, 1937 pic.twitter.com/om8pA17hoe","","","","658746089646989312","","","https://twitter.com/_photo_share/status/658746089646989312","https://pbs.twimg.com/media/CSRWEvrWEAAeFle.jpg"
"AhistoricalPics","2015-10-13-19:31",4,7,"George Orwell, Hemingway, Woody Guthrie, and the dog who inspired Snoopy—all in one Spanish Civil War photo! pic.twitter.com/UaI56lWTtK","","","","654077111100047360","","","https://twitter.com/AhistoricalPics/status/654077111100047360","https://pbs.twimg.com/media/CROrWdmWgAADV4x.jpg"
"MediaGuerrillaV","2015-10-03-20:35",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in th http://pinterest.com/pin/190558627960940094/ …","","","","650469157788647424","","","https://twitter.com/MediaGuerrillaV/status/650469157788647424",""
"15Dramatic21","2015-09-10-15:24",0,0,"Photo: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/ZqS5Ov1tyeYf3","","","","642056121952432128","","","https://twitter.com/15Dramatic21/status/642056121952432128",""
"Kowalenko_Alex","2015-09-10-11:23",2,1,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background.. pic.twitter.com/gN4wlwAYMj","","","","641995490586951680","","","https://twitter.com/Kowalenko_Alex/status/641995490586951680","https://pbs.twimg.com/media/COjTfv5WgAA9q8m.jpg"
"Kowalenko_Alex","2015-09-10-08:13",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. http://fb.me/7zDpULaLO","","","","641947485515091972","","","https://twitter.com/Kowalenko_Alex/status/641947485515091972",""
"flamefingered1","2015-07-19-09:50",0,0,"Both Ernest Hemingway and George Orwell fought with the socialists in the Spanish Civil War. I'd STILL shake their hands.","","","","622765572141375489","","","https://twitter.com/flamefingered1/status/622765572141375489",""
"MyTimesProse","2015-07-17-13:02",0,0,"@ oldpicsarchive Not George Orwell. Picture of him during the Spanish Civil War attached. Is Hemingway in spectacles. https://www.google.com/search?q=george+orwell+spanish+civil+war&es_sm=91&source=lnms&tbm=isch&sa=X&ved=0CAcQ_AUoAWoVChMI36WdxNHixgIViI-ACh21uwEg&biw=966&bih=426#imgrc=rugIgnn6V7WJJM%3A …","","@ oldpicsarchive","","622089069875589120","622086645580480512","oldpicsarchive","https://twitter.com/MyTimesProse/status/622089069875589120",""
"Bandja","2015-05-29-11:04",4,13,"George Orwell poses with the puppy during the Spanish Civil War.Behind him is Ernest Hemingway (via @ DanielGennaoui )pic.twitter.com/XK0maeI8lZ","","@ DanielGennaoui","","604302207400480768","","","https://twitter.com/Bandja/status/604302207400480768","https://pbs.twimg.com/media/CGLpp7GWcAAvOM4.jpg"
"floxanul","2015-03-06-05:25",0,0,"The writer George Orwell poses with the puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937) http://fb.me/78hmdhBZS","","","","573791607159406592","","","https://twitter.com/floxanul/status/573791607159406592",""
"TheTinyTauntaun","2015-02-22-22:30",0,0,"The writer George Orwell poses with the puppy during the Spanish Civil War. Behind him is Ernest Hemingway (1937) http://histored.net/the-writer-george-orwell-poses-with-the-puppy-during-the-spanish-civil-war-behind-him-is-ernest-hemingway-1937 …","","","","569700845211803648","","","https://twitter.com/TheTinyTauntaun/status/569700845211803648",""
"Rach_Getz","2015-02-22-16:58",0,1,"George Orwell posing with a puppy during the Spanish Civil War. Ernest Hemingway is behind him pic.twitter.com/fRxCf77zH9","","","","569617281321447424","","","https://twitter.com/Rach_Getz/status/569617281321447424","https://pbs.twimg.com/media/B-ev5dNIMAAPzjb.jpg"
"Kaptus77","2015-02-22-15:01",0,0,"George Orwell poses with the puppy during the Spanish Civil War. Behind him is Hemingway. 1937 http://imgur.com/gallery/rNZxO pic.twitter.com/MBgtVBkB7n","","","","569587897172680704","","","https://twitter.com/Kaptus77/status/569587897172680704","https://pbs.twimg.com/media/B-eVLH6IQAAHT0s.jpg"
"MoisesAlvaro_","2015-02-07-21:48",0,0,"Photo: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/ZjyDCx1cqGks9","","","","564254316085911552","","","https://twitter.com/MoisesAlvaro_/status/564254316085911552",""
"runhansururun","2015-02-07-16:03",0,0,"Photo: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/Z8Dxlw1cof6d2","","","","564167711174193152","","","https://twitter.com/runhansururun/status/564167711174193152",""
"2moonzdiedbe4","2015-02-07-15:27",0,0,"Photo: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/Z-x-6x1coTZKg","","","","564158430286737408","","","https://twitter.com/2moonzdiedbe4/status/564158430286737408",""
"KZawistowska","2015-02-07-08:30",0,0,"Zdjęcie: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway... http://tmblr.co/Zjg7Hs1cmeUtm","","","","564053542055718913","","","https://twitter.com/KZawistowska/status/564053542055718913",""
"kinxz","2015-02-06-20:35",0,0,"Foto: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be... http://tmblr.co/Z9lAUy1ckIsoK","","","","563873764631670784","","","https://twitter.com/kinxz/status/563873764631670784",""
"narrychxnnel","2015-02-06-19:48",0,0,"Photo: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/ZZwWOx1ck5apK","","","","563861882885648384","","","https://twitter.com/narrychxnnel/status/563861882885648384",""
"makeme_complete","2015-02-06-19:19",0,0,"Foto: 1bohemian: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be... http://tmblr.co/ZD2RNw1cjzDz5","","","","563854545236021249","","","https://twitter.com/makeme_complete/status/563854545236021249",""
"AmandaReillyNZ","2015-01-20-20:40",0,0,"@ norightturnnz The Spanish Civil war would probably have more scope than the Easter Rising- Hemingway, George Orwell, anarchists...","","@ norightturnnz","","557714379748409345","557711486769197056","norightturnnz","https://twitter.com/AmandaReillyNZ/status/557714379748409345",""
"nenad_d1977","2014-12-29-13:15",1,1,"George Orwell holding a puppy during the Spanish Civil War, c. 1937. Ernest Hemingway can be seen in the background. http://photosofwar.net/george-orwell-holding-a-puppy-while-standing-with-comrades-during-the-spanish-civil-war-c-1937-ernest-hemingway-can-be-seen-in-the-background/ …","","","","549629732292009984","","","https://twitter.com/nenad_d1977/status/549629732292009984",""
"colorato73","2014-12-27-19:52",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/1Z6o6CGowi '","","","","549004962106474496","","","https://twitter.com/colorato73/status/549004962106474496",""
"The_Oysterlady","2014-12-27-11:12",0,0,"' @ HistoricalPics: George Orwell holds puppy during Spanish Civil War. Ernest Hemingway in background. https://twitter.com/HistoricalPics/status/548870937312260096/photo/1pic.twitter.com/d2fezT5O17 ' GO is hot!?","","@ HistoricalPics","","548874070675456001","","","https://twitter.com/The_Oysterlady/status/548874070675456001",""
"PaxMaqina","2014-12-27-07:11",0,0,"Photo: paxmachina: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/ZfYgPy1Z0mumO","","","","548813393143267329","","","https://twitter.com/PaxMaqina/status/548813393143267329",""
"Sofiyan1998","2014-12-27-05:50",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/eXPnzdaV6K","","","","548793001825165312","","","https://twitter.com/Sofiyan1998/status/548793001825165312",""
"adirado29","2014-12-27-04:55",5,2,"George Orwell during Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/tmYmaTvpk5 ” @ MarielHemingway","","@ MarielHemingway","","548779206847758336","","","https://twitter.com/adirado29/status/548779206847758336",""
"ivogattulli","2014-12-27-04:53",0,0,"Photo: paxmachina: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can... http://tmblr.co/Z2kwby1Z0TMfc","","","","548778714952392704","","","https://twitter.com/ivogattulli/status/548778714952392704",""
"sergiocap71","2014-12-27-03:05",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/ibpfM99FD8","","","","548751499552378881","","","https://twitter.com/sergiocap71/status/548751499552378881",""
"emmaZbolland","2014-12-27-02:51",0,0,"Internet friendly bloodshed: George Orwell holds puppy, Spanish Civil War 1937. Ernest Hemingway in background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/3jdQ5Pa6KD","","","","548748003931328512","","","https://twitter.com/emmaZbolland/status/548748003931328512",""
"EugeVillaf","2014-12-27-02:10",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/hXrKoibA8v ”","","","","548737732445753345","","","https://twitter.com/EugeVillaf/status/548737732445753345",""
"Soulkraven","2014-12-26-22:38",0,0,"' @ HistoryInPics: George Orwell holds a puppy during the Spanish Civil War in 1937. Hemingway in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/MD5f5SO74m '","","@ HistoryInPics","","548684341082324992","","","https://twitter.com/Soulkraven/status/548684341082324992",""
"absolutpedro","2014-12-26-21:55",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/EkpH2ic5eK '","","","","548673433165631490","","","https://twitter.com/absolutpedro/status/548673433165631490",""
"RaulVidalC","2014-12-26-21:20",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway can be seen in the background. Via @ HistoryInPics","","@ HistoryInPics","","548664673605013504","548635158786895872","HistoryInPics","https://twitter.com/RaulVidalC/status/548664673605013504",""
"Aimes996","2014-12-26-20:40",1,0,"' @ HistoryInPics:George Orwell with puppy Spanish Civil War 1937. Ernest Hemingway seen in the background. https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/5f32fliiIr ' @ King78Mr","","@ HistoryInPics @ King78Mr","","548654713458421760","","","https://twitter.com/Aimes996/status/548654713458421760",""
"Gannusia","2014-12-26-20:16",0,0,"George Orwell holds a puppy during the Spanish Civil War in 1937 Ernest Hemingway can be seen in the background https://twitter.com/HistoryInPics/status/548635158786895872/photo/1pic.twitter.com/pFmRvRVFZi","","","","548648567603478529","","","https://twitter.com/Gannusia/status/548648567603478529",""
"TheJoshArnold","2014-12-26-20:10",0,0,"RT @ HistoryInPics: George Orwell holds a puppy during the Spanish Civil War in 1937. Ernest Hemingway ... http://tmi.me/1eV4ce","","@ HistoryInPics","","548647113199194112","","","https://twitter.com/TheJoshArnold/status/548647113199194112",""
