content,username,replyto,permalink,time
Whatever bombshell there is that has caused Trump not to tweet in the last day must be HUGE! Can't wait!,rolandscahill,,https://twitter.com/rolandscahill/status/1023522394986766336,1532861729
I was hoping it was because my birthday is today and all I want is a day free of Trump & Friends jackassery.  ,LisaLewisNSC,rolandscahill,https://twitter.com/LisaLewisNSC/status/1023527045597474816,1532862838
Happy Bday!!! It’s my moms birthday too !,rolandscahill,LisaLewisNSC,https://twitter.com/rolandscahill/status/1023530807527460864,1532863735
Will do!,rolandscahill,"VictoriaLAlbers,LisaLewisNSC",https://twitter.com/rolandscahill/status/1023546598691954688,1532867500
"He’s arguing with Donald Jr. about who’s actually boning Kimberly. Donny believes it’s him vicariously through Junior and they can’t tell the difference between Mel and Kim either. 
,@,realDonaldTrump, 
,@,kimguilfoyle, 
,@,DonaldJTrumpJr, 
,@,FLOTUS, 
,#,Twins,
,#,MommyDearest,pic.twitter.com/GaGgBOHtlb",madasednam,rolandscahill,https://twitter.com/madasednam/status/1023529113913573377,1532863331
"Kim is a year older than Melania, and they look like they’ve had the same work done, so, yeah- it’s hard to tell.

It’s also what Ivanka will look like in 10 years, except blonde.",NoNiceties,"madasednam,rolandscahill",https://twitter.com/NoNiceties/status/1023536414967914496,1532865072
"It’s a Stormy day in Washington everyday. ,@,FLOTUS, ,@,POTUS, ,@,WhiteHouse, (I have trouble remembering which one is Trump’s daughter and which one was his hook up). ,@,IvankaTrump, and ,@,StormyDaniels, look so much alike and this brings so many icky issues into view. ,#,DonnieDoesIvy,pic.twitter.com/dBld1dWPJW",madasednam,"NoNiceties,rolandscahill",https://twitter.com/madasednam/status/1023543364422180864,1532866729
"Yeah, but that’s Stormy’s real face. Don’t worry, in a few years Ivanka will debut a new one. I think it’ll be her fourth or fifth face. Then you’ll be able to tell the difference! Lol.",NoNiceties,"madasednam,rolandscahill",https://twitter.com/NoNiceties/status/1023545817720934400,1532867314
"He had to have some one on one time with Jr.,pic.twitter.com/RUFGUTi850",PrimeQuasimoto,rolandscahill,https://twitter.com/PrimeQuasimoto/status/1023523904839663616,1532862089
I think that this must be his pooping face.,debng,"PrimeQuasimoto,rolandscahill",https://twitter.com/debng/status/1023528654595416064,1532863222
"Then, he’s always pooping ?",tinamichelehaze,"debng,PrimeQuasimoto,rolandscahill",https://twitter.com/tinamichelehaze/status/1023557625970130944,1532870129
That's what happens when you're so full of crap.,debng,"tinamichelehaze,PrimeQuasimoto,rolandscahill",https://twitter.com/debng/status/1023560006388666368,1532870697
"I agree, he's so predictable. I'm certain there'll be a Witch Hunt rant here shortly.",RealDesertRat,rolandscahill,https://twitter.com/RealDesertRat/status/1023532935738155017,1532864242
I don’t think that he is even writing his own tweets.  The most recent 2 from this morning contain coherent sentence structure &/or quotation marks.,EmcyMichael,"RealDesertRat,rolandscahill",https://twitter.com/EmcyMichael/status/1023535171612696577,1532864775
"Those are probably scheduled by his little Nazi guy.,pic.twitter.com/Muj86FILmZ",RealDesertRat,"EmcyMichael,rolandscahill",https://twitter.com/RealDesertRat/status/1023540301883826177,1532865999
Personally I hope he’s thinking about resigning. The mountain is high Emperor Deplorable!,wardlamb,rolandscahill,https://twitter.com/wardlamb/status/1023538617443074050,1532865597
Can't win state charges awaiting pending resignation right? Right ?? Please???,illusions017,"wardlamb,rolandscahill",https://twitter.com/illusions017/status/1023540041568661506,1532865937
"This might be the reason:,https://www.,nytimes.com/2018/07/26/us/,politics/trump-tweets-mueller-obstruction.amp.html, ,…",waynes_worldMO,rolandscahill,https://twitter.com/waynes_worldMO/status/1023528889308667904,1532863278
That's what I was thinking. It certainly is refreshing!,LetaLestrange17,"waynes_worldMO,rolandscahill",https://twitter.com/LetaLestrange17/status/1023537463044853760,1532865322
I’m trying to keep my expectations in check.,HopeSprngsaTrtl,rolandscahill,https://twitter.com/HopeSprngsaTrtl/status/1023525955766124544,1532862578
"Oh please let it be jr. Sorry, can’t help it. ",DotWildly,"HopeSprngsaTrtl,rolandscahill",https://twitter.com/DotWildly/status/1023535538370998272,1532864863
