content,username,replyto,permalink,time
"Trump has his own plane and buildings with his name on them, has had a chauffeur most of his life, probably hasn’t shopped at a grocery store in 50 years, has toilets made of Gold in a manhattan penthouse, and his fan club calls us in media elitists.  Lordy Moses.",matthewjdowd,,https://twitter.com/matthewjdowd/status/1024796206344679426,1533165430
"And that's THE key point; he may be of the elite, yet he doesn't pretend to be above anyone else as opposed to the press who can't bear to be on the level of the people, or for the people. Love that it's lost on you.",TTCSteve,matthewjdowd,https://twitter.com/TTCSteve/status/1024988003444305921,1533211158
"Seriously?  “He doesn’t pretend to be above everyone else”. Wow. That’s exactly what he does.  He thinks the rules don’t apply to him, he thinks he can sexually target women because of who he is, he namecalls constantly, he is a bully....open your eyes and ears.",matthewjdowd,TTCSteve,https://twitter.com/matthewjdowd/status/1024991507181395970,1533211993
"and that's the problem with TDS, you cannot see what others clearly do. Best of luck, you are going to need it!",TTCSteve,matthewjdowd,https://twitter.com/TTCSteve/status/1024993209666031616,1533212399
The only people with TDS are his fan club like you.  Talk about unable to recognize things. History won’t look kindly on you all.,matthewjdowd,TTCSteve,https://twitter.com/matthewjdowd/status/1024993682292961285,1533212511
I'm happy to make the bet that in 12mths time you'll have a completely different sense of things. It's easy to see my grasp of history is quite a bit deeper than yours. Your timeline is not a valuable asset in defence of your assertions.,TTCSteve,matthewjdowd,https://twitter.com/TTCSteve/status/1024994497229246465,1533212706
I think my grasp of history is pretty good.   Please turn off Fox News.,matthewjdowd,TTCSteve,https://twitter.com/matthewjdowd/status/1024996599750176768,1533213207
This is what Matt Dowd does. He calls people who voted for President Obama but also voted for Trump “ cult members”. Anyone with a different view than he has must be watching Fox News. Matt is about as vile as they come.,TheodoreLLyons,"matthewjdowd,TTCSteve",https://twitter.com/TheodoreLLyons/status/1025004460228177920,1533215081
"The funny thing about people in cults .... They cant see that they're in one until its too late. ,#,Jonestown, ,@,realDonaldTrump, is about as ,#,elitist, as you can get. The media just calls what it sees ... Like the rest of the sane world  ,#,TrumpsAmerica, ,#,gonnacrash",royavis,"TheodoreLLyons,matthewjdowd,TTCSteve",https://twitter.com/royavis/status/1025030659453071360,1533221328
"The closest to luxury I've ever had was to have pizza delivered to me on stormy days. Take that, Trump.,https://,twitter.com/matthewjdowd/s,tatus/1024796206344679426, ,…",LeighNYC_Laura,matthewjdowd,https://twitter.com/LeighNYC_Laura/status/1024797572622426112,1533165755
"Lmao. Yeah Trump and as for me, I get served hand & foot (not quite foot but you get my drift) at Olive Garden. How's that for luxury?,https://,twitter.com/matthewjdowd/s,tatus/1024796206344679426, ,…",StaceyB_NY,"LeighNYC_Laura,matthewjdowd",https://twitter.com/StaceyB_NY/status/1024800481988825088,1533166449
Lol i love it! thank you,StaceyB_NY,"okkie48,LeighNYC_Laura,matthewjdowd",https://twitter.com/StaceyB_NY/status/1025057340612071424,1533227689
"Oh no. 
He's never shopped at a grocery. 
Or cooked.
Or done laundry.
Or cleaned dishes.
Or vacuumed.
Or mopped.
Or dusted.
Or mowed.
Or scrubbed a toilet.
Or drove.
Or filled a tank w/gas.
Or shopped for clothes.
Or planned his own trips.
Honestly, he's never actually lived.",kaliope_bower,matthewjdowd,https://twitter.com/kaliope_bower/status/1024804850414960640,1533167490
"You left out ""paid his taxes"" and ""told the truth.""",Samjb,"kaliope_bower,matthewjdowd",https://twitter.com/Samjb/status/1024858208131862528,1533180212
"There are only 280 characters, cut me some slack. LOLOL!! Add on as needed. This could be a very lonnnnng thread....",kaliope_bower,"Samjb,matthewjdowd",https://twitter.com/kaliope_bower/status/1024860747325554688,1533180817
pic.twitter.com/TrPtguCLTl,PatDownsPhotos,"matthewjdowd,ElectSanePeople",https://twitter.com/PatDownsPhotos/status/1024825238444367872,1533172351
If only this were real ,ElectSanePeople,"PatDownsPhotos,matthewjdowd",https://twitter.com/ElectSanePeople/status/1024841619135127552,1533176257
"I think when they say ""elites"" they're mostly referring to people who have mastered the detailed nuances of correct apostrophe usage.",BigIdeaSmallPkg,matthewjdowd,https://twitter.com/BigIdeaSmallPkg/status/1024814742509158401,1533169849
Remember when he said health insurance costs $15 a month?,realAltAltNPS,matthewjdowd,https://twitter.com/realAltAltNPS/status/1024813663457304576,1533169592
IT DURS! AND MEXICO IS PAYIN' FIR DIT WOLL,MaribelRicoTor3,"realAltAltNPS,matthewjdowd",https://twitter.com/MaribelRicoTor3/status/1024820585271107584,1533171242
Could not have stated it any better myself.,AnnBelindaHonab,matthewjdowd,https://twitter.com/AnnBelindaHonab/status/1025105171339067392,1533239093
Love when Matthew brings out the Lordy Moses!,sdCincy,"AnnBelindaHonab,matthewjdowd",https://twitter.com/sdCincy/status/1025106747613229056,1533239468
I doubt if he's ever set foot in a grocery store in his life. He was born rich.  Other people have always done the grocery shopping and cooking for him. He has no clue how the rest of us live.,Judy5cents,matthewjdowd,https://twitter.com/Judy5cents/status/1024805006879408133,1533167528
