content,username,replyto,permalink,time
"I don't have a problem w/ getting dirt on election opponents from foreigners. But if you do, why was it OK for Hillary Clinton to secretly hire a foreign spy to get dirt on her opponent from Kremlin officials, and seed that info into the media and weaponize it in the US gov't?",MZHemingway,,https://twitter.com/MZHemingway/status/1022884275727818752,1532709590
"“I don’t have a problem with treasonous activities with hostile adversaries to undermine an American candidate”,pic.twitter.com/ZBpIWTtPoV",JoshuaHeavin,MZHemingway,https://twitter.com/JoshuaHeavin/status/1022886152901144576,1532710037
So you're saying that Hillary Clinton is a traitor for secretly conspiring to get dirt from the Kremlin to undermine her opponent? OK.,MZHemingway,JoshuaHeavin,https://twitter.com/MZHemingway/status/1022886536029855744,1532710129
She hired a firm. Not Russians. Trump worked directly with Russians. Good luck with your narrative.,JillayneMC,"MZHemingway,JoshuaHeavin",https://twitter.com/JillayneMC/status/1022994723412295680,1532735923
"Was Steele’s work on behalf of the British government, which in any case is an ally? Because Veselnitskaya was working on behalf of the Russian government, which is a hostile adversary.",ajrichar,MZHemingway,https://twitter.com/ajrichar/status/1022885582379380736,1532709901
"The dirt came from the Kremlin, according to the foreigner who wrote it up. If that is a problem, it's a problem for Hillary. If what Hillary did is fine, it's fine for others, no?",MZHemingway,ajrichar,https://twitter.com/MZHemingway/status/1022886289195114496,1532710070
"LOL - goes from ""no collusion"" to ""collusion is OK.""  Next will be lying to the FBI is OK.  And then ""making up stories about reasons for meeting with Russians is OK.""  This was so predictable.  And what is worse is your information on the Steele dossier is incorrect",ShultzS0814,"MZHemingway,ajrichar",https://twitter.com/ShultzS0814/status/1022910571421818880,1532715859
"Because the left have waged an underground war on conservatives, broken down the integrity of the political system, and corrupted its once purest form of communication called media.",ChrisShurley,MZHemingway,https://twitter.com/ChrisShurley/status/1022886086937206785,1532710022
This is how you use a lot of words to say nothing.,ChocVader,"ChrisShurley,MZHemingway",https://twitter.com/ChocVader/status/1022994738520240128,1532735926
"She didn't.  Hillary Clinton hired a US law firm who hired a US corporation. There was never any meeting with Kremlin operatives to influence the outcome of the election in return for easing Russian sanctions, refusing to arm Ukraine, agreeing to Russia annexation of Crimea",riotwomennn,MZHemingway,https://twitter.com/riotwomennn/status/1022896685532499969,1532712548
"Of course, what her hired researchers found was that Trump was working with Russians to influence the election. Ironic, right?",ThPatriotHerald,"riotwomennn,MZHemingway",https://twitter.com/ThPatriotHerald/status/1022943825944137729,1532723788
"Well, to be fair, they didn’t hide it very well.",council_grey,"ThPatriotHerald,riotwomennn,MZHemingway",https://twitter.com/council_grey/status/1022949420126625793,1532725121
"This comparison would be valid if HRC had taken meetings w MI6 and then used them to conspire to hack RNC email and dump them in a coordinated way to boost her election numbers while also infiltrating Twitter, FB w coordinated fake news. Otherwise exactly same",walizonia,MZHemingway,https://twitter.com/walizonia/status/1023156856427044864,1532774578
Such an underrated comment...,DifficultMrs,"walizonia,MZHemingway",https://twitter.com/DifficultMrs/status/1023193791635877888,1532783384
Had to leave out that she would also have kissed Theresa May’s behind every chance she got. Ran out of space. ,walizonia,"DifficultMrs,MZHemingway",https://twitter.com/walizonia/status/1023208471498575872,1532786884
"1) Opposition reasearch involves researching the other candidate by legal means. The Russians illegally hacked information. 
2) Opposition research is paid for, legally, with campaign funds. The Russians were seeking payment by quid pro quo.
....",TomTheBert,MZHemingway,https://twitter.com/TomTheBert/status/1023173766883561472,1532778610
3) Steele is a private contractor whose job it is to legally seek out information. The Kremlin (Putin) is a hostile foreign power attempting to undermine American democratic norms and the election process.,TomTheBert,"TomTheBert,MZHemingway",https://twitter.com/TomTheBert/status/1023174314881900544,1532778740
And Trump was going to lift sanctions for that dirt on HRC. He wasn’t president and had no right to negotiate with a foreign power.,chatta_girl,"TomTheBert,MZHemingway",https://twitter.com/chatta_girl/status/1023293125836632064,1532807067
You're equating info gathered by a retired BRITISH intel officer from HIS OWN sources with the trump campaign entering a room where they were promised dirt on a political opponent by people they KNEW were speaking for the govt of a foreign adversary? got it.,tankflynn,MZHemingway,https://twitter.com/tankflynn/status/1022995026765332480,1532735995
"Dunno if Mollie's truly dumb or just intentionally misleading, but the MAGAs don't get the whole donation/contribution thing. When you PAY for oppo research, expense is reported/legal. When Russia GIVES you oppo research, now you've broken 2 laws that Russia can use to blackmail.",OK_Dumbass,"tankflynn,DebraMessing,MZHemingway",https://twitter.com/OK_Dumbass/status/1023100599313813504,1532761165
She's dumb.,Liel9999,"OK_Dumbass,tankflynn",https://twitter.com/Liel9999/status/1023104466340311040,1532762087
"Kind of figured that.  FoxNews, smh...,pic.twitter.com/MBRVZ15mpQ",OK_Dumbass,"Liel9999,tankflynn",https://twitter.com/OK_Dumbass/status/1023105859692519424,1532762419
,Liel9999,"OK_Dumbass,tankflynn",https://twitter.com/Liel9999/status/1023109611165904897,1532763314
I would like for the media & the Democrats to seriously answer a question for all of us: If Hillary had won & this entire scenario were reversed; SHE was being investigated for 'Russian collusion' & Trump was the one who paid $12 mil. for the 'dirty dossier' on her from a British,sberghuis43,MZHemingway,https://twitter.com/sberghuis43/status/1022887824150994945,1532710436
"spy who went to the Kremlin to get that dirt. WOULD IT STILL BE JUST 'OPPO RESEARCH'? 

Just asking for my entire Republican party & anyone else who can think objectively without bias. ",sberghuis43,"sberghuis43,MZHemingway",https://twitter.com/sberghuis43/status/1022888362649284611,1532710564
"1)The dossier is oppo research regardless. The initial procurement vehicle for the firm that led to the dossier was a republican prior to DT W in primary. 2)If roles were reversed and HRC had done what DT has done, we’d already be in impeachment hearings.",susanfgibson,"sberghuis43,MZHemingway",https://twitter.com/susanfgibson/status/1022974670071623682,1532731141
"""I don't have a problem with the President of the United States signing off on a team of burglars to steal secrets from the Democratic Party. But if you do, why was it OK for the Democrats to *have all of those secrets*?""

--Mollie Hemingway, July 1972",matt_cam,MZHemingway,https://twitter.com/matt_cam/status/1023022487385333762,1532742542
"There is no evidence that Hillary Clinton knew about the Steele Dossier and she was at least three steps removed from it. By your logic that means ,@,realDonaldTrump, must accept responsibility for the Russian meddling and activities of those around him, correct?",BobLabes,MZHemingway,https://twitter.com/BobLabes/status/1022974635539922944,1532731133
"This is like comparing buying a bottle of aspirin at your corner drug store to buying a kilo of heroin from your corner drug dealer: “They’re both buying drugs, tell me why they both aren’t crimes.”",ephemeralobject,MZHemingway,https://twitter.com/ephemeralobject/status/1023200745640914945,1532785042
"And then the person that bought the heroin has his people denying that the heroin sale ever took place.  Then the police turn up evidence that it did, so then he tries to fire the police. When that doesn’t work he has all his people out saying that buying heroin isn’t a crime...",ephemeralobject,"ephemeralobject,MZHemingway",https://twitter.com/ephemeralobject/status/1023205790084202501,1532786245
"Omg, there is so much bullshitting going on in your tweet, I feel the need to stop and correct all your misleading claims!",eloiseat6,MZHemingway,https://twitter.com/eloiseat6/status/1023603701997400064,1532881114
"“I don't have a problem w/ getting dirt on election opponents from foreigners.” Well, you should! I wonder why you don’t? Because the party for which you stand conspired to do so with Russia in Trump Tower, perhaps? This is NOT the definition of oppo research, btw.",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023604260208951300,1532881247
"“Why was it OK for Hillary Clinton to secretly hire a foreign spy to get dirt on her opponent from Kremlin officials, and seed that info into the media and weaponize it in the US gov't?” Wow. 1. HRC hired no one;",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023605904594227200,1532881639
"2. The Democrats hired Fusion GPS, an American company, formerly hired by a Never Trumper and the Free Beacon, to do oppo research on Trump and his campaign. 3. Red flags went up about unusual activity with the Russians so . . .",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023606153140301824,1532881699
". . . Fusion hired a retired M16 operative because he’s a Russianist, to find out what was going on. 4. HE gave HIS dossier to the FBI; when he thought they weren’t taking action, he gave it to BuzzFeed.",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023606260116074497,1532881724
"Conclusion: Your cynical, inflammatory language and its misdirection—called “yellow journalism”—earns you an F in Journalism 101. Do not pass Go.",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023606362440232960,1532881749
"Go get a job with a propaganda rag like the Federalist. Ooops—I see you already work there. Hope they pay you oodles to lie, make innuendo, use rhetoric to deceive, make deliberate word choices meant to “seed” and “weaponize” otherwise common practice and implicate the innocent.",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023607212998946817,1532881951
"You’re working on an emerging narrative of false equivalence: hiring a firm for oppo research, which candidates on both sides do all the time, is the same as the conspiracy w Russia committed by Trump & his campaign (& ongoing). It won’t work—not w/ us & not w the Grand Jury.",eloiseat6,"eloiseat6,MZHemingway",https://twitter.com/eloiseat6/status/1023609584550727682,1532882517
"well, the difference would be ...power. Private investigator/government. But I'll illustrate this with an old meme instead,pic.twitter.com/2fh8x8lt22",edgeoforever,MZHemingway,https://twitter.com/edgeoforever/status/1023156780342411264,1532774560
"Stolen, hacked emails aren't ""dirt"" on your opponent - they're ill-gotten gains of criminal acts and espionage. Steele was gathering information from people willing to share it - not stealing information from the Trump campaign. See any difference?",Stromberg_S,MZHemingway,https://twitter.com/Stromberg_S/status/1023124375174696961,1532766834
Really curious if you are too stupid to understand the difference or just being cynical and pandering to others that are too stupid to understand the difference.,scottshedd,MZHemingway,https://twitter.com/scottshedd/status/1023326558486974464,1532815038
"Jesus H. Christ on Christmas. What is wrong with you?? I’m praying you’re a Russian bot because no American citizen with a love of country would make such a ridiculously biased, uninformed, disgusting comment.",KimberlyAnnCLE,MZHemingway,https://twitter.com/KimberlyAnnCLE/status/1023208303399251968,1532786844
"Kim,she probably heard that on Fox news,or from Infowars...",EileenMPOPP,"KimberlyAnnCLE,Yousefzadeh,MZHemingway",https://twitter.com/EileenMPOPP/status/1024061330872041478,1532990222
No doubt.,KimberlyAnnCLE,"EileenMPOPP,Yousefzadeh,MZHemingway",https://twitter.com/KimberlyAnnCLE/status/1024064963374137344,1532991088
"1. Hiring a firm to do oppo research is very different from cooperating with an adversary. 

2. Trump is later warned by the FBI that Russia will try to infiltrate his campaign.

3. Russia illegally hacks into campaigns and voting systems.",RipperMD41,MZHemingway,https://twitter.com/RipperMD41/status/1023188329922224129,1532782082
