content,username,replyto,permalink,time
"Did Donald Trump Jr. lie for his father? ,http://,bit.ly/2Adrk9y, ,pic.twitter.com/7xfXTqNmcT",Newsweek,,https://twitter.com/Newsweek/status/1023070569271570432,1532754006
"Of course he did. They ALL Lie,pic.twitter.com/8LoL08r93W",BetterThanChump,Newsweek,https://twitter.com/BetterThanChump/status/1023073031357444096,1532754593
Does Trump shit in a golden toilet?,FeasterFamine,Newsweek,https://twitter.com/FeasterFamine/status/1023070934360444930,1532754093
"They lie about everything, its part of the Trump family tradition",PixleySD,Newsweek,https://twitter.com/PixleySD/status/1023077903892807682,1532755754
"No way...,pic.twitter.com/IIkfhP9Ng4",StennettRennie,Newsweek,https://twitter.com/StennettRennie/status/1023072982317457409,1532754581
"Do bear's , in the woods?",RV1864,Newsweek,https://twitter.com/RV1864/status/1023202124203798528,1532785371
"But, who ever would Donny Jr. have learned to lie from?! It’s a real conundrum.",KillianKennelly,Newsweek,https://twitter.com/KillianKennelly/status/1023175497520300033,1532779022
Just like Trump . Jr lies all the time. Shameful,jdc52511,Newsweek,https://twitter.com/jdc52511/status/1023165405861474306,1532776616
"Many, many times.",DracoThings,Newsweek,https://twitter.com/DracoThings/status/1023124693488988160,1532766910
"Of course! He learned from a master list, Daddy!",JayKevinJohnson,Newsweek,https://twitter.com/JayKevinJohnson/status/1023098956480307200,1532760774
"I’m sure he has done so...on countless occasions. The rotten apple doesn’t fall far from the diseased tree. ,#,PathologicalLiarsClub",JazminBlue,Newsweek,https://twitter.com/JazminBlue/status/1023096277611900929,1532760135
Uhhhhh ..... DUH!,Zeachers,Newsweek,https://twitter.com/Zeachers/status/1023085384190898176,1532757538
Sons do that kind of thing.,mlqdinh,Newsweek,https://twitter.com/mlqdinh/status/1023077986558390272,1532755774
Were his lips moving?,jamtally,Newsweek,https://twitter.com/jamtally/status/1023076431138578434,1532755403
Is there a question? Really?,TrumpsRagingEgo,Newsweek,https://twitter.com/TrumpsRagingEgo/status/1023074738837417986,1532755000
Is the sky blue?.....Is water wet?,donrumgayjr,Newsweek,https://twitter.com/donrumgayjr/status/1023072624732196864,1532754496
Depends. Did he form words?,theoafuloffice,Newsweek,https://twitter.com/theoafuloffice/status/1023072353276715008,1532754431
We don’t care,SoCalPhillie,Newsweek,https://twitter.com/SoCalPhillie/status/1023072105976360966,1532754372
"If you are involved in a conspiracy yourself can you lie for someone, or are you sharing a constructed reality?
,#,ZenKoan",RegPSpivey,Newsweek,https://twitter.com/RegPSpivey/status/1023071800253665280,1532754299
