content,username,replyto,permalink,time
"Putin says Trump can 'be my guest' in Moscow, White House welcomes idea ,https://,reut.rs/2LVDAwG, ,pic.twitter.com/cmQxCMFSoC",Reuters,,https://twitter.com/Reuters/status/1022974988616458240,1532731217
"""Huh...why do most world leaders seem to dislike Trump...except for Putin?""",YetAnotherDylan,Reuters,https://twitter.com/YetAnotherDylan/status/1022975244879855616,1532731278
Let him be a permanent guest.,sanren2424,Reuters,https://twitter.com/sanren2424/status/1022975371027906561,1532731309
"Putin is proud of ""Agent Orange"" ,#,trump, , 
,https://,twitter.com/GeorgeTakei/st,atus/1005594659794685953, ,…, ,#,trump",sardire,Reuters,https://twitter.com/sardire/status/1022976405087379456,1532731555
"https://,twitter.com/TheLoyalO/stat,us/1011368705719177219, ,…, ,#,trump",sardire,"sardire,Reuters",https://twitter.com/sardire/status/1022976497525641217,1532731577
"https://,twitter.com/sardire/status,/1018961191945682946, ,…, ,#,trump",sardire,"sardire,Reuters,DanRather",https://twitter.com/sardire/status/1022976553255354369,1532731590
"It will be easier to get those secret meetings in over there. Way too many checks and balances here in America. Home of the brave, land of the free. Trump will be able to shed his skin and be himself. His supporters can relax now. Putin is in charge of this.",DonaldDcjg,Reuters,https://twitter.com/DonaldDcjg/status/1022976037876113408,1532731468
I have a hunch Putin will even supply a translator so Trump won't have to bring one.,ALJWS,"DonaldDcjg,Reuters",https://twitter.com/ALJWS/status/1022976209326690304,1532731508
He and Ed Snowden can be roomies!,RonMitchum,Reuters,https://twitter.com/RonMitchum/status/1022976197322592256,1532731506
Besprechen was die Rußen in Deutschland machen- Trump ohne Gebühr- Putin will sie wieder haben- Gerichte ihren Taten auch mir was im Taunus sie treiben- sicherheitsleute in Russland als hier uns/ mich verjage- Voll hass  hierleben/ marquardstr.52 da eine junge frau verfogerin,hijab_suzan,Reuters,https://twitter.com/hijab_suzan/status/1022976737100148739,1532731634
Meine Nachbarin lebte erst ohne Name- aggressiv folgte mich durch strasse- grosse krach- wer klaut schadet in meiner Wohnung dachte Aktivisten- sie ist?? die Lampe  abgeschnitten wer kann sowas glauben?? in der küche?? schlafzimmer? sie ist jetzt im Urlaub wie kann ich vertragen?,hijab_suzan,"hijab_suzan,Reuters",https://twitter.com/hijab_suzan/status/1022979069250625537,1532732190
Will he be furnishing new mattresses?,Rick_Burgess,Reuters,https://twitter.com/Rick_Burgess/status/1022978171954712576,1532731976
"Not the 1st time Trump has been Putin’s guest.   Will there be Golden Showers this time, too?",onehappyagent,Reuters,https://twitter.com/onehappyagent/status/1022975854614388738,1532731424
On his way to political asylum?  With Air Force One and the USAs nuclear codes!,colinmassage,Reuters,https://twitter.com/colinmassage/status/1023000800044281856,1532737371
Why? They can talk on the phone.,kdwestphal,"Reuters,PaxNostrum",https://twitter.com/kdwestphal/status/1022991063768805376,1532735050
"He's planning on running now, isn't he? Can't say I don't blame him. It's pretty much the only option that doesn't end with him in jail or dead.",anon4319,Reuters,https://twitter.com/anon4319/status/1022988445629788161,1532734426
Seeking asylum?,christysevans,Reuters,https://twitter.com/christysevans/status/1022983972467470336,1532733359
Keep Trump in Moscow! America never needed him!,BerndBadura,"Reuters,Negation2010",https://twitter.com/BerndBadura/status/1022982011374510080,1532732892
"Putin realized: 1.  He will be greeted in DC with the Mother of all Demonstrations.
2.  He may be questioned by the FBI upon his arrival @ US airport 
3.  He will negatively impact November elections for Republicans.",LoriBuckley,Reuters,https://twitter.com/LoriBuckley/status/1022979611221733376,1532732320
"A sleepover? Yay!,pic.twitter.com/i9eBmkqT3d",ShawnOve,Reuters,https://twitter.com/ShawnOve/status/1022977160884178944,1532731735
It's called a defection!!!,Mick_Rob_OD,Reuters,https://twitter.com/Mick_Rob_OD/status/1022976597631160321,1532731601
pic.twitter.com/LeorrDGnc4,jajajavi75,Reuters,https://twitter.com/jajajavi75/status/1022976054963712009,1532731472
"Oh, I bet they do! ,#,PutinsPuppet, ,#,TrumpRussia, ,#,RussiaRussiaRussia, ,#,ConspiracyAgainstTheUS, ,#,TrumpCrimeFamily, ,#,FollowTheMoney",AnnTrotter,Reuters,https://twitter.com/AnnTrotter/status/1022975961011240961,1532731449
Revoke his passport when he lands.,_ChristyHawkins,Reuters,https://twitter.com/_ChristyHawkins/status/1022975873488699392,1532731428
Trump is making Nixon look good!,grantresists,Reuters,https://twitter.com/grantresists/status/1022975828877963264,1532731418
Please keep him while he's there.... forever!,PlanetZettler,Reuters,https://twitter.com/PlanetZettler/status/1022975333459316737,1532731300
Trump won't have to worry about the press in Russia....hope he stays.,glassmeg,Reuters,https://twitter.com/glassmeg/status/1023303166702571523,1532809461
Putin’s chance for more cameras and more prostitutes.,sasysis,Reuters,https://twitter.com/sasysis/status/1023263383628341249,1532799976
pic.twitter.com/C29rhjhqYB,BadPHXManager,Reuters,https://twitter.com/BadPHXManager/status/1023216561123815424,1532788813
"To the tune of ""He's coming home""",corneliusokane,Reuters,https://twitter.com/corneliusokane/status/1023149496312758272,1532772823
"""My Guest"" in KRB -kgb-russian- behavior means ""harasho bieach""...",stasflorinsuciu,Reuters,https://twitter.com/stasflorinsuciu/status/1023116161318350848,1532764876
"Trump...""Make Russia Great Again""",vk1419,Reuters,https://twitter.com/vk1419/status/1023110373384155136,1532763496
Putin offers Trump asylem?,myronben666,Reuters,https://twitter.com/myronben666/status/1023100365544333312,1532761110
"Unsupervised and unaccompanied visits by Trump to sell out Red States (and the rest of the United States) to Russia.  Trump is a security leak, no one knows what sort of 'deals' he is trying to make (no Senate, House knowledge).",arvid_erickson,Reuters,https://twitter.com/arvid_erickson/status/1023083025481879554,1532756975
It's great when Russia and the United States can be friends and allies but not as a cover for an ongoing subversion and collusion campaign,Expansion_Crush,Reuters,https://twitter.com/Expansion_Crush/status/1023073002634862592,1532754586
He should go there and stay there,HPeterbauer,Reuters,https://twitter.com/HPeterbauer/status/1023049419275550720,1532748963
Once impeachment processes are started that's probably where he will be ...,Fyrecurl,Reuters,https://twitter.com/Fyrecurl/status/1023036551213801472,1532745895
"Oh they are such good buddies, aren't they?",MayteMendia,Reuters,https://twitter.com/MayteMendia/status/1023036410511601664,1532745862
Is this an offer of asylum?,razorhead68,Reuters,https://twitter.com/razorhead68/status/1023030925469339650,1532744554
Another play by Putin that makes him superior to his flunky Trump.,coachG61,Reuters,https://twitter.com/coachG61/status/1023029478983979008,1532744209
Of course.,TekavecCarol,Reuters,https://twitter.com/TekavecCarol/status/1023025860276699136,1532743346
And we hope he goes and stays.,jamesmhudgins,Reuters,https://twitter.com/jamesmhudgins/status/1023021064438333441,1532742203
Bed fellows,metedgeryan,Reuters,https://twitter.com/metedgeryan/status/1023017042243477504,1532741244
Bah bye,Patricefairman,Reuters,https://twitter.com/Patricefairman/status/1023013280950833152,1532740347
If we all pitch in can we pay Putin to keep him?,wendycerne,Reuters,https://twitter.com/wendycerne/status/1023010001869320194,1532739565
Let him go to Moscow and he can stay there! He likes the Russians so much let him go and he can stay there and we’ll rebuild the country he’s trying to destroy!,PtrJOhara,Reuters,https://twitter.com/PtrJOhara/status/1023007852666015745,1532739053
Hoohah ....Pee party the whole weekend !!!!!,shascan009,Reuters,https://twitter.com/shascan009/status/1022998565138907136,1532736838
