content,username,replyto,permalink,time
"#,AMJoy, Gotta love ,@,MalcolmNance, . Of all of the trump scandals the 2016 tower meeting is his favorite. It's the most blatant move by the Russians and the trump team to work together.",Durden112,,https://twitter.com/Durden112/status/1023210719515484160,1532787420
"I would like to add, for pure hypocrisy reasons, the meeting our AG had with Russians but lied about in his confirmation. He was just a lowly senator then so that didn't count. Even though he was also on the campaign. What part of ANY MEETINGS WITH RUSSIANS do you not understand?",ohiovoter55,"Durden112,MalcolmNance",https://twitter.com/ohiovoter55/status/1023220165834690561,1532789672
When it all ends a lot of people need to go to jail or at the very least resign.,Durden112,"ohiovoter55,MalcolmNance",https://twitter.com/Durden112/status/1023221547157389312,1532790002
She was an immigration lawyer.,elmerduncan,"Durden112,MalcolmNance",https://twitter.com/elmerduncan/status/1023413057777614848,1532835661
Sure.,Durden112,"elmerduncan,MalcolmNance",https://twitter.com/Durden112/status/1023415245367324672,1532836183
Too bad about Hillary’s email server.  8),elmerduncan,"Durden112,MalcolmNance",https://twitter.com/elmerduncan/status/1023640146271322114,1532889803
Sure.,Durden112,"elmerduncan,MalcolmNance",https://twitter.com/Durden112/status/1023649494209052679,1532892032
The word we are looking for is Fire Wall.  As in Hillary’s email server didn’t have one.  8)  A logging service would have been nice too.  I bet that server was scanned the first week it went live.,elmerduncan,"Durden112,MalcolmNance",https://twitter.com/elmerduncan/status/1023651882718322688,1532892602
It was the signal sent by acceptance of the meeting that sets the narrative. It told Putin that the Trump campaign was willing to play ball. Trump knew there would be an ask that they would have to give! The deal was sealed!,wck461,"Durden112,MalcolmNance",https://twitter.com/wck461/status/1023213276061200384,1532788030
"Yup.,pic.twitter.com/9HLL67XdnL",Durden112,"wck461,MalcolmNance",https://twitter.com/Durden112/status/1023214044512174080,1532788213
That we know of.,daChipster,"Durden112,MalcolmNance",https://twitter.com/daChipster/status/1023213004891062272,1532787965
Which is really scary.,Durden112,"daChipster,MalcolmNance",https://twitter.com/Durden112/status/1023213654618120192,1532788120
What's truly idiotic is that the Russians never intended to provide kompromat in that meeting. It was a meeting to gauge whether the idiot Trumps would take a meeting based on the promise of something illegal.,OhhhBuddha,"Durden112,MalcolmNance",https://twitter.com/OhhhBuddha/status/1023371041593147392,1532825644
Lil Donny was the fish that jumped into the boat with minimal effort.,Durden112,"OhhhBuddha,MalcolmNance",https://twitter.com/Durden112/status/1023371515470008320,1532825757
"Donald Trump,
Repeat after me.....
THERE WAS COLLUSION!
THERE WAS COLLUSION!

BELIEVE ME, THERE WAS COLLUSION!!",AnitaWarren2,"Durden112,MalcolmNance",https://twitter.com/AnitaWarren2/status/1023213291798241280,1532788033
He meant to say “there wasn’t no collusion” kind of a double negative. ,PookiakPozniak,"AnitaWarren2,Durden112,MalcolmNance",https://twitter.com/PookiakPozniak/status/1023214851747966977,1532788405
English is his second language.,Durden112,"PookiakPozniak,AnitaWarren2,MalcolmNance",https://twitter.com/Durden112/status/1023217540078755840,1532789046
...that we know of. Maybe Mueller is gonna be releasing other audio of NSA captured phone conversations. One: the Russians do not care if exposed. Two: the Trump family of grifters are too stupid to even understand their legal exposure when talking to Russians on the phone,Larry_Lamb_MN,"Durden112,MalcolmNance",https://twitter.com/Larry_Lamb_MN/status/1023218963839369216,1532789386
"And the day before Trump was Trumpeting speech that would blow the roof off Hillary’s wickedness. After Russians didn’t come through with promised dirt, he NEVER gave the speech. The timing of these “coincidences” happens again and again!",soso08,"Durden112,MalcolmNance",https://twitter.com/soso08/status/1023261681143767040,1532799570
"I think the like between Trump Tower, Devos's servers, and Russia are more blatant and will eventually get the attention they deserve.",connaig,"Durden112,MalcolmNance",https://twitter.com/connaig/status/1023251721177378816,1532797196
Let's not forget we don't know what happened after that meeting. Sure we're lots of contacts with Russia. I bet Mueller knows.,Marlene57107342,"Durden112,MalcolmNance",https://twitter.com/Marlene57107342/status/1023226922665435139,1532791283
"Yet another signpost of the time we’re in:  We now have discussions about our “favorite scandal”, lol.  Sigh...",lostint07245298,"Durden112,MalcolmNance",https://twitter.com/lostint07245298/status/1023224530754592768,1532790713
"I would love to see Malcolm Nance and trump in closed door meeting and see who wins the argument, my money would be on Mr Nance",Suzanne36943902,"Durden112,MalcolmNance",https://twitter.com/Suzanne36943902/status/1023647842706055171,1532891638
