content,username,replyto,permalink,time
"Some on the left are in a race with Trump to deny Russian interference more. It’s super obvious he won’t criticize Russia and that he’s not doing it because he loves peace. I don’t understand your motivation. Defending innocence of Putin is not a progressive position.,https://,twitter.com/aaronjmate/sta,tus/1021403728853815296, ,…",cenkuygur,,https://twitter.com/cenkuygur/status/1021405665422585857,1532357062
"When you say I'm ""defending innocence of Putin,"" did you see the tweet you're responding to where I said ""I've never defended Russia's innocence""? I'm simply pointing a basic principle that we shouldn't take anonymous, evidence-free gov't claims on faith, & asked if you agree.,pic.twitter.com/s2xAr8Bcs2",aaronjmate,cenkuygur,https://twitter.com/aaronjmate/status/1021407715850096643,1532357550
"Here’s judgement + final page of report. The one agency whose purview this falls under is  “moderate.” This is why I get irked at the ubiquitous use of erroneous/premature declarative statements (they did, it’s a fact, etc).  
All Aaron/I’m doing here is saying what reality is.,pic.twitter.com/3dgDLkXmfT",BradleyRBloom,"aaronjmate,eshaLegal,cenkuygur",https://twitter.com/BradleyRBloom/status/1021486969354969088,1532376446
"I trust tarot cards more than the CIA.  a) How do they know which servers were hacked?  b) Could they trace the servers back to an IP?  c) Was that IP a real or spoofed? 

They can declassify and cough up evidence if they want my trust.",eshaLegal,"BradleyRBloom,aaronjmate,cenkuygur",https://twitter.com/eshaLegal/status/1021487457144111104,1532376562
"Even if the Russians *did* hack every email server, it’s a leap of faith to believe they gave the contents to Wikileaks, especially since Assange announced he had the leaks days before Guccifer 2.0 sprung into existence.

Everybody hacks everybody, governments don’t leak results.",RealSteveCox,"eshaLegal,BradleyRBloom",https://twitter.com/RealSteveCox/status/1021585218925420544,1532399870
"And it’s the leaks that would’ve been “interfering with the election” (by their logic), not the hacks. Hacking and not leaking is simply garnering intel. It’s knowledge, not interference.",RealSteveCox,"RealSteveCox,eshaLegal",https://twitter.com/RealSteveCox/status/1021585840068325376,1532400019
"According to William Binney there are only 5 ways to interfere in federal election: 
-not allow 1 or more voters to vote
-change the vote of 1 or more voters
-do not count votes of 1 or more voters
-delete votes of 1 or more voters
-create 1 or more false votes to be counted

1/",BradleyRBloom,"RealSteveCox,eshaLegal",https://twitter.com/BradleyRBloom/status/1021588477220139008,1532400647
"He says that the indictment includes no charge that any of these occurred, nor does it even mention the relevant US code for elections (52 USC). There is simply no relation between the indictments use of “to interfere in the 2016 US Presidential election,”

2/",BradleyRBloom,"BradleyRBloom,RealSteveCox",https://twitter.com/BradleyRBloom/status/1021589475011555328,1532400885
"And the, “their US election interference operations,” & any actual interference or indictments charged thereof in/or of the election.  
Referring to USC 52 10308 which covers voting & election crimes; where are the violations of that code in the indictment? 

3/",BradleyRBloom,"BradleyRBloom,RealSteveCox",https://twitter.com/BradleyRBloom/status/1021591124836839425,1532401279
Aaron has NEVER defended the innocence of Putin. Aaron demands EVIDENCE. Just like any rational thinking human being would when dealing with our intelligence agencies.,SarcasmStardust,cenkuygur,https://twitter.com/SarcasmStardust/status/1021407444793249794,1532357486
