content,username,replyto,permalink,time
"Republicans just rolled out the framework for ,#,GOPTaxScam, for the Rich 2.0. It’s going to be just as destructively tilted toward the wealthiest 1 percent as the original.,https://,goo.gl/74gDVN, ",NancyPelosi,,https://twitter.com/NancyPelosi/status/1021844752709373954,1532461748
Im not rich but my tax break sure is doing good since I put in my 401k instead of having in given to someone to lazy to work,JoeDixon11,NancyPelosi,https://twitter.com/JoeDixon11/status/1021872606071451649,1532468389
Dear nancy..when will you solve San Francisco homeless problem,NewsForAll6,NancyPelosi,https://twitter.com/NewsForAll6/status/1021845301139841025,1532461879
and the crap covered sidewalks,yewkalaylee,"NewsForAll6,NancyPelosi",https://twitter.com/yewkalaylee/status/1021847059907993600,1532462298
Never seen a poor man hire anybody !,midwestcoontrap,NancyPelosi,https://twitter.com/midwestcoontrap/status/1021847468483530752,1532462396
"In 2015 Trump said we should tax the rich more but once in office he gives himself and his friends a massive tax break that adds to the national debt. Does Trump hire American workers? NO. Does trump raise the wages of his workers? NO.,https://,money.cnn.com/2015/08/27/new,s/economy/donald-trump-economy-tax-plan/index.html, ,…",jamescando,"midwestcoontrap,NancyPelosi",https://twitter.com/jamescando/status/1021857430748069889,1532464771
Bot,NewzOwl,"jamescando,midwestcoontrap,NancyPelosi",https://twitter.com/NewzOwl/status/1022266726887641088,1532562355
"Should I pretend to be impressed by your word ""Bot""?",jamescando,"NewzOwl,midwestcoontrap,NancyPelosi",https://twitter.com/jamescando/status/1022278839525732353,1532565243
I'm So fucking sick of republicans blowing money and not paying for it and then a Democratic president has to come and clean it up.,islandgirl222,NancyPelosi,https://twitter.com/islandgirl222/status/1021845788723499009,1532461995
How many BILLIONS was the check that Obama wrote that our great grand children will still be paying on?,ChrisDHazlewood,"islandgirl222,NancyPelosi",https://twitter.com/ChrisDHazlewood/status/1021848790205124610,1532462711
How many TRILLIONS,spliff_dog,"ChrisDHazlewood,islandgirl222,NancyPelosi",https://twitter.com/spliff_dog/status/1021854733047353345,1532464128
"Said the millionaire, career politician.",LittleHawaii,NancyPelosi,https://twitter.com/LittleHawaii/status/1021894583381307393,1532473629
And good for her for pointing this out even though she’s getting these tax breaks..right??!,Marcis2cents,"LittleHawaii,NancyPelosi",https://twitter.com/Marcis2cents/status/1021907632364220416,1532476740
Republicans voters like to keep their head in the good because they are that stupid,ConnorSteel12,"Marcis2cents,LittleHawaii,NancyPelosi",https://twitter.com/ConnorSteel12/status/1022435549603397632,1532602605
"Like to keep their head in the good, I can’t reply with a snarky comment if I don’t know what it means.. work with me a little ",Marcis2cents,"ConnorSteel12,LittleHawaii,NancyPelosi",https://twitter.com/Marcis2cents/status/1022605886630449152,1532643217
"Autocorrect , i meant ground",ConnorSteel12,"Marcis2cents,LittleHawaii,NancyPelosi",https://twitter.com/ConnorSteel12/status/1022751661670977537,1532677972
,Marcis2cents,"ConnorSteel12,LittleHawaii,NancyPelosi",https://twitter.com/Marcis2cents/status/1023090651829686272,1532758794
