content,username,replyto,permalink,time
"Hilary's stock photo beta-male hipster also appears in a syphilis ad as well.

,#,ManEnough4Hillary,pic.twitter.com/jfZbWcwiD0",NatShupe,,https://twitter.com/NatShupe/status/735946070908407817,1464298191
"@,billclinton, should do the syphilis ad.",RDVarley,NatShupe,https://twitter.com/RDVarley/status/735948744110297088,1464298828
"Rob that is not nice ,@,NatShupe, ,@,billclinton",16po,RDVarley,https://twitter.com/16po/status/736022397644603394,1464316388
"I know, But, it was funny",RDVarley,"16po,NatShupe,BillClinton",https://twitter.com/RDVarley/status/736023914980233216,1464316750
"Which poses the question: Which would you rather have? Hillary for president or a case of syphilis? ,#,toughcall",SweetieWalker,NatShupe,https://twitter.com/SweetieWalker/status/735946583343173632,1464298313
"he looks the part, semen sippin' ,#,ManEnough4Hillary, ,#,Beta",jrg0569,NatShupe,https://twitter.com/jrg0569/status/735952649611182080,1464299759
"@,pink_sprnva,pic.twitter.com/gm6qQf2p65",GSCAtlanta,NatShupe,https://twitter.com/GSCAtlanta/status/736090263714549761,1464332569
"Humm  Not my type anyway you dress the ad. I was thinking it was an ad for ,#,Hillary, in Dearborn MI ,#,syphilis,  ,#,NotWithHer, ,#,beta",condoqueenCS,NatShupe,https://twitter.com/condoqueenCS/status/735961993287335936,1464301987
I love how the guy has that annoying douche haircut that has become inexplicably popular with betas.,Red_Vanguard,NatShupe,https://twitter.com/Red_Vanguard/status/735946446558625793,1464298280
looks like it.,toneloque,"Marc_Smash,NatShupe,sallykohn",https://twitter.com/toneloque/status/736057876171526144,1464324847
"Voting for hills and getting the pox are pretty similar, afterall. Sell, except you probably had fun getting the pox.",IcarusDedelas,NatShupe,https://twitter.com/IcarusDedelas/status/735988532901089281,1464308314
Is that the only T-shirt that panzy has?,JorgeSalazar62,NatShupe,https://twitter.com/JorgeSalazar62/status/735946600267153409,1464298317
How appropriate,boatdood,NatShupe,https://twitter.com/boatdood/status/736023240485785600,1464316589
"= men with ,#,STD, are for.,@,HillaryClinton,
that would explain why.,@,billclinton, sticks around
,#,ManEnough4Hillary, 
,#,infectious,
,#,CDC,
,#,VD",mrtweeterverse,NatShupe,https://twitter.com/mrtweeterverse/status/736022745369214976,1464316471
he's a pretty boy douche,afdglock45,NatShupe,https://twitter.com/afdglock45/status/736006748780167168,1464312657
"made my day,!",ptrzcienski,NatShupe,https://twitter.com/ptrzcienski/status/735961759119507456,1464301931
"So a fem hipster trying to look tough that has syphillis thinks you should be a man and vote for ,#,hillary, 

Well THAT sums it up",Glade8r007,NatShupe,https://twitter.com/Glade8r007/status/735957811683725312,1464300990
I thought syphilis was a synonym for Hillary.,henryagmed,NatShupe,https://twitter.com/henryagmed/status/736553429116420097,1464442996
"https://,twitter.com/snopes/status/,735946802709549056, ,…",DmitriBilgere,NatShupe,https://twitter.com/DmitriBilgere/status/736526000553594880,1464436457
"@,HillaryClinton, new ad targets ,#,wussy, ,#,Manginas4Hillary, get your ,#,WomanCard, $1.00 9.7% goes to Charity,pic.twitter.com/Ffal9CesBa",RedMeatMonday,NatShupe,https://twitter.com/RedMeatMonday/status/736463986594455552,1464421671
"@,maksbury, I would also check his HIV, HBV and HCV antibodies also!",DianaBialkowski,NatShupe,https://twitter.com/DianaBialkowski/status/736223946220003328,1464364441
"This is too funny, good one ,@,NatShupe, !",jboderrick,NatShupe,https://twitter.com/jboderrick/status/736211086106468353,1464361375
"@,JohnG405, The Hillary ad here is fake.",thejimmyzshow,NatShupe,https://twitter.com/thejimmyzshow/status/736139697139810306,1464344355
