content,username,replyto,permalink,time
"The face you make if you support ,@,HillaryClinton, is the same face you make if you have syphilis. Think about that.,pic.twitter.com/bPp8LXXgHG",JustEric,,https://twitter.com/JustEric/status/735839387972427776,1464272755
"Actually, no. Syphillis!face involves looking straight at the camera, unabashed. Hillary!face is furtive, guilty",nowhere_nh,"JustEric,HillaryClinton",https://twitter.com/nowhere_nh/status/735839682852982784,1464272826
"Which means he's more proud of having syphilis than he is of supporting ,@,HillaryClinton,. I don't blame him.",JustEric,nowhere_nh,https://twitter.com/JustEric/status/735839844040052736,1464272864
Exactly,nowhere_nh,"JustEric,HillaryClinton",https://twitter.com/nowhere_nh/status/735839895864942596,1464272877
".,@,JustEric, ,@,HillaryClinton,pic.twitter.com/I6ibrYGgTq",redsteeze,JustEric,https://twitter.com/redsteeze/status/735840371465461760,1464272990
This should be an episode of portlandia,SaintRPh,"JustEric,HillaryClinton",https://twitter.com/SaintRPh/status/735839577915707392,1464272801
"@,SaintRPh, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/1Z5ljJ5ppu",Wodeshed,SaintRPh,https://twitter.com/Wodeshed/status/735839976282312705,1464272896
".,@,Wodeshed, ,@,SaintRPh, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/7MwG4XSlue",JennJacques,Wodeshed,https://twitter.com/JennJacques/status/735840460174827521,1464273011
"@,JennJacques, ,@,Wodeshed, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/87wNDYP5uQ",SaintRPh,JennJacques,https://twitter.com/SaintRPh/status/735840796788719617,1464273091
"@,JennJacques, ,@,Wodeshed, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/LlVvaGBM4I",SaintRPh,SaintRPh,https://twitter.com/SaintRPh/status/735842498979860481,1464273497
".,@,SaintRPh, ,@,Wodeshed, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/i9OTqWyXN7",JennJacques,SaintRPh,https://twitter.com/JennJacques/status/735844155981627392,1464273892
"@,JennJacques, ,@,SaintRPh, ,@,Wodeshed, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/dySn9UvJaD",TheGimpfuel,JennJacques,https://twitter.com/TheGimpfuel/status/735844315126063105,1464273930
".,@,TheGimpfuel, ,@,SaintRPh, ,@,Wodeshed, ,@,JustEric, ,@,HillaryClinton,pic.twitter.com/NlISpHT09d",JennJacques,TheGimpfuel,https://twitter.com/JennJacques/status/735844475965046784,1464273969
"@MCCountChill ,@,HillaryClinton, I am woman enough not to vote for Hillary simply because she is a woman ,#,ImNotWithHer",fandomglam,JustEric,https://twitter.com/fandomglam/status/735869461236834304,1464279926
Let's just hope he doesn't vote with his man parts,PollySpin,"JustEric,HillaryClinton",https://twitter.com/PollySpin/status/735840741482582016,1464273078
"@,MarkEnnis, ,@,HillaryClinton, ""TAKE AWAY GENDER ROLES AND STEREOTYPES!!! But here's a 'man.' Proof? Beard and tattoos.""",jimmybgocards,JustEric,https://twitter.com/jimmybgocards/status/735849341798223872,1464275129
I'm man enough to declare independence from the Globalists/Elites and vote TRUMP,realJamesD1,"JustEric,RachelSchaffer,HillaryClinton",https://twitter.com/realJamesD1/status/769727995149897728,1472352429
"@,janagriz, what is this?",TruthRaiderHQ,JustEric,https://twitter.com/TruthRaiderHQ/status/735859036176961537,1464277440
"@,JonathanTjarks, ,@,HillaryClinton, both images make my *private parts* BURN!",HotRocNRol,JustEric,https://twitter.com/HotRocNRol/status/735849423213731840,1464275148
"@SolToast ,@,HillaryClinton, <---> the STD that keeps on giving ---> Socially Transmitted Democrat",tevet,JustEric,https://twitter.com/tevet/status/735840956906229760,1464273130
LMFAO! Wow! hahhahaaa,GreenGal79,"JustEric,HillaryClinton",https://twitter.com/GreenGal79/status/736243104781631488,1464369009
LOL!!!,PatriciaAHenso1,"JustEric,HillaryClinton",https://twitter.com/PatriciaAHenso1/status/736041168270594048,1464320864
"#,ManEnough4Hillary, is the syphilis guy lol",kittens4kittens,"JustEric,HillaryClinton",https://twitter.com/kittens4kittens/status/736027533078974468,1464317613
"Syphilis fail aside: any man who does something because he was goaded with the ""man enough"" bit is insecure.",OneBigUnion,"JustEric,HillaryClinton",https://twitter.com/OneBigUnion/status/736023337198096384,1464316612
"@,jesie_ann, ,@,HillaryClinton, yeah.  Unmanly hipster is voting for Hillary.  Big stretch on that one.",J_J_Ames,JustEric,https://twitter.com/J_J_Ames/status/736004794175758336,1464312191
Feelin' the Burn!!,furious_a,"JustEric,HillaryClinton",https://twitter.com/furious_a/status/735951810876186624,1464299559
"If you can't get rid of it for 4 yrs, wow.",JimmyMcSavage,"JustEric,HillaryClinton",https://twitter.com/JimmyMcSavage/status/735936917074804736,1464296008
"@,moderncomments, Also, when untreated both syphilis and voting for ,@,HillaryClinton, make the sufferer insane.",nightflyblog,JustEric,https://twitter.com/nightflyblog/status/735936649692057601,1464295944
,CaptYonah,JustEric,https://twitter.com/CaptYonah/status/735934581208186881,1464295451
