content,username,replyto,permalink,time
"Reason I canceled my trip to London is that I am not a big fan of the Obama Administration having sold perhaps the best located and finest embassy in London for “peanuts,” only to build a new one in an off location for 1.2 billion dollars. Bad deal. Wanted me to cut ribbon-NO!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/951679619341737986,1515733077
We all KNOW it’s because they despise you and DON’T WANT YOU THERE!,ZemanLynnZ,realDonaldTrump,https://twitter.com/ZemanLynnZ/status/951896952047853569,1515784893
Our media and politicians would have you believe that. But loads of us bloody love the Donald and would welcome him with open arms.,mrstimmypaws,"ZemanLynnZ,realDonaldTrump",https://twitter.com/mrstimmypaws/status/951901199388770304,1515785906
"You can keep him!! ,pic.twitter.com/zmvJoStMad",ZemanLynnZ,"mrstimmypaws,realDonaldTrump",https://twitter.com/ZemanLynnZ/status/951904839407165445,1515786773
"Yes!  Take him!  Please!  Somewhere far, far away!",anmlnut12,"ZemanLynnZ,mrstimmypaws,realDonaldTrump",https://twitter.com/anmlnut12/status/951908796724666374,1515787717
I’d bring him over to run the uk if I could!,mrstimmypaws,"anmlnut12,ZemanLynnZ,realDonaldTrump",https://twitter.com/mrstimmypaws/status/951909035137171456,1515787774
"Then I'm thankful you can't. 1.9 million signed a petition to stop him coming he before he was even sworn into office. The numbers going to the protests would have been bigger than most people imagine. Some in this country like him, and some despise him.",dreamsingreen,"mrstimmypaws,anmlnut12",https://twitter.com/dreamsingreen/status/951909909960036352,1515787982
Those going to the protest would be the jobless professional protestors.  Most of us are too busy at work.  The petition is childish and means nothing.,mrstimmypaws,"dreamsingreen,anmlnut12",https://twitter.com/mrstimmypaws/status/951910207004856320,1515788053
Uhhh so are they jobless or professional? ,attygreen13,"mrstimmypaws,dreamsingreen",https://twitter.com/attygreen13/status/951911259317981186,1515788304
It was the Bush administration that decided to move the embassy because the location was vulnerable to attack. Have you ever told the truth in your life? How about all those people fired by Walmart? Gonna tweet about that?,KB805,realDonaldTrump,https://twitter.com/KB805/status/951875052978495488,1515779672
"Or about the 500+ layoffs at the Carrier plant since his inauguration: jobs he claimed he ""saved.""",proBRUCEr,"KB805,realDonaldTrump",https://twitter.com/proBRUCEr/status/951875730337619968,1515779833
"Yeah, Trump needs to tweet about Carrier, Sam's Club and all the coal miners who died last year in accidents because he eliminated safety regulations.",KB805,"proBRUCEr,realDonaldTrump",https://twitter.com/KB805/status/951876418442493954,1515779997
"Help me understand your thinking. Do you feel you're punishing London for the bad decision Obama made? Or is it that you're so angry about the deal Obama made, you can't even bear to be in the same city where the deal was made? Will you never be able to visit London?",abobrow,realDonaldTrump,https://twitter.com/abobrow/status/952353306344488960,1515893696
"It sounds like London made an incredible real estate deal. Wouldn't it make more sense to congratulate them? They made Obama look like an idiot. They sound like winners. Or is it that you're embarrassed because they outsmarted us? But it wasn't you, so that makes no sense.",abobrow,"abobrow,realDonaldTrump",https://twitter.com/abobrow/status/952354092675825664,1515893884
"Also, just the icing on the cake...,pic.twitter.com/OFRdBC5ZEm",katiearchbold1,"abobrow,realDonaldTrump",https://twitter.com/katiearchbold1/status/952494829560360960,1515927438
"Are you sure it’s not because nobody here likes you? 
Thanks anyway! It’s saved me the cost of a train ticket to a peaceful protest.",hollielsmorgan,realDonaldTrump,https://twitter.com/hollielsmorgan/status/951863294662463489,1515776868
"Trumps not coming. Yay!! I’m going to put the cost of my train ticket towards a bottle of champagne. Shame really, coz it would have been the ‘bigliest’ protest ever. We know how trump loves a YUGE crowd.",karenpenquet,"hollielsmorgan,realDonaldTrump",https://twitter.com/karenpenquet/status/951867112171212801,1515777779
Perhaps we should all go anyway and have a party.,hollielsmorgan,"karenpenquet,realDonaldTrump",https://twitter.com/hollielsmorgan/status/951867560512966656,1515777885
Yes. Invite the poor sods employed at the American Embassy to join us as well... They can’t stand him either.,karenpenquet,"hollielsmorgan,realDonaldTrump",https://twitter.com/karenpenquet/status/951868281845112832,1515778057
"Perhaps, spent the money to get your teeth fixed..",JCBigdawg,"karenpenquet,hollielsmorgan,realDonaldTrump",https://twitter.com/JCBigdawg/status/951874971667591168,1515779652
"The racial stereotyping you just exhibited certainly helped your argument.
Thank you for the suggestion but I don’t tend to get my dental advice from random strangers who apparently mostly use Twitter for porn.",hollielsmorgan,"JCBigdawg,karenpenquet,realDonaldTrump",https://twitter.com/hollielsmorgan/status/951876797280522240,1515780088
pic.twitter.com/pt7e5PO7w2,0neOfDem,realDonaldTrump,https://twitter.com/0neOfDem/status/952323540216418304,1515886599
William and Harry know class when they see it.,porcelain2015,"0neOfDem,realDonaldTrump",https://twitter.com/porcelain2015/status/952359060686356481,1515895068
If that is what you consider class no wonder you're falling apart.,Tuner38,"porcelain2015,realDonaldTrump",https://twitter.com/Tuner38/status/955300106730967041,1516596268
pic.twitter.com/4vWHH3sptv,0neOfDem,"Tuner38,porcelain2015,realDonaldTrump",https://twitter.com/0neOfDem/status/955300668650246144,1516596402
"Mr Trump please do not associate London with the rest of the UK. London is a Islamic city run by the Parasite Khan. Mr Trump is welcome in the UK by most hard working Britt's ,....",anthonywoodmufc,realDonaldTrump,https://twitter.com/anthonywoodmufc/status/951904502034194434,1515786693
"Lol, he’s not welcome in Scotland , Plus we’re enjoying seeing his golf courses losing money hand over fist.",nadia_tighe,"anthonywoodmufc,realDonaldTrump",https://twitter.com/nadia_tighe/status/952680260579004419,1515971648
"In fact, London Embassy move decision made by Bush administration principally for security reasons. Here is the statement from Oct 2 2008: ,https://,uk.usembassy.gov/u-s-takes-firs,t-steps-toward-embassy-relocation/, ,…, …",ForeverLogical,realDonaldTrump,https://twitter.com/ForeverLogical/status/951888838963617792,1515782959
Thank you for not going and embarrassing us further. They don't want you over there snyway. President Obama did a fabulous job of running this country!,JLothe2nd,realDonaldTrump,https://twitter.com/JLothe2nd/status/953013535218401280,1516051107
"Yep, doubled the debt. Amazing.",Green_Seal360,"JLothe2nd,realDonaldTrump",https://twitter.com/Green_Seal360/status/953342536818577409,1516129547
"As has every single president since well into the 1900s. Do some research. The way this country operates in general needs to change, not any one president.",galacticfrtnite,"Green_Seal360,JLothe2nd,realDonaldTrump",https://twitter.com/galacticfrtnite/status/954252087986094080,1516346401
"I'm sure they don't care... I wouldn't miss a visit from you at all. ,#,dumbestpresidentevertrump",BaggLadyy_MUA,realDonaldTrump,https://twitter.com/BaggLadyy_MUA/status/952430878734594050,1515912191
"Why you not ask the average Joe on the street , we love him",bradschooner,"BaggLadyy_MUA,realDonaldTrump",https://twitter.com/bradschooner/status/952645455560826881,1515963350
Who would have guessed he has 22 follower's.,AnnaJussme,"bradschooner,BaggLadyy_MUA,realDonaldTrump",https://twitter.com/AnnaJussme/status/952712134395392001,1515979248
"I only just noticed, if you judge your own life by how many followers you have I feel sorry for you. And just because people don’t have many followers does that mean they should stay quiet?",bradschooner,"AnnaJussme,BaggLadyy_MUA,realDonaldTrump",https://twitter.com/bradschooner/status/952837042764959744,1516009028
"Sugar, I don't judge anyone's life by how many follower's they have, it's just when someone comes out with something as moronic as you did, fun fact , they usually have no followers.
Now, run along and sell whatever you're trying to sell, God bless your sweet little heart.",AnnaJussme,"bradschooner,BaggLadyy_MUA,realDonaldTrump",https://twitter.com/AnnaJussme/status/952848581370761216,1516011779
Poor Brad... Just like Trump the more he tweets the dumber it gets smh,BaggLadyy_MUA,"AnnaJussme,bradschooner,realDonaldTrump",https://twitter.com/BaggLadyy_MUA/status/952851777061302272,1516012541
"Is that mangina still trying to win our argument??,
God love him!!",AnnaJussme,"BaggLadyy_MUA,bradschooner,realDonaldTrump",https://twitter.com/AnnaJussme/status/953107962767335425,1516073620
Yadda yadda yadda. Bush sold the old embassy because it was a security risk.  Proceeds from the sale paid for the new one.  Tell the TRUTH!,Greatplainsgal1,realDonaldTrump,https://twitter.com/Greatplainsgal1/status/952402299770540033,1515905377
