content,username,replyto,permalink,time
"Owen, I hate to prick your orange baby balloon, but President Trump has never heard of you.,https://,twitter.com/owenjones84/st,atus/1015310132761116672, ,…",piersmorgan,,https://twitter.com/piersmorgan/status/1015310971311620096,1530903973
That isn’t relevant you ridiculous sycophant,HeelSpurs0,"piersmorgan,trumps_feed",https://twitter.com/HeelSpurs0/status/1015312670818557952,1530904378
pic.twitter.com/83O3PUtFJB,JJthemanc,piersmorgan,https://twitter.com/JJthemanc/status/1015369952952496129,1530918036
Why do you think that is something that Owen even care’s about? You’re completely vacuous and the sooner you and your ilk move out of the way for the youth of this country the better for all involved. You’re not even relevant and you weren’t the first time around.,tvenus,piersmorgan,https://twitter.com/tvenus/status/1015315377901965312,1530905024
"I totally agree x I cannot bare to watch this obnoxious man in the morning x the youth of today have sooooo much more morality than the likes of ,@,piersmorgan,  x",EileenM93209088,"tvenus,piersmorgan",https://twitter.com/EileenM93209088/status/1015316839029714950,1530905372
Good Lord ! The youth of today don’t even understand morality ,MungoCog,"EileenM93209088,tvenus,piersmorgan",https://twitter.com/MungoCog/status/1015333979594084355,1530909459
Give us a lesson then,circusnick,"MungoCog,EileenM93209088",https://twitter.com/circusnick/status/1015337079759306752,1530910198
Every single generation since the Classical Period has made this claim,PhilRay62,"circusnick,MungoCog",https://twitter.com/PhilRay62/status/1015340417380954112,1530910994
Does not make it true x,EileenM93209088,"PhilRay62,circusnick",https://twitter.com/EileenM93209088/status/1015349028110979073,1530913047
"Indeed. We teach the younger generation to surpass us, yet some panic when they do.",PhilRay62,"EileenM93209088,circusnick",https://twitter.com/PhilRay62/status/1015370335707910144,1530918127
Piers you love a guy who is happy to lock families in cages. You can do one.,robjeffecology,piersmorgan,https://twitter.com/robjeffecology/status/1015316240636829698,1530905230
"We can tell a lot about a man, ,@,piersmorgan,, by the friends he keeps. To be a friend of Mr ,#,Trump, is hardly a recommendation about a person’s character.",KaJuror,"robjeffecology,piersmorgan",https://twitter.com/KaJuror/status/1015327025522003968,1530907801
pic.twitter.com/TQwOt1Xo7T,TomWellborn3,piersmorgan,https://twitter.com/TomWellborn3/status/1015312373731774468,1530904308
pic.twitter.com/SWAv9owNw5,PaulMotoGP4,"TomWellborn3,piersmorgan",https://twitter.com/PaulMotoGP4/status/1015327370377682945,1530907883
Someone will shoot it down ! Lol,merth24,"PaulMotoGP4,TomWellborn3,piersmorgan",https://twitter.com/merth24/status/1015333290314625025,1530909295
$100 says that won't happen.,TomWellborn3,"merth24,PaulMotoGP4,piersmorgan",https://twitter.com/TomWellborn3/status/1015333482996883457,1530909340
And those of us who have heard of you wish we hadn’t!,suemcdonald342,"piersmorgan,terencehooson",https://twitter.com/suemcdonald342/status/1015340647459573766,1530911049
If I had my way he would not go at all. Why should he waste his time or my tax $$ visiting the likes of you all when you clearly dont want him. Many others to trade with.,hernandezpl,piersmorgan,https://twitter.com/hernandezpl/status/1015313428502761472,1530904559
"Yeah, to be fair apparently his visit to the UK has been bank rolled completely by your tax.",BrettMcMaster,"hernandezpl,piersmorgan",https://twitter.com/BrettMcMaster/status/1015316104149917697,1530905197
Are you really so empty that you have to grind someone down for not being famous?,mongreldesigns,piersmorgan,https://twitter.com/mongreldesigns/status/1015311673773576193,1530904141
"What a complete arrogant knobhead, Trump doesn’t know who you are... “But I’m one of the people he follows” ",Carls_Lexicon,"mongreldesigns,piersmorgan",https://twitter.com/Carls_Lexicon/status/1015323492013826050,1530906958
And what type of twerp would want to be liked by tRump?,tiddleypom,"Carls_Lexicon,mongreldesigns,piersmorgan",https://twitter.com/tiddleypom/status/1015325345409654784,1530907400
"What that got to do with the price of Gammon? ,@,realDonaldTrump, doesn’t know most journalists. I doubt he reads much.",WeatherillTom,piersmorgan,https://twitter.com/WeatherillTom/status/1015326780373262336,1530907742
I doubt he can read very well... He certainly can't spell,rob_cornelius,"WeatherillTom,piersmorgan,realDonaldTrump",https://twitter.com/rob_cornelius/status/1015537010470203392,1530957865
"Piers, however you try to dress it up, *your* pal, the worlds biggest arsehole, ( and you know what it's like being an arsehole ) has bottled it. Brave when it comes to denigrating women, refugees, the poor, the British public, Muslims and children. Your welcome to him.",bilbalbag,piersmorgan,https://twitter.com/bilbalbag/status/1015334595695439877,1530909606
We have 48 ports of entry for legal asylum claims. Go between them and you are commiting a crime. An overwhelming majority of Americans support ICE and are for following the LAW here on immigration. ,Mo_midwestgirl,"bilbalbag,piersmorgan",https://twitter.com/Mo_midwestgirl/status/1015442357267779584,1530935298
But that’s bollocks tho,bud_hoover,"Mo_midwestgirl,bilbalbag,piersmorgan",https://twitter.com/bud_hoover/status/1015481643354722304,1530944665
Nope,Mo_midwestgirl,"bud_hoover,bilbalbag,piersmorgan",https://twitter.com/Mo_midwestgirl/status/1015606379430621185,1530974404
So what? Do you want to know him? Are you happy that you’re socialising with a man who thinks it’s OK to separate families & put children in cages? Is it an achievement to befriend a sex offender? A man who cuts taxes for the rich and then cripples the middle and working classes?,_OliverAston,piersmorgan,https://twitter.com/_OliverAston/status/1015375604848439296,1530919383
"Do you know when those “cages” were built and which Presidents used them??  Also, those r only used during the initial processing that takes hours to a day before going to better equipped facilities. We do have to ensure the safety of ppl. We have a sex slave industry issue.",Mo_midwestgirl,"_OliverAston,piersmorgan",https://twitter.com/Mo_midwestgirl/status/1015445438529323009,1530936033
You’re going to tell me Clinton or Obama? Not true Someone gets their info from FOX or Trump’s tweets... another Trump lie - there was no federal law to separate children - if you read any news outside of the US (and don’t say it’s bias against him because it isn’t) he made it up,_OliverAston,"Mo_midwestgirl,piersmorgan",https://twitter.com/_OliverAston/status/1015557521694691328,1530962755
"lol delusional. Its become well known that those pictures of kids in cages were all taken years ago an were just used to manipulate ppl like you. Having immigration laws are important, and so is reforming them when needed. Owait, isn't Trump reforming them due to popular opinion?",Alienfetish77,"_OliverAston,Mo_midwestgirl,piersmorgan",https://twitter.com/Alienfetish77/status/1015575986241335296,1530967158
Persdonally I'd much rather a president who is forced into reform (even if due to popular opinion) than get away with it for 8 years because he knows how to talk pretty. Just because this never became an issue under Obama doesnt mean he didnt happily ignored the problem,Alienfetish77,"Alienfetish77,_OliverAston",https://twitter.com/Alienfetish77/status/1015576839165599745,1530967361
"Serious question, why are you so far up trumps arse, it’s weird, are ya skint and hoping he’ll throw a few quid your way, do ya fancy his missus or daughter, does he have a dead child’s phone you can hack, or has he promised to have ,@,GaryLineker, killed for you ",treboreuk,piersmorgan,https://twitter.com/treboreuk/status/1015365577672740865,1530916992
"But ,@,OwenJones84, is still correct",13bladon,piersmorgan,https://twitter.com/13bladon/status/1015311913121734656,1530904198
"He has also probably never heard of Gallilei, Byron, Copernicus, Schopenhauer, Voltaire or Milton.",ndevic,piersmorgan,https://twitter.com/ndevic/status/1015340614181904384,1530911041
Are they players Liverpool have been linked with for next season?,simonmount1,"ndevic,piersmorgan",https://twitter.com/simonmount1/status/1015500268325298176,1530949105
