content,username,replyto,permalink,time
"This is yet another example why we must all speak up against racism, discrimination and hatred.  We cannot allow extremist voices to become mainstream and the voice of Britain.,https://,twitter.com/Gothicjelly/st,atus/989041080875274241, ,…",thatginamiller,,https://twitter.com/thatginamiller/status/989063070994530306,1524645986
"Evil triumphs when the good remain silent ,#,makemorenoise,.",bmj999justin,thatginamiller,https://twitter.com/bmj999justin/status/989065442521239553,1524646552
"Yes, apathy kills see ,@,albawhitewolf, below! ,#,GetUpStandUp, 4 your EU rights & protections 4 your/our kid's future! ,#,Resist, hate, divide & rule, send ,#,Racism, to the distant past! ,#,StopFascists, ,#,ProtestAction, ,#,ABTVtoStopBrexit, & write to MPs, join campaigns, ,#,SpeakUp, ,#,FinalSayForAll,pic.twitter.com/WjRZ2gbOym",csibike1,"bmj999justin,thatginamiller",https://twitter.com/csibike1/status/989125261991071744,1524660814
"Not sure how all this anti EU immigration thing started are you? (Pssst..whatever you do, don’t look down ,),pic.twitter.com/n2O3yrAwHJ",SusanlLawson,thatginamiller,https://twitter.com/SusanlLawson/status/989111006587695104,1524657415
Let’s see if in the Eu you will find  ‘Brits go home’ ... sad what the extreme right press n govt have done ,corsarof,"thatginamiller,EUflagmafia",https://twitter.com/corsarof/status/989202346348556288,1524679192
They might not express their sentiments as graffiti that on walls but I bet the locals in places such as Magaluf and Malia are sick to death of the British yobs who go on drunken holidays there.,GElsharief,"corsarof,thatginamiller,EUflagmafia",https://twitter.com/GElsharief/status/989205821040021505,1524680020
Of course they are sick however locals are not stupid and they know tourists bring business however rude they can be. Spain without Brits would lose a huge revenue for instance. London without tourism will be in trouble too !,corsarof,"GElsharief,thatginamiller,EUflagmafia",https://twitter.com/corsarof/status/989387362559021056,1524723303
"Yes, I understand that. It should not however excuse the awful yobs who behave so abysmally when they are on holiday abroad, or for that matter when they are in our own country behaving atrociously on their drunken nights out.",GElsharief,"corsarof,thatginamiller,EUflagmafia",https://twitter.com/GElsharief/status/989437028193505280,1524735145
Oh yes fully agreed,corsarof,"GElsharief,thatginamiller,EUflagmafia",https://twitter.com/corsarof/status/989443731265859585,1524736743
"I used to think that, other than an occasional glitch, we were such a tolerant country. Brexit has destroyed that illusion and it saddens me profusely.",TedUrchin,thatginamiller,https://twitter.com/TedUrchin/status/989144864154636288,1524665487
Send them to court but don’t give these racists the satisfaction of thinking they represent us or the majority of decent folks in this country.,Bbmorg,thatginamiller,https://twitter.com/Bbmorg/status/989095662229905410,1524653757
"http://www.,windrushbetrayal.org.uk, ",SandraDunn1955,"Bbmorg,thatginamiller",https://twitter.com/SandraDunn1955/status/989123395383185410,1524660369
Or you could look at it that Rats jump a sinking ship and they are good swimmers so those with duel passports etc will be fine it's just the Brits that will suffer as the country sinks.,highnoonan2014,thatginamiller,https://twitter.com/highnoonan2014/status/989115146378403840,1524658402
"Oh, you mean Farage and his family, those type of rats? Dual nationality enables them the flee the ship they sunk.",GElsharief,"highnoonan2014,thatginamiller",https://twitter.com/GElsharief/status/989202263255273473,1524679172
"Great reply, actually I was just trying to make a positive out of a negative. You have done better than me spot on.",highnoonan2014,"GElsharief,thatginamiller",https://twitter.com/highnoonan2014/status/989215283620478978,1524682277
"“A very important part of the continuing debate... Enoch never goes away” - NIGEL FARAGE,pic.twitter.com/GKyWSn63K1",RichardMcQuist,thatginamiller,https://twitter.com/RichardMcQuist/status/989207115796541442,1524680329
He did go actually go away until nematode worms like Fartage dragged him back.,MichRugbyZwolle,"RichardMcQuist,thatginamiller",https://twitter.com/MichRugbyZwolle/status/989208203144646657,1524680588
pic.twitter.com/WWXB9aeJeC,HeineGiessen,thatginamiller,https://twitter.com/HeineGiessen/status/989077706636709889,1524649476
"Almost everything is based on ,#,Fear,.

“No passion so effectually robs the mind of all its powers of acting and reasoning as fear.”
Edmund Burke

,#,Fear, ,#,Fear, ,#,Fear",Globalines,thatginamiller,https://twitter.com/Globalines/status/989075859343585280,1524649035
Disgraceful!! How to stop the Press whipping this up is the main problem.They are ruining this country. I feel like I'm living in a country full of football hooligans :(,JulieLeyGibbs,"thatginamiller,JamesGarry7",https://twitter.com/JulieLeyGibbs/status/989128969785049089,1524661698
You are an extreme voice. You can see no compromise.,kennethckrieger,thatginamiller,https://twitter.com/kennethckrieger/status/989070714392252417,1524647809
