content,username,replyto,permalink,time
"Brexit has made racism more acceptable, UN warns,https://,ind.pn/2IzUYsf, ",Independent,,https://twitter.com/Independent/status/995206833550905346,1526110773
"Blah blah blah, we will not be silenced by your accusations of racism, that race card may have worked in the past, not anymore ! This is how fascists try and control people, shut down dissenting opinions, those who don’t fit their narrative.",1Brexiteer,Independent,https://twitter.com/1Brexiteer/status/995235291127537664,1526117558
Voting Brexit had and has nothing to do with racism. The vote for Brexit came about because of concerns predominantly about immigration. Cameron didn't listen and Brexit was the result. It could have been easily avoided. But racism and immigration concern are not the same thing.,lee1062,Independent,https://twitter.com/lee1062/status/995211461763969024,1526111877
"Instead of judging us, she should perhaps listen to our genuine concerns. That's been the problem all along, there's never any reassurance, only insults and name calling.",MaxCasper100,Independent,https://twitter.com/MaxCasper100/status/995240179232378880,1526118724
Ignoring us has caused all this,14obrien14,"MaxCasper100,Independent",https://twitter.com/14obrien14/status/995241206870396929,1526118969
Whos country do they think this is? UK should not be up for grabs  for others to take to adapt her for their own ends! Protect our shores.,MeToo02991391,Independent,https://twitter.com/MeToo02991391/status/995239741217034241,1526118619
"Your allegation is a foul distortion of the truth and you know it. How on Earth do you have the utter gall to publish such lies and defamation against 17.4 million citizens? Not for no reason is you increasingly disreputable publication known as ,#,TheNotSoIndependent",HuckRG,Independent,https://twitter.com/HuckRG/status/995338652787060738,1526142201
"Islam is racism against any non muslim its an ideologie of hate and causes suffering on a global scale. 

,#,theUncankissmyass",Martin_vd_,Independent,https://twitter.com/Martin_vd_/status/995248758370848768,1526120769
"The racism card is worn out,nobody seriously listens to globalists bleating on about contrived nonsense anymore.Turns out those shouting the loudest are usually the culprits behind real racism,projection?,pic.twitter.com/dv3zh6A3ti",RabbyjohnRh,Independent,https://twitter.com/RabbyjohnRh/status/995247408522170368,1526120447
"It's weird, I have a foreign wife and live abroad, I return to the UK every year. The third World, poverty stricken racist hell hole that the Independent and Guardian continues to propagate is not one I recognise on my return visits.",Yeovil070707,Independent,https://twitter.com/Yeovil070707/status/995295501896634368,1526131914
Problem is that agenda would definitely pull the UK to a third World poverty stricken hell hole!,Yeovil070707,"VileAnimals,Independent",https://twitter.com/Yeovil070707/status/995317371912015872,1526137128
"So this ""expert"" spends 11 days in the UK and suddenly knows how everyone thinks and feels. Utter crap!",glynneyboy,Independent,https://twitter.com/glynneyboy/status/995238602522193920,1526118348
Pro Brexit sorry. Still liars though.,Brightonboy126,"Brightonboy126,Independent",https://twitter.com/Brightonboy126/status/995350809310318593,1526145100
"MSM picks up on the UN representative (a left wing academic) and now pushes Brexit as being racist.

17.4m people are being slandered by a proEU slug, and MSN drive this.
So...
17.4m people should crowed fund £1 each and take this slug and MSM to Court.

Time we 'educated'..!",_spdavis,Independent,https://twitter.com/_spdavis/status/995232455442485248,1526116882
