content,username,replyto,permalink,time
"Dear ,@,stellacreasy, - one of your migrant children of the mud. And you want to welcome more.,pic.twitter.com/eOGKIF25Jr",KTHopkins,,https://twitter.com/KTHopkins/status/954305933315923968,1516359239
When will these deluded ideologues like Creasy get it? WE DON'T WANT THEM. THEY'RE NOT WELCOME & we don't give a sh1t what names you call us. Keep pushing this & you'll find out just how much we detest the political class. You'd better respect the power of the pitch fork ,A_Mountain_Hare,"KTHopkins,stellacreasy",https://twitter.com/A_Mountain_Hare/status/954308110616858624,1516359758
"Who is this WE, you speak of. You most certainly are not speaking for me. If you think leaving kids to rot in limbo is a good thing then you go against the very core of what civilised society is. I know what I'd do with a pitchfork if you were in my vicinity!",dougieshroom,"A_Mountain_Hare,KTHopkins,stellacreasy",https://twitter.com/dougieshroom/status/954317891473739776,1516362090
We're the silent majority so often shouted down by indoctrinated ideologues who think they are the sole arbiters of morality.We're the ones who voted Brexit & Trump. We're the PARENTS who want a future for OUR children & you're a TOTALITARIAN who threatens anyone who disagrees.,C_Huntsworth,"dougieshroom,KTHopkins,stellacreasy",https://twitter.com/C_Huntsworth/status/954322920603611136,1516363289
"Not particularly silent for a silent majority are you. And absolute lol at you whinging about being threatened when it's one of your lot who just told a sitting MP to respect ""the power of the pitchfork"" haha. Oh well, never mind. You'll all die out eventually.",axiscarthage,"C_Huntsworth,dougieshroom",https://twitter.com/axiscarthage/status/954327267756388352,1516364325
"My children are 3 & 4, I fight for them, I have skin in the game. The whole point of the silent majority is a turn of phrase used to illustrate that we are finding our voice after years of being bullied by ideologues such as you. ""pitch fork"" is used metaphorically. ",C_Huntsworth,"axiscarthage,dougieshroom",https://twitter.com/C_Huntsworth/status/954329115062136832,1516364766
Where would you go if war or famine hit home and you were worried for their survival? What would you say to the people who didn't want you in their country?,dougieshroom,"C_Huntsworth,axiscarthage",https://twitter.com/dougieshroom/status/954329848662634496,1516364941
"Firstly, where did the Brits go during the blitz? They sent their children to the country & they fought on, at home. Secondly, I would go to a place which is culturally western. I would do my best to integrate, not start demanding the home culture bend to my will.",C_Huntsworth,"dougieshroom,axiscarthage",https://twitter.com/C_Huntsworth/status/954330649766359040,1516365132
"What if they didn't want you there? Told you the country was full, called you a cockroach etc. The world is aery different place to what it was 70 odd years ago.",dougieshroom,"C_Huntsworth,axiscarthage",https://twitter.com/dougieshroom/status/954333280165421056,1516365759
"In fact refugees have a lower crime rate than British people. Immigration has brought a hell of a lot to this country. Don’t bother eating curry, or Chinese or pizza or pasta if you aren’t going to embrace the culture and welcome it",timsykes3,"KTHopkins,stellacreasy",https://twitter.com/timsykes3/status/954307333022277632,1516359573
Understanding different cultures erm the nhs nursing staff,timsykes3,"Nordic_Scot,KTHopkins,stellacreasy",https://twitter.com/timsykes3/status/954404154516164611,1516382657
"Yes you can but you can also learn about it here, Britain has always welcomed immigrants and refugees from the Romans to the normans to even the British empire. You could almost say that to not welcome immigrants and refugees is unbritish",timsykes3,"Nordic_Scot,KTHopkins,stellacreasy",https://twitter.com/timsykes3/status/954410690906873856,1516384215
Like the Nazi's emigrated to Poland? ,tweetd99,"timsykes3,KTHopkins,stellacreasy",https://twitter.com/tweetd99/status/954713954693074946,1516456519
"If indeed there are children ""sleeping in the mud"" in Calais, it is because the last crowd of 33 year old all male ""children"" were allowed to elbow their way past real children to the front of the queue and walk straight onto the UK. And the left cheered!",arrowcarsgroup,"KTHopkins,stellacreasy",https://twitter.com/arrowcarsgroup/status/954314728582545408,1516361336
Spot on,steve_hobday,"arrowcarsgroup,KTHopkins,stellacreasy",https://twitter.com/steve_hobday/status/954327263104917505,1516364324
