content,username,replyto,permalink,time
"It’s been too easy for our kids to get marijuana - and for criminals to reap the profits. Today, we change that. Our plan to legalize & regulate marijuana just passed the Senate. ,#,PromiseKept",JustinTrudeau,,https://twitter.com/JustinTrudeau/status/1009227308216045568,1529453515
"After legalization. If my grand daughters are on the patio in my garden home and my neighbours lights up and the smoke drifts into my space. Who do I sue for damages , the neighbours home insurance or Fed Gov for making it legal in open spaces?",JShade73,JustinTrudeau,https://twitter.com/JShade73/status/1009248457335246848,1529458557
The unfortunate thing is JT has just exposed all of our kids to weed. It’s no longer taboo. It’s like cigs and booze.,DarylGregoire,"JShade73,JustinTrudeau",https://twitter.com/DarylGregoire/status/1009429630653100032,1529501752
"I’ll let you in on a secret. 
If your kids attend a school, sports team or have pretty much any other social interaction with other kids, they’ve most likely already been exposed to some form of weed. 
You could always teach them why weed is bad, you know, parenting.",MoroccanZero,"DarylGregoire,JShade73,JustinTrudeau",https://twitter.com/MoroccanZero/status/1009433472883220487,1529502668
You are as naive as JT. Making weed legal has just made anyone a dealer to kids dumb ass. Give your head a shake. I’m street wise and no exactly how this will impact kids. Nothing to do with parenting. If you think legalizing it will keep it from kids you’re smoking too much.,DarylGregoire,"MoroccanZero,JShade73,JustinTrudeau",https://twitter.com/DarylGregoire/status/1009438325160067073,1529503825
"Look, I hate JT and I don’t smoke. I didn’t think legalization should have been a priority but when you consider the amount of legal resources and wasted funds punishing these ‘weed criminals’, it’s a no brainer. 
Getting weed was as easy to get as alcohol which causes more harm.",MoroccanZero,"DarylGregoire,JShade73,JustinTrudeau",https://twitter.com/MoroccanZero/status/1009440976010731522,1529504457
Getting illegal weed is easier than getting alcohol 'cause illegal dealers don't ask for ID lmao,baadsadcat,"MoroccanZero,DarylGregoire",https://twitter.com/baadsadcat/status/1009587560191090689,1529539406
"So legalizing marijuana will make it difficult for kids to get?  Like alcohol and cigarettes, right?",LisaA65692851,JustinTrudeau,https://twitter.com/LisaA65692851/status/1009229611446644736,1529454064
"More difficult, yes. Today kids just need to send a text to a guy and set up a meet at least now they will have to go to a store and go through the ID process.",blueandwhite93,"LisaA65692851,JustinTrudeau",https://twitter.com/blueandwhite93/status/1009231004299595778,1529454396
"or just continue buying from their dealer, that doesn't card them....",investorbbobb,"blueandwhite93,LisaA65692851,JustinTrudeau",https://twitter.com/investorbbobb/status/1009232777282277378,1529454819
