content,username,replyto,permalink,time
"Hippies in a field banging pans and screaming at a helicopter.

The absolute state of the UK left.

,#,TrumpBabyBlimp,pic.twitter.com/vXfApLWTUM",PrisonPlanet,,https://twitter.com/PrisonPlanet/status/1017744101586989057,1531484077
"LMAO,pic.twitter.com/rX2qbxbwXM",EveTweets,PrisonPlanet,https://twitter.com/EveTweets/status/1017751761229090817,1531485903
That Picture Just Screams Triggered Feminist ,DinihoBadger,"EveTweets,PrisonPlanet",https://twitter.com/DinihoBadger/status/1017757221470515201,1531487205
"This one forgot her pan ,pic.twitter.com/nFkXnAFJV5",EveTweets,"DinihoBadger,PrisonPlanet",https://twitter.com/EveTweets/status/1017774520525053953,1531491329
In The Original Picture ... The Lady With The Pan - Looks Like Micky Flanagan The Comedian ,DinihoBadger,"EveTweets,PrisonPlanet",https://twitter.com/DinihoBadger/status/1017774790319460352,1531491394
pic.twitter.com/dSP6iADwsy,Azrael316,"DinihoBadger,EveTweets,PrisonPlanet",https://twitter.com/Azrael316/status/1017780351895310336,1531492719
"Don't mind,none of my business... but seriously-have you Brits gone crazy...u guys don't see Islamic jihad standing on ur doors n go after Trump???",250praveen,PrisonPlanet,https://twitter.com/250praveen/status/1017745231649918976,1531484346
"It's ok the majority of us in uk are not protesting against ,#,Trump, only a small percentage of idiot lefties who really aren't sure why they are there , London will see a much bigger protest tomorrow for ,#,FreeSpeech, ,#,FreeTommy",emyjoe555,"250praveen,PrisonPlanet",https://twitter.com/emyjoe555/status/1017747180155822083,1531484811
"Britain only wishes it had a leader like ,@,realDonaldTrump, !",MeldeLawrence,PrisonPlanet,https://twitter.com/MeldeLawrence/status/1017744424196034560,1531484154
"I sure do. Instead of him, we've got the useless May who is totally out of her depth.",Gemma_louise84,"MeldeLawrence,PrisonPlanet,realDonaldTrump",https://twitter.com/Gemma_louise84/status/1017745260901027840,1531484353
Why are they worried about our president?,hinesal57,PrisonPlanet,https://twitter.com/hinesal57/status/1017786681683005441,1531494229
"They are in the minority, and they would be worried if their mother wasn't around to help zip up their anoraks. Every country has it's permanently offended bedwetters, these, unfortunately are ours ",WowbaggerSeven,"hinesal57,PrisonPlanet",https://twitter.com/WowbaggerSeven/status/1017795641567797252,1531496365
