content,username,replyto,permalink,time
"If ever you think one person can’t make a difference, then watch this!   

Huge respect to Elin Ersson, a student at Gothenburg university, for - literally - standing up for what she believes in.  A true inspiration,https://www.,theguardian.com/world/2018/jul,/25/swedish-student-plane-protest-stops-mans-deportation-afghanistan?CMP=Share_iOSApp_Other, ,…",CarolineLucas,,https://twitter.com/CarolineLucas/status/1022019786354638848,1532503479
"Bit embarrassing to us English that man. Full respect to that lady though, it shows that positive action rather than apathy or just moaning , makes a difference",liveasy123,CarolineLucas,https://twitter.com/liveasy123/status/1022027028780986368,1532505206
He was protecting his kids but should have taken the time to listen to her rathan than being “I don’t care”. Truth trumps selfishness,LynPlace,"liveasy123,CarolineLucas",https://twitter.com/LynPlace/status/1022040761980862465,1532508480
"Protecting them from what?

 A passenger politely standing up in protest",liveasy123,"LynPlace,CarolineLucas",https://twitter.com/liveasy123/status/1022041082358624256,1532508557
He said they were scared. Perhaps by his irritation?!,LynPlace,"liveasy123,CarolineLucas",https://twitter.com/LynPlace/status/1022041850721574912,1532508740
"Yes, his reaction and aggression were far more likely to scare them.",FinnMaggiepie,"LynPlace,liveasy123,CarolineLucas",https://twitter.com/FinnMaggiepie/status/1022043526924779521,1532509140
"And the man who helped her was Turkish, whilst the English person was so nasty.",titch3435,"FinnMaggiepie,LynPlace",https://twitter.com/titch3435/status/1022059993267429377,1532513066
"Many are these days, unfortunately. Can't think why ",FinnMaggiepie,"titch3435,LynPlace",https://twitter.com/FinnMaggiepie/status/1022061698247733248,1532513472
"It probably gave the asylum seeker 1 day extra in a Swedish detention centre in Gothenburg, before being deported to his death.

But hopefully, it will inspire more young people to speak up?",squigglenot,CarolineLucas,https://twitter.com/squigglenot/status/1022040733451210752,1532508474
she used the power and voice she had- that is everything.,parsect,"squigglenot,CarolineLucas",https://twitter.com/parsect/status/1022055154852409344,1532511912
Imagine if there was someone this brave on every plane carrying an asylum seeker who was being deported.,cjmoose,"parsect,squigglenot,CarolineLucas",https://twitter.com/cjmoose/status/1022129127317557254,1532529548
"Then you'd have a complete breakdown in the laws of society and basic security. 
Seriously are you people insane? People are deported for a reason. 

Tell you what, why don't you house and support them huh?",whiteloser80,"cjmoose,parsect",https://twitter.com/whiteloser80/status/1022346342310535169,1532581336
"I'd prefer to share a home w/someone who crossed a desert to live in the US than an American who refuses to cross the street to help an immigrant in need. 
We're not insane—we're compassionate. Imaginary lines on maps don't make the ppl living on the other side any less human.",cjmoose,"whiteloser80,parsect",https://twitter.com/cjmoose/status/1022363453560946690,1532585416
"You seem to relish passing snap judgements on others without evidence. Does it make you feel better about yourself to belittle others?

I can't begin to imagine what what has driven you to carry around all that senseless fear, bigotry and vitriol. Those are some heavy rocks.",cjmoose,"whiteloser80,parsect",https://twitter.com/cjmoose/status/1022373494955405313,1532587810
"You are literally supporting a girl who held an international flight hostage to her demands, demands based on her emotions. Evidence u say?

 I fear the future under a far left iron fist, because I live in Europe.",whiteloser80,"cjmoose,parsect",https://twitter.com/whiteloser80/status/1022380611816878080,1532589507
"She did it despite clearly being scared. No matter your political views, that's courage.",Louise_Rowntree,CarolineLucas,https://twitter.com/Louise_Rowntree/status/1022022147194212354,1532504042
"yep, gutsy effort",parsect,"Louise_Rowntree,CarolineLucas",https://twitter.com/parsect/status/1022054676068425729,1532511798
Nope.,jd4change,"parsect,Louise_Rowntree,CarolineLucas",https://twitter.com/jd4change/status/1024701664278839297,1533142889
"Do we know anything about him? Was he a criminal being deported or a failed asylum seeker? Would you like to see people in the UK stand up for foreign criminals in the UK not be deported Caroline? Ulimately he will almost certainly still be removed, just now at greater expense.",thomastheowl41,CarolineLucas,https://twitter.com/thomastheowl41/status/1022064410267934722,1532514119
Standing up for someone's rights and refusing to let them be placed in danger does not require that we know anything about them.,raymondsoltysek,"thomastheowl41,CarolineLucas",https://twitter.com/raymondsoltysek/status/1022113024746967044,1532525709
Really? So if it has been some Isis thug being deported for beheading people she would still have been right to prevent his deportation?,amun1966,"raymondsoltysek,thomastheowl41,CarolineLucas",https://twitter.com/amun1966/status/1022149564701335553,1532534421
Isis thugs would not be deported for beheading people: they'd be tried and sentenced.,raymondsoltysek,"amun1966,thomastheowl41,CarolineLucas",https://twitter.com/raymondsoltysek/status/1022150631849701378,1532534675
"So if they committed the crime in Syria, escaped to Sweden, were arrested and the Syrians asked for the criminal to be deported back to Styria to face justice you would agree that the deportation should be prevented?",amun1966,"raymondsoltysek,thomastheowl41,CarolineLucas",https://twitter.com/amun1966/status/1022151970185011202,1532534995
There is a legal difference between deportation and extradition. Do you believe a terrorist would be extradited on a scheduled passenger flight? ,raymondsoltysek,"amun1966,thomastheowl41,CarolineLucas",https://twitter.com/raymondsoltysek/status/1022159520938766342,1532536795
I have no idea and neither do you. You keep avoiding the point i was making in as much as she had no idea why this individual was being removed from the country. I admire her for making a stand but she cannot have been in possession of the facts,amun1966,"raymondsoltysek,thomastheowl41,CarolineLucas",https://twitter.com/amun1966/status/1022163541753774080,1532537753
Thanks for the polite exchange of views and have a good day,amun1966,"amun1966,raymondsoltysek",https://twitter.com/amun1966/status/1022163643490807808,1532537778
"Shameful that the passenger who stole this amazing woman's phone and accused her of ""frightening children"" was English.",angharadPJ,CarolineLucas,https://twitter.com/angharadPJ/status/1022026579331960832,1532505099
"Yes! The children wouldn’t have been frightened if their parents had had the sense to explain to them that everything is ok and that the nice lady is doing a good thing to help the man, and if everyone else had stopped shouting.",FranS199,"angharadPJ,CarolineLucas",https://twitter.com/FranS199/status/1022032714571153408,1532506562
"'you're frightening the children, now stand there while I wrestle your phone off you by force while shouting'...",Xander_Fox_,"FranS199,angharadPJ,CarolineLucas",https://twitter.com/Xander_Fox_/status/1022041514090917888,1532508660
Right?!? ,FranS199,"Xander_Fox_,angharadPJ,CarolineLucas",https://twitter.com/FranS199/status/1022043633455915009,1532509165
"I am full of admiration for this wonderful, brave person.  It's so much easier to look away, to pretend things aren't happening.  She stood firm when other passengers told her she was ""frightening the children""   I will always remember Elin Ersson and this courageous act",kimlonginotto,CarolineLucas,https://twitter.com/kimlonginotto/status/1022032356763475971,1532506476
What a wonderful young woman! And a real inspiration in an age of anger and cowardice.,reptillacus,CarolineLucas,https://twitter.com/reptillacus/status/1022022386441437185,1532504099
Must have been a proud moment to hear the British man airing the true sentiment of British culture and society though.,acpfonline,"reptillacus,CarolineLucas",https://twitter.com/acpfonline/status/1022115006903709697,1532526182
