content,username,replyto,permalink,time
"President Trump blames the ""tears of Senator Schumer"" and Delta computers for airport issues following travel ban ,http://,cnn.it/2jNvubl, ,pic.twitter.com/YqKhnb0faE",CNN,,https://twitter.com/CNN/status/826078019240472577,1485787322
"let's face it, Don will never take blame for anything that may every go wrong in his presidency. It will always be someone/thing else.",jimnduncan,CNN,https://twitter.com/jimnduncan/status/826078445109125120,1485787423
Anyone could see that in the campaign but a minority of 62.7mil thought that was a good trait & sadly got him elected. smh,GreenPeaches2,"jimnduncan,CNN",https://twitter.com/GreenPeaches2/status/826079387829338112,1485787648
"there is a certain appeal to that, I think, but as leader of country? No. NO.",jimnduncan,"GreenPeaches2,CNN",https://twitter.com/jimnduncan/status/826079674732314626,1485787716
"I see no appeal in that &likely  why many of his NY business peers call him a con & cant stand him, never respected him",GreenPeaches2,"jimnduncan,CNN",https://twitter.com/GreenPeaches2/status/826080517292453888,1485787917
The guy is a freaking imbecile!,krassenstein,CNN,https://twitter.com/krassenstein/status/826078227340857344,1485787371
Trump also said the tears were fake and his press conference right now what an ass,RaeMargaret61,"krassenstein,impeach_d_trump,CNN",https://twitter.com/RaeMargaret61/status/826078882952523778,1485787528
trump is a bully for white supremacy.,DarvenNorris,CNN,https://twitter.com/DarvenNorris/status/826078275260862465,1485787383
"Leader of the Liberal Democrats. ,pic.twitter.com/E2FXiYkFsS",TrumpResults,"DarvenNorris,CNN",https://twitter.com/TrumpResults/status/826150279271813120,1485804550
If he got soaked in the rain he would blame the sky before admitting he forgot an umbrella.,Alt_FedEmployee,CNN,https://twitter.com/Alt_FedEmployee/status/826079046945619968,1485787567
"CNN why aren't you report the truth as to what the refugees are causing in the other countries! The violence, rapes, beatings, ,#,tell, it",paila,CNN,https://twitter.com/paila/status/826081348091772929,1485788115
Trump needs to man up and act like POTUS not a spoiled kid who got his feelings hurt!,Dranny0943,CNN,https://twitter.com/Dranny0943/status/826078552751759361,1485787449
"He isnt capable of that and its why he shouldnt be potus and why imo, the ,@,ElectoralCollge, failed America",GreenPeaches2,"Dranny0943,CNN",https://twitter.com/GreenPeaches2/status/826079867896811521,1485787762
... I totally agree!,Dranny0943,"GreenPeaches2,CNN,ElectoralCollge",https://twitter.com/Dranny0943/status/826112639654830081,1485795576
