content,username,replyto,permalink,time
"#,OnThisDay, in 1969, Neil Armstrong and Buzz Aldrin walk on the surface of the moon, thereby being the first humans to take our bullshit to another world.,pic.twitter.com/uuPz7ENDQQ",MikeStuchbery_,,https://twitter.com/MikeStuchbery_/status/1020187813638299648,1532066703
Cue 'buh buh flags don't move like that',ddmfhsuk,MikeStuchbery_,https://twitter.com/ddmfhsuk/status/1020189265022652416,1532067049
"""muh holywood studio"" ""muh the flag is erect!""?§?!""§ how?!""§?!""?§!?""""",almaasoglu,"ddmfhsuk,MikeStuchbery_",https://twitter.com/almaasoglu/status/1020304459879141376,1532094514
50th year of such bullshit next year on 20 July,smithmeyerjen,"MikeStuchbery_,stilgherrian",https://twitter.com/smithmeyerjen/status/1020205735513272320,1532070976
They don't realize that Americans are a bit more sophisticated now. We know about trick photography. In the 1960s we didn't. Guess what? I really thought Peter Plan was flying across the stage on the TV airing of it!,2ysur2ysub,"smithmeyerjen,MikeStuchbery_,stilgherrian",https://twitter.com/2ysur2ysub/status/1020314846687121408,1532096990
The moons not a world.....its a satellite around this world. You would think a teacher would know that,WanderingMuppet,MikeStuchbery_,https://twitter.com/WanderingMuppet/status/1020196639531728896,1532068807
Talk about having not a clue.,almaasoglu,"WanderingMuppet,MikeStuchbery_",https://twitter.com/almaasoglu/status/1020304330644250624,1532094483
"Marilyn and JFK sat in their secret hideaway watching the fake image of a man walking on the moon that was secretly filmed by Stanley Kubrick at Shepperton Studios whilst Harold Wilson was contacting his KGB handler to commiserate with Russia.
Funny world conspirators live in.",mangan_paul,MikeStuchbery_,https://twitter.com/mangan_paul/status/1020310134768185345,1532095867
"Never, ever give humanity haters like this any power whatsoever.",StevieDougie,MikeStuchbery_,https://twitter.com/StevieDougie/status/1020305246973616135,1532094701
Our Germans were better than their Germans. ,rachel_maria65,MikeStuchbery_,https://twitter.com/rachel_maria65/status/1020188312294715392,1532066822
"Neil Armstrong, walkin' on me face...
Buzz Aldrin, walkin' on me face...,pic.twitter.com/x1FBgf2bYE",Skelloween,MikeStuchbery_,https://twitter.com/Skelloween/status/1020323294287941633,1532099004
I remember.,lplatosmith,MikeStuchbery_,https://twitter.com/lplatosmith/status/1020319850072166400,1532098183
It WAS fun to watch.,NobPeck,MikeStuchbery_,https://twitter.com/NobPeck/status/1020315448989179904,1532097134
Sent there by Nazi scientists (at least the ones the Soviets didn't get). Basically the space race was Nazi scientists against Nazi scientists.,NobPeck,MikeStuchbery_,https://twitter.com/NobPeck/status/1020315275793707009,1532097092
"Insensibly, they came back here.

I mean...PEOPLE live here. ech.",FortGeek,MikeStuchbery_,https://twitter.com/FortGeek/status/1020312656094334976,1532096468
GnortsMrAlien.,khadidjatu,MikeStuchbery_,https://twitter.com/khadidjatu/status/1020190784572796928,1532067411
*satellite,webO_o,MikeStuchbery_,https://twitter.com/webO_o/status/1020190571019763713,1532067361
