content,username,replyto,permalink,time
Reply with conspiracy theories and ill rate them,NolanTrashZone,,https://twitter.com/NolanTrashZone/status/958813784096870403,1517433994
The moon landing was fake and done by Stanley Kubrick,OneAnimator,NolanTrashZone,https://twitter.com/OneAnimator/status/958814309865480192,1517434120
Agreed,NolanTrashZone,OneAnimator,https://twitter.com/NolanTrashZone/status/958818622725554177,1517435148
Teacher in your respective feild let you pass no matter how bad you do so you continue taking their classes and the school gets that pay,larnuu,NolanTrashZone,https://twitter.com/larnuu/status/958838859231621120,1517439973
I totally believe that,NolanTrashZone,larnuu,https://twitter.com/NolanTrashZone/status/958839598477725697,1517440149
Sonic Team doesn’t care about making a good Sonic game,SuperiorArtemis,NolanTrashZone,https://twitter.com/SuperiorArtemis/status/958814678842458112,1517434208
Yes,NolanTrashZone,SuperiorArtemis,https://twitter.com/NolanTrashZone/status/958818729227440128,1517435173
The moon isn't real,CSHOscar18,NolanTrashZone,https://twitter.com/CSHOscar18/status/958816681450770432,1517434685
Its not,NolanTrashZone,CSHOscar18,https://twitter.com/NolanTrashZone/status/958822672397414402,1517436113
New coke was a cover for switching from real sugar to corn syrup,knuck_els,NolanTrashZone,https://twitter.com/knuck_els/status/958816441662427136,1517434628
Holy F U C K,NolanTrashZone,knuck_els,https://twitter.com/NolanTrashZone/status/958818769815658496,1517435183
the earth is actually a donut and the moon is in the hole,stiff_eye_lens,NolanTrashZone,https://twitter.com/stiff_eye_lens/status/958814704956297216,1517434214
Legendary,NolanTrashZone,stiff_eye_lens,https://twitter.com/NolanTrashZone/status/958822640499724289,1517436106
aliens built the pyramids,Brucesnoop,NolanTrashZone,https://twitter.com/Brucesnoop/status/958822862877593601,1517436159
No the lizard people did,NolanTrashZone,Brucesnoop,https://twitter.com/NolanTrashZone/status/958823543395028992,1517436321
damn you're right,Brucesnoop,NolanTrashZone,https://twitter.com/Brucesnoop/status/958823582326509568,1517436330
We are the people who control the Matrix because we don't know the electricity used to power things has the hidden sentient element that powers our brains.,MaysJedi,NolanTrashZone,https://twitter.com/MaysJedi/status/958815381212327936,1517434375
Holy fuck,NolanTrashZone,MaysJedi,https://twitter.com/NolanTrashZone/status/958818545022001152,1517435129
Nolan is actually a lizard person,weblorex,NolanTrashZone,https://twitter.com/weblorex/status/958822605036904450,1517436097
...,NolanTrashZone,weblorex,https://twitter.com/NolanTrashZone/status/958823473467592705,1517436304
EXPOSED!,weblorex,NolanTrashZone,https://twitter.com/weblorex/status/958823597824466944,1517436334
"The CG Sly Cooper movie was stopped during production because the executives behind it realized that a 2d Sly movie would be much cooler, so they scrapped their old project and are starting a new movie from scratch",ScribblezStarz,NolanTrashZone,https://twitter.com/ScribblezStarz/status/958845299446898689,1517441508
Too good to be tru,NolanTrashZone,ScribblezStarz,https://twitter.com/NolanTrashZone/status/958846844683112448,1517441876
Avril Lavigne is Dead,WakingMoonlight,NolanTrashZone,https://twitter.com/WakingMoonlight/status/958830364197249024,1517437947
Rip her clone is a liar,NolanTrashZone,WakingMoonlight,https://twitter.com/NolanTrashZone/status/958830614400073730,1517438007
Yes,WakingMoonlight,NolanTrashZone,https://twitter.com/WakingMoonlight/status/958830775549313025,1517438045
The Jar Jar Sith conspiracy from a while back,IHateAlramClock,NolanTrashZone,https://twitter.com/IHateAlramClock/status/958814394816827392,1517434140
Its real,NolanTrashZone,"IHateAlramClock,poopbrotherhh",https://twitter.com/NolanTrashZone/status/958822596069425153,1517436095
THANK YOU,IHateAlramClock,NolanTrashZone,https://twitter.com/IHateAlramClock/status/958822699127726081,1517436120
This is actually the best timeline humanly possible,Tooncatastrophe,NolanTrashZone,https://twitter.com/Tooncatastrophe/status/958817525764120587,1517434886
Incorrect,NolanTrashZone,Tooncatastrophe,https://twitter.com/NolanTrashZone/status/958818682519674886,1517435162
You know it to be true,Tooncatastrophe,NolanTrashZone,https://twitter.com/Tooncatastrophe/status/958818801692397568,1517435190
He is right. Anime has not yet been made illegal.,CarbonArgide,"Tooncatastrophe,NolanTrashZone",https://twitter.com/CarbonArgide/status/958820149049679877,1517435512
This is a real theory I recently came up with: The reason there has yet to be any accusations of sexual misconduct made against Dan Schneider is because Nickelodeon is buying the silence of people so they don't have to let go of their biggest creator and his massive library.,VashD97,NolanTrashZone,https://twitter.com/VashD97/status/958883738116476929,1517450673
???,NolanTrashZone,tromtwo,https://twitter.com/NolanTrashZone/status/958822569255333889,1517436089
"@,JimmFORCE, is really 2 kids in a trench coat",UnderscoreZeus,NolanTrashZone,https://twitter.com/UnderscoreZeus/status/958823201450033152,1517436239
Nolan is the only real member of the podcast and the rest of the cast are figments of his imagination.,ericlongpr,NolanTrashZone,https://twitter.com/ericlongpr/status/958827056271364097,1517437159
The universe is just a space alien's science project for school,JO5HIE1212,NolanTrashZone,https://twitter.com/JO5HIE1212/status/959110614642823168,1517504764
"Cats land on their tail, not legs.",MadDawgNathan,NolanTrashZone,https://twitter.com/MadDawgNathan/status/958824188919205888,1517436475
Obama has his own n personal iron man suit.,BIONICPRIME,NolanTrashZone,https://twitter.com/BIONICPRIME/status/959453806693175296,1517586587
Jews did 9/11,Wyte0,NolanTrashZone,https://twitter.com/Wyte0/status/959254743557304320,1517539127
Is anime truly hentia,DiwarnB,NolanTrashZone,https://twitter.com/DiwarnB/status/959184304038440960,1517522333
Gay people are possessed by the ghost straight people of the opposite gender,SunnyHoneyBone,NolanTrashZone,https://twitter.com/SunnyHoneyBone/status/959072951776800768,1517495785
The moon isn’t real and you’ve never seen one before,smallfry101,NolanTrashZone,https://twitter.com/smallfry101/status/958947054528679936,1517465768
Finland doesn't exist,sciencegecko,NolanTrashZone,https://twitter.com/sciencegecko/status/958872664994492416,1517448032
Ness is Sans.,steven_rmx,NolanTrashZone,https://twitter.com/steven_rmx/status/958857071113490434,1517444315
Mario is a sociopath,Kegger1998,NolanTrashZone,https://twitter.com/Kegger1998/status/958842311126933504,1517440796
Your not gay,mcdaddyancheese,NolanTrashZone,https://twitter.com/mcdaddyancheese/status/958842298380505088,1517440793
Soy is making men gayer.,timthehugenerd,NolanTrashZone,https://twitter.com/timthehugenerd/status/958828280488038400,1517437450
The Monstars are real,TheRegyman,NolanTrashZone,https://twitter.com/TheRegyman/status/958826225442742273,1517436960
The Earth is flat,Razz_Dazza64,NolanTrashZone,https://twitter.com/Razz_Dazza64/status/958822358994866177,1517436039
soda water is actually the natural form of water,BongersDongers,NolanTrashZone,https://twitter.com/BongersDongers/status/958820189604339712,1517435521
