content,username,replyto,permalink,time
"https://www.,tfes.org,/, ,

,#,FlatEarth, ,pic.twitter.com/bRamZGorID",FlatEarthOrg,,https://twitter.com/FlatEarthOrg/status/1012765042079621126,1530296976
"Is it just the Earth that is flat, but the Moon & Sun are round? Also, What about the other planets?",ThornfieldHall,FlatEarthOrg,https://twitter.com/ThornfieldHall/status/1012766034716131334,1530297213
"Hi Bertha. Planets are round, as far as observation thus far has shown.",FlatEarthOrg,ThornfieldHall,https://twitter.com/FlatEarthOrg/status/1012766824994365441,1530297402
I love following this account. Always good for a laugh.,Yesyoucannon,"FlatEarthOrg,ThornfieldHall",https://twitter.com/Yesyoucannon/status/1012775687818752002,1530299515
"And they are very civil - nice of them to answer my question.  I happen to disagree with their perspective, but there's no need for people to be rude.  The world, whatever its shape, is all the better if we can embrace different views and opinions. :-)",ThornfieldHall,"Yesyoucannon,FlatEarthOrg",https://twitter.com/ThornfieldHall/status/1012787347082174465,1530302294
Thank you for your kind words! Civility is the way forward ,FlatEarthOrg,"ThornfieldHall,Yesyoucannon",https://twitter.com/FlatEarthOrg/status/1015157413895462912,1530867362
The irony of you claiming everything is cgi then produce this! Explain how you get eclipses on this “model” then,GeorgeMonk17,FlatEarthOrg,https://twitter.com/GeorgeMonk17/status/1012766723114721280,1530297377
"https://,wiki.tfes.org/The_Lunar_Ecli,pse, ,…",FlatEarthOrg,GeorgeMonk17,https://twitter.com/FlatEarthOrg/status/1012767556308996096,1530297576
pic.twitter.com/ouemAP0V92,GeorgeMonk17,FlatEarthOrg,https://twitter.com/GeorgeMonk17/status/1012772228893732869,1530298690
How do lunar eclipses work with this model? Genuinely curious as to what flat Earth-ers believe for this phenomenon.,SpencerNewton_,FlatEarthOrg,https://twitter.com/SpencerNewton_/status/1012765753056157697,1530297146
"https://,wiki.tfes.org/The_Lunar_Ecli,pse, ,…",FlatEarthOrg,SpencerNewton_,https://twitter.com/FlatEarthOrg/status/1012767514533728256,1530297566
Where is your magical shadow object in your dome model? And how about the other planets? And comets?,gamtnman62,"FlatEarthOrg,SpencerNewton_",https://twitter.com/gamtnman62/status/1012788621567496192,1530302598
"https://,youtu.be/RukEkPGUSbk, ",Juu3_420,FlatEarthOrg,https://twitter.com/Juu3_420/status/1014321564546813958,1530668080
A timeless classic.,FlatEarthOrg,Juu3_420,https://twitter.com/FlatEarthOrg/status/1014413584057716736,1530690019
Who is rite god or yor teecha,Juu3_420,FlatEarthOrg,https://twitter.com/Juu3_420/status/1014427780744806400,1530693404
"That's a complete BS. The Earth is donut-shaped. ,#,donutearth",_ChazzReinhold_,FlatEarthOrg,https://twitter.com/_ChazzReinhold_/status/1012766186935898113,1530297249
"What if earth IS a donut and God is like Homer Simpson. Maybe when it rains it’s just God standing over us like,pic.twitter.com/YHhmFaH8HS",Sealclubber,"_ChazzReinhold_,FlatEarthOrg",https://twitter.com/Sealclubber/status/1012840188307881984,1530314893
I have no doubts,_ChazzReinhold_,"Sealclubber,FlatEarthOrg",https://twitter.com/_ChazzReinhold_/status/1012879315409743872,1530324221
With this Model couldn't you see The sun and Moon from everywhere?,WodiKi_xd,FlatEarthOrg,https://twitter.com/WodiKi_xd/status/1012801054935801857,1530305563
I was about to say that. But also shouldn't you be able to see from the usa to Australia if you were even a few hundred metres high?,Crinje2,"WodiKi_xd,FlatEarthOrg",https://twitter.com/Crinje2/status/1012805005823311873,1530306505
This makes me sad for the people that want to believe this is true so badly,44Dynamite,FlatEarthOrg,https://twitter.com/44Dynamite/status/1012772242051289089,1530298693
