content,username,replyto,permalink,time
"I am sitting at dinner with ,@,RickSantorum, and Buzz Aldrin. Holy cow!",KyleKashuv,,https://twitter.com/KyleKashuv/status/982048801132335105,1522973654
"Tell Rick I say hi. Also, can he recommend a CPR instructor? My certificate is about to expire.",Montel_Williams,"KyleKashuv,RickSantorum",https://twitter.com/Montel_Williams/status/982052543714021376,1522974546
His wife is a nurse.,KyleKashuv,"Montel_Williams,RickSantorum",https://twitter.com/KyleKashuv/status/982053677644034048,1522974817
"I know, I’ve known him 25 years ;). Tell him I say hi.",Montel_Williams,"KyleKashuv,RickSantorum",https://twitter.com/Montel_Williams/status/982053775715205120,1522974840
This exchange makes me smile.,MeowLillian,"Montel_Williams,KyleKashuv,RickSantorum",https://twitter.com/MeowLillian/status/982054918457561088,1522975112
Are you from the South? And before you get offended I’m from the South and my grandad firmly believed wrestling was real and the moon landing was fake.,dgcnlv,"TheALX,KyleKashuv,RickSantorum",https://twitter.com/dgcnlv/status/982050351711846400,1522974024
"I knew it was a joke, it just sounded like something someone from the South would ask.",dgcnlv,"TheALX,KyleKashuv,RickSantorum",https://twitter.com/dgcnlv/status/982051140844978177,1522974212
Problem with the South?,RiverRoadProud,"dgcnlv,TheALX",https://twitter.com/RiverRoadProud/status/982056680547651585,1522975533
Are you kidding? I’m from the South!,dgcnlv,"RiverRoadProud,TheALX",https://twitter.com/dgcnlv/status/982059761192480769,1522976267
"Good for you, where?",RiverRoadProud,"dgcnlv,TheALX",https://twitter.com/RiverRoadProud/status/982060710711656449,1522976493
Texas,dgcnlv,"RiverRoadProud,TheALX",https://twitter.com/dgcnlv/status/982062392044498944,1522976894
pic.twitter.com/G0qDgOmFas,autumnhopeklein,"KyleKashuv,RickSantorum",https://twitter.com/autumnhopeklein/status/982048901409787904,1522973678
"Meanwhile.....,pic.twitter.com/RST6Y6Bca9",aratostephen,"KyleKashuv,RickSantorum",https://twitter.com/aratostephen/status/982049474121027584,1522973814
" trust me Ashley,  if the nra were a group of terrorist  believe me you would know it. But they're not.  So bye bye",aratostephen,"trumpforprison1,KyleKashuv,RickSantorum",https://twitter.com/aratostephen/status/982067080106307584,1522978012
Buzz Aldrin was my hero when I was a kid even more so when he punched the reporter,Robertedinger2,"KyleKashuv,RickSantorum",https://twitter.com/Robertedinger2/status/982053199677984768,1522974703
"Ask Buzz about the ""Fire flies"" please, God bless",PastorKelly822,"KyleKashuv,RickSantorum",https://twitter.com/PastorKelly822/status/982049101230559233,1522973725
That was John Glenn,Afaateid,"PastorKelly822,KyleKashuv,RickSantorum",https://twitter.com/Afaateid/status/982058547767803910,1522975978
"Yep.. but they were friends and Buzz almost said something, and then... he shut down...",PastorKelly822,"Afaateid,KyleKashuv,RickSantorum",https://twitter.com/PastorKelly822/status/982059552106532870,1522976217
I'd love to know too!!! Facinating stuff,Afaateid,"PastorKelly822,KyleKashuv,RickSantorum",https://twitter.com/Afaateid/status/982059956697432065,1522976314
"Took my daughter (highschool, sophmore) to see Nikki Haley today.  Please tell Mr. Santorum, I went to North Hills Christian School in the 90s, met his family, and I say hello!,pic.twitter.com/w1jirmQ6eI",JmartinJulie,"KyleKashuv,RickSantorum",https://twitter.com/JmartinJulie/status/982052763222802432,1522974599
What a great experience,acmtilim,"JmartinJulie,KyleKashuv,RickSantorum",https://twitter.com/acmtilim/status/982059095858536448,1522976108
Could you please tell me-is Hogg a/or has he been a registered student at your school?If so was he a bully or loud mouth?,doestruthhurtu,"KyleKashuv,RickSantorum",https://twitter.com/doestruthhurtu/status/982051168720433153,1522974218
Simple question with no legal liability involved. Info may be available elsewhere but would like to hear from someone at that school due to all the misinformation out there.,doestruthhurtu,"RuSSIANBot2000,KyleKashuv,RickSantorum",https://twitter.com/doestruthhurtu/status/982244361000767491,1523020279
"So cool!  Get off your phone!  You’re at dinner with Buzz Aldrin!  No offense ,@,RickSantorum, ",KarenN101,"KyleKashuv,RickSantorum",https://twitter.com/KarenN101/status/982052314210021376,1522974492
"Order a huge steak if Rick is paying! If Buzz is paying tweet Rick is cheap, that will save Buzz a little. Congrats get all you can from the many great leaders you are meeting with. Perhaps you might decide to run for offi e yourself. America needs you. 
Rick Carey USN Retired",RickCarey1,"KyleKashuv,RickSantorum",https://twitter.com/RickCarey1/status/982050610357907456,1522974085
Thank you for your service Rick Carey.,avenger_silent,"RickCarey1,KyleKashuv,RickSantorum",https://twitter.com/avenger_silent/status/982074102184927232,1522979686
"You are most welcome, it was the honor of my life.  Oh, and I don't know Mr. Santorum, just figured another Rick could treat an American hero to dinner...  keep smilin'.",RickCarey1,"avenger_silent,KyleKashuv,RickSantorum",https://twitter.com/RickCarey1/status/982099398690770944,1522985717
No way!  Buzz Aldrin!,Dogdazetoo,"KyleKashuv,RickSantorum",https://twitter.com/Dogdazetoo/status/982049588193497088,1522973842
I met him in Tennessee...he's crazy,jwipson80,"Dogdazetoo,KyleKashuv,RickSantorum",https://twitter.com/jwipson80/status/982054347558277120,1522974976
Crazy good is great!,Dogdazetoo,"jwipson80,KyleKashuv,RickSantorum",https://twitter.com/Dogdazetoo/status/982070239616577536,1522978765
"Lol no like I actually think he's going insane. He was speaking at an event called DI globals in which we competed against teams acroos the world... Including Vietnam... He then proceeded to brag about ""how much shit he dropped on the Vietcong""... You could here a pin drop",jwipson80,"Dogdazetoo,KyleKashuv,RickSantorum",https://twitter.com/jwipson80/status/982072925783252992,1522979406
You are destined for GREATNESS Kyle ,mac_twilight,"KyleKashuv,RickSantorum",https://twitter.com/mac_twilight/status/982049330185064449,1522973780
I know right??? ,mac_twilight,"KimberlyAnneAK,KyleKashuv,RickSantorum",https://twitter.com/mac_twilight/status/982052714829017089,1522974587
,AngieCKelley,"KyleKashuv,RickSantorum",https://twitter.com/AngieCKelley/status/982108439601008640,1522987873
boy the questions I would have for Buzz.,TheIceGryphon,"AngieCKelley,KyleKashuv,RickSantorum",https://twitter.com/TheIceGryphon/status/982108655448305664,1522987924
Now ask him off the record how he lives with himself for lying all these years about space travel and walking on the moon. Ask him why the lie! (Make sure you record him at least in audio),DoraBur96615418,"KyleKashuv,RickSantorum",https://twitter.com/DoraBur96615418/status/982055696073220096,1522975298
Tin foil hat a little too tight??,mxgoldie,"DoraBur96615418,KyleKashuv,RickSantorum",https://twitter.com/mxgoldie/status/982268946865799174,1523026141
"An honor. Exciting. 
Now, put your phone down. In fact, turn it off.  Enjoy.",LBSpiers13,"KyleKashuv,RickSantorum",https://twitter.com/LBSpiers13/status/982049678870089728,1522973863
The fact that you know who they are is amazing...,GodandCountry51,"KyleKashuv,RickSantorum",https://twitter.com/GodandCountry51/status/982111485462642688,1522988599
Setting the bar kind of low aren't you?,mxgoldie,"GodandCountry51,KyleKashuv,RickSantorum",https://twitter.com/mxgoldie/status/982268775113179136,1523026100
"With today's education system, and the level of ignorance/illiteracy of melenials on average, am I?",GodandCountry51,"mxgoldie,KyleKashuv,RickSantorum",https://twitter.com/GodandCountry51/status/982271354077458434,1523026715
Based on what I hear spewing forth from conservatives you're right. They're so easily influenced by Faux News.,mxgoldie,"GodandCountry51,KyleKashuv,RickSantorum",https://twitter.com/mxgoldie/status/982278424973590529,1523028401
"Spew some ,#,Resist, crap then, we need more joke material for you people",Joe_DPtro,"mxgoldie,GodandCountry51",https://twitter.com/Joe_DPtro/status/982312378363555840,1523036496
"Its a troll, just mute it. No brain behind that keyboard.",GodandCountry51,"Joe_DPtro,joe_dipietro",https://twitter.com/GodandCountry51/status/982313007513415680,1523036646
"Kyle, you need to meet with Mark Robinson (I am the majority) from North Carolina.
Check him on youtube.",Scottgas2,"KyleKashuv,RickSantorum",https://twitter.com/Scottgas2/status/982083341347307520,1522981889
Pic or it didnt happen. ,Maggiebund3,"KyleKashuv,RickSantorum",https://twitter.com/Maggiebund3/status/982049960966443010,1522973930
WOW! Nice! Be sure to brace yourself for all the 'we didn't really go to the moon' nut jobs to come flooding in.,2A_Only_Way,"KyleKashuv,RickSantorum",https://twitter.com/2A_Only_Way/status/982049156763136000,1522973739
Make sure Rick shows you how to perform CPR.,CarlSchwartzEsq,"KyleKashuv,RickSantorum",https://twitter.com/CarlSchwartzEsq/status/982049701427113984,1522973869
"Make sure your less than 100 sympathy followers take notes. This, is how people make change. Not talking to people with pink hats and condoms shoved down his or her throat!",DennisInAmerica,"CarlSchwartzEsq,KyleKashuv,RickSantorum",https://twitter.com/DennisInAmerica/status/982052520129417216,1522974541
 You look smart...,CarlSchwartzEsq,"DennisInAmerica,KyleKashuv,RickSantorum",https://twitter.com/CarlSchwartzEsq/status/982053403491741696,1522974751
You dont,DennisInAmerica,"CarlSchwartzEsq,KyleKashuv,RickSantorum",https://twitter.com/DennisInAmerica/status/982053607007768576,1522974800
pic.twitter.com/T4qjZI6Dt9,CarlSchwartzEsq,"DennisInAmerica,KyleKashuv,RickSantorum",https://twitter.com/CarlSchwartzEsq/status/982054069006151681,1522974910
How rude to be on your phone while at dinner. But honestly...I expect nothing less...you disappoint me. Let the attacks commence.,Tosiebear,"KyleKashuv,RickSantorum",https://twitter.com/Tosiebear/status/982395797609345024,1523056384
Mr Perfect speaks.,SadieLee5811,"Tosiebear,KyleKashuv,RickSantorum",https://twitter.com/SadieLee5811/status/982461310897012736,1523072004
"@,KyleKashuv, deleted that pic...interesting. Guess advisors rethought I,t. Even my 13 y/o thought I,t was in poor taste tweeting/ having electronics out at dinner...",Tosiebear,"SadieLee5811,KyleKashuv,RickSantorum",https://twitter.com/Tosiebear/status/982676107227955201,1523123215
"Glad your kids are perfect! Mine too, but sometimes an occasion changes things for a moment. Could you not find something good about what he was doing. A 16 year old is meeting with people to help bring about safety for your daughter. He’s not spewing profanity laced speeches.",SadieLee5811,"Tosiebear,KyleKashuv,RickSantorum",https://twitter.com/SadieLee5811/status/982681876400766976,1523124591
"I’m not arrogant enough to say my child is perfect like you did...but HE does have manners. ALL these kids need to be in school, regardless of their political position. What’s the “occasion”? Is I,t the same “occasion” that has him tweeting constantly?",Tosiebear,"SadieLee5811,KyleKashuv,RickSantorum",https://twitter.com/Tosiebear/status/982720623867817984,1523133829
"What is the occasion? It wasn’t a school field trip to drop in an see how govt works. It was an invitation to speak with govt leaders about 1a,2A. It’s not our concern if he is in school or not. It’s mom, dad and school. But I’m sure conversing (next tweet)",SadieLee5811,"Tosiebear,KyleKashuv,RickSantorum",https://twitter.com/SadieLee5811/status/982752281081692160,1523141377
"Soak it all up! You are our future ,@,KyleKashuv,!!!",multitasker333,"KyleKashuv,RickSantorum",https://twitter.com/multitasker333/status/982049147619426304,1522973737
"That is awesome, ,@,KyleKashuv,!! You have been proving yourself to be a leader, and leaders are drawn to other leaders!
Way to go!",KnightAweigh,"KyleKashuv,RickSantorum",https://twitter.com/KnightAweigh/status/982050163580723200,1522973979
You deserve it! You bring a lot to the conversation! Thank you for your bravery and sticking up for Americans 2nd amendment rights!! You've got a bright future!,1stAmendAlive,"KyleKashuv,007cigarjoe,RickSantorum",https://twitter.com/1stAmendAlive/status/982086664213282817,1522982681
2 great Americans,savingamerica2,"KyleKashuv,delohouse,RickSantorum",https://twitter.com/savingamerica2/status/982073078355128320,1522979442
"Pssst. Put your phone down and take notes. 
This kinda thing can look great on your Resume. When you work as an intern at the White House. Go for life with Gusto. Kyle. ,#,MakingAmericaGreatAgain, and ,#,MakingAmericaGreat",Debleespecial,"KyleKashuv,RickSantorum",https://twitter.com/Debleespecial/status/982051333904596992,1522974258
"Buzz Aldrin, wow.  You are living the American dream!",RauenChris,"KyleKashuv,RickSantorum",https://twitter.com/RauenChris/status/982049215525220352,1522973753
While Hogg is having reheated Chinese food in Hillary's burnt out attic. Nothing against Chinese food or attics.,LiavCohen3,"KyleKashuv,notbuyingthat54,RickSantorum",https://twitter.com/LiavCohen3/status/982074386051026944,1522979754
That is beyond awesome!! ,srihicks,"KyleKashuv,RickSantorum",https://twitter.com/srihicks/status/982049826719203328,1522973898
"Networking with the best... good for you, Kyle!",3rdMind1st,"KyleKashuv,RickSantorum",https://twitter.com/3rdMind1st/status/982484754896371715,1523077593
Both great men. Awesome mentors!!!,lynn_weiser,"KyleKashuv,Shalom555222,RickSantorum",https://twitter.com/lynn_weiser/status/982097631580078081,1522985296
