content,username,replyto,permalink,time
Discover astronomical savings. You could save an average of $668.,ItsFlo,,https://twitter.com/ItsFlo/status/975847576753885185,1521495167
"22 days without my car towed or a rental.

22 days.

Let that sink in for a moment ,@,Progressive",ThatVoiceDude,ItsFlo,https://twitter.com/ThatVoiceDude/status/995792508557852673,1526250409
Same. I was without a car for over a month because they kept screwing me over.,kmarreu,"ThatVoiceDude,ItsFlo,Progressive",https://twitter.com/kmarreu/status/996190943203209216,1526345403
"They violated contract. Any attorney will sue. Or you can sue them yourself. Keep it a penny under $75k to keep it in State court, which will likely be more favorable than a Federal court, which they would kick it to, etc. My lawyer is on it. I'll let you know how it goes :)",ThatVoiceDude,"kmarreu,ItsFlo,Progressive",https://twitter.com/ThatVoiceDude/status/996196240072339457,1526346666
Yeah please do! My incident was last May though.,kmarreu,"ThatVoiceDude,ItsFlo,Progressive",https://twitter.com/kmarreu/status/996201496252440577,1526347919
"My Progressive Insurance keeps going up. I'm over 55,haven't had an accident in 20yrs, and I drive less than 50 miles a day. And I live in the country. Why are my rates so high on an old 97 Chevy truck??? It's JUST not fair.",DontMessWithBi,ItsFlo,https://twitter.com/DontMessWithBi/status/994726388715356160,1525996226
"Let's see if there's anything we can do to help lower your rate. When you get a chance, please log into your policy and look for the link to ""Chat"", M-F, 5AM-12AM EDT. ^SS",ask_progressive,DontMessWithBi,https://twitter.com/ask_progressive/status/994746369037492225,1526000990
Thank Y'all very much for even responding. I surely will. God Bless Y'all.,DontMessWithBi,ask_progressive,https://twitter.com/DontMessWithBi/status/994747176977911809,1526001183
Why don't you need your helmet Flo?,jackpoint188,ItsFlo,https://twitter.com/jackpoint188/status/1003346909082345472,1528051519
Because she is in a Hollywood basement.,mel4n0x1,"jackpoint188,ItsFlo",https://twitter.com/mel4n0x1/status/1004750660322185217,1528386199
Pretty sure taking off the helmet of ones spacesuit is specifically excluded from the insurance policy for lunar exploration.,ballofgame,"mel4n0x1,jackpoint188,ItsFlo",https://twitter.com/ballofgame/status/1009092666506657792,1529421414
Helmet laws suck.,peced,"ballofgame,mel4n0x1",https://twitter.com/peced/status/1023377297720729600,1532827135
No laws in space but physics,ballofgame,"peced,mel4n0x1",https://twitter.com/ballofgame/status/1023428120051736576,1532839252
Did you know that this is George Soros big company Progressive,mousymama,ItsFlo,https://twitter.com/mousymama/status/996440016275550209,1526404787
I didn’t know this,theMichele526,"mousymama,ItsFlo",https://twitter.com/theMichele526/status/999297541232562176,1527086074
"Half a second after this picture was taken, poor Flo's head exploded from being unprotected in vacuum. Luckily, she had a Progressive insurance policy on the suit, so they could get her brain matter cleaned out of it at no cost.",spatial_anomaly,ItsFlo,https://twitter.com/spatial_anomaly/status/999762381923409920,1527196901
"These are the most annoying spots on tv and radio. As long as ,@,ItsFlo, is the spokesperson I for one will never be a customer!!! ,#,hatethesecommercials",jstanford72,ItsFlo,https://twitter.com/jstanford72/status/986598924407463938,1524058488
And the new idiot guy is as bad as Flo if not worse.,AmazingRedKitty,"jstanford72,ItsFlo",https://twitter.com/AmazingRedKitty/status/1001295115820982273,1527562333
Yeah if that's true why did you raise my rates. No accidents or tickets in over 25 years. Yet my rates go up,DarkmanReturns,ItsFlo,https://twitter.com/DarkmanReturns/status/1007006574257360896,1528924051
"Let's take a look together to see what's caused the rate to change and if there are any ways to save. To get started, please give us a call anytime at 855-266-8485 or log in at ,http://,pgrs.in/1jxHj1p, , and look for the link to ""Chat"" (M-F, 5AM-midnight EDT). ^BB",ask_progressive,DarkmanReturns,https://twitter.com/ask_progressive/status/1007028146548432898,1528929194
There was no link to chat. All it did was take my info and tell me to contact my local agent,DarkmanReturns,ask_progressive,https://twitter.com/DarkmanReturns/status/1007032633874944000,1528930264
Hush that's nonsense progressive is no different than any other insurance company they do nothing but take your money,SOsraige,ItsFlo,https://twitter.com/SOsraige/status/1007875453485535232,1529131208
Shouldn't she be asphyxiating without her helmet on,A_Person_______,ItsFlo,https://twitter.com/A_Person_______/status/1002289927961432066,1527799515
"There is only ONE flo and everybody know it....,pic.twitter.com/HVv3EkYwhZ",World_of_Rath,ItsFlo,https://twitter.com/World_of_Rath/status/1002733713027891200,1527905321
FLO CAN BREATHE IN SPACE,TheDevanMayer,ItsFlo,https://twitter.com/TheDevanMayer/status/978110549153239041,1522034701
Yeah well it's the same set they used for the 1969 moon landing .. That tricked the world...,JesseJamesX3,"TheDevanMayer,ItsFlo",https://twitter.com/JesseJamesX3/status/980516816983244800,1522608400
how u in space w no helmet on goofy,shcoobydoobie,ItsFlo,https://twitter.com/shcoobydoobie/status/1001531845316562945,1527618774
I laughed,_AlexanderHammy,"shcoobydoobie,ItsFlo",https://twitter.com/_AlexanderHammy/status/1002587870979338240,1527870550
Speaking from personal experience Farm Bureau has better rates and service .,DonaldRossColeT,ItsFlo,https://twitter.com/DonaldRossColeT/status/1001477784433242112,1527605885
Same here,lakechristar73,"DonaldRossColeT,ItsFlo",https://twitter.com/lakechristar73/status/1001835967731380224,1527691282
Never forget that Progressive funds the communist democrat party.,avenger7761,ItsFlo,https://twitter.com/avenger7761/status/977223089313538048,1521823115
Your Leftist company will NEVER see our money.,RightNerve,ItsFlo,https://twitter.com/RightNerve/status/1012421520574930944,1530215075
"Amen! Besides, they will force you to use non-OEM parts on your vehicle that are manufactured in Taiwan, or pay the difference if you want the original parts that your vehicle was manufactured with.",COScottEvans,"RightNerve,ItsFlo",https://twitter.com/COScottEvans/status/1023411356614123521,1532835256
I knew the moon landing was faked.,piperdog712,ItsFlo,https://twitter.com/piperdog712/status/1001953729703235585,1527719359
"Just ask Stanley Kubrick. Oh wait, they had him killed after Eyes Wide Shut.",spaceman613500,"piperdog712,ItsFlo",https://twitter.com/spaceman613500/status/1002030513664790531,1527737665
"No accidents in 6 years but my insurance kept costing more and more...almost $350/ month. Went elsewhere $159/ month.
The only thing progressive was the rates.",ChrisBehner1,ItsFlo,https://twitter.com/ChrisBehner1/status/999270881833771008,1527079718
"Same here. No accidents or tickets since 1996, yet my premiums increased to more than $230/month. Switched to better coverage & $115 less a month. Progressive = risk pool insurance.",radicalred,"ChrisBehner1,ItsFlo",https://twitter.com/radicalred/status/999647651795697666,1527169547
I sent SNL an email suggesting Flo be their host.  Would that not be fun!?,jtnwdc,ItsFlo,https://twitter.com/jtnwdc/status/994804892559642624,1526014943
"Correct, it would not be fun.",Astro_Kelley,"jtnwdc,ItsFlo",https://twitter.com/Astro_Kelley/status/994950113905856514,1526049567
Send her to moon good idea,YungkKevin,ItsFlo,https://twitter.com/YungkKevin/status/997625477547417600,1526687423
I don't if she can to infinity and beyond,MichaelEdwardH5,"YungkKevin,ItsFlo",https://twitter.com/MichaelEdwardH5/status/997939646175825921,1526762327
"In others words your tired of her,?",YungkKevin,"MichaelEdwardH5,ItsFlo",https://twitter.com/YungkKevin/status/997970457801494528,1526769673
Maybe i don't know much about her,MichaelEdwardH5,"YungkKevin,ItsFlo",https://twitter.com/MichaelEdwardH5/status/997972632875290625,1526770191
"Silly spokesperson  for progressive  insurance, on TV a lot",YungkKevin,"MichaelEdwardH5,ItsFlo",https://twitter.com/YungkKevin/status/997986374665097216,1526773468
"Yeah even on ,@,WWE, before ,#,RAW, or ,#,SDLive, comes back on",MichaelEdwardH5,"YungkKevin,ItsFlo",https://twitter.com/MichaelEdwardH5/status/997993356285415424,1526775132
pic.twitter.com/UGm9GFchhn,DavidHudson04,ItsFlo,https://twitter.com/DavidHudson04/status/1005079032017408002,1528464489
Unless Flo can survive the vacuum and temps of space... if she took off her helmet she'd be dead...,DavidAELevy,ItsFlo,https://twitter.com/DavidAELevy/status/1003715880180576256,1528139488
So are you implying that the moon landings are fake or are you saying there is an atmosphere on our satellite ,LokiJames,ItsFlo,https://twitter.com/LokiJames/status/997929652407668737,1526759944
Imagine having her job? She lucked out big time. Loll,CiejkaJen,ItsFlo,https://twitter.com/CiejkaJen/status/1009934620043902976,1529622151
"Flo, love your ads. They are out of this world!!!",oldkarl,ItsFlo,https://twitter.com/oldkarl/status/1007639378884116480,1529074923
I would like to meet Flo.,DonaldB561,ItsFlo,https://twitter.com/DonaldB561/status/1005179859503591424,1528488528
I wanna discover what color Flo’s panties are.,RevDrDickMove,ItsFlo,https://twitter.com/RevDrDickMove/status/997481572965138432,1526653113
