content,username,replyto,permalink,time
"Exactly! They hate her. We hate him. Never the twain shall meet. Move on. Younger, such as Gavin Newsom, Schiff, Booker, Castro, etc., etc.,https://,twitter.com/corgispants/st,atus/866046921172852736, ,…",PuestoLoco,,https://twitter.com/PuestoLoco/status/866205029342076928,1495354346
"Bernie v Hillary is over. How about we unite around, say, Newsom v Booker? Or Schiff v Castro? The future is young, and bright.",PuestoLoco,PuestoLoco,https://twitter.com/PuestoLoco/status/866270395690885122,1495369931
"Booker gets ""Wall St money"" so some are waiting until July 2020 to attack him for it",ginsengity,PuestoLoco,https://twitter.com/ginsengity/status/866274073793499137,1495370808
"When you have elections which cost $500Mil, everyone gets Wall St. money.",PuestoLoco,ginsengity,https://twitter.com/PuestoLoco/status/866283117396590592,1495372964
"Yes- yet this discussion is not happening. We need to sort it out TODAY, not in middle of 2020 election.",ginsengity,PuestoLoco,https://twitter.com/ginsengity/status/866283749926981633,1495373115
"When Trump is impeached & the GOP is decapitated because of Russian interference & money, elections of the future will never be the same.",PuestoLoco,ginsengity,https://twitter.com/PuestoLoco/status/866362184728707073,1495391815
Schiff is really making a name for himself with this investigation. Adam and Eve for POTUS and FLOTUS!,blacklog5,PuestoLoco,https://twitter.com/blacklog5/status/866247611136782338,1495364499
"Schiff is a very smart, eloquent man. Calm, and comfortable in his own skin. Who does that remind you of?,pic.twitter.com/NJcTTOoqrb",PuestoLoco,blacklog5,https://twitter.com/PuestoLoco/status/866270825024016384,1495370033
No more baby boomer Presidents.,Lysinely,PuestoLoco,https://twitter.com/Lysinely/status/866205548122849281,1495354470
"I am a baby boomer, and retired. It's great. They both should try it.",PuestoLoco,Lysinely,https://twitter.com/PuestoLoco/status/866271253593804800,1495370136
Ted Lieu 2020!,Ban_Pres_Bannon,PuestoLoco,https://twitter.com/Ban_Pres_Bannon/status/866278441347317760,1495371849
"He is smart and eloquent. Very articulate with a crisp, no-nonsense style of making a sharp point. Am I right?",PuestoLoco,Ban_Pres_Bannon,https://twitter.com/PuestoLoco/status/866279372038262784,1495372071
"Yes for example ,:,https://,twitter.com/tedlieu/status,/865955949814595586, ,…",Ban_Pres_Bannon,PuestoLoco,https://twitter.com/Ban_Pres_Bannon/status/866329816403935234,1495384098
"Thing is HRC isn't a purist. Never was. Bernie IS. That'll be a problem going forward in a post-Trump era. For now, let's get to post-Trump.",BigGrin94,PuestoLoco,https://twitter.com/BigGrin94/status/866251386228400128,1495365399
Bernie is a purist? How so?,MoaninMary,"BigGrin94,PuestoLoco",https://twitter.com/MoaninMary/status/866271236657205248,1495370132
"Recent examples? Criticizing Obama 400k Wall Street speech that he HASN'T EVEN MADE YET. Questioning whether Ossoff is ""left"" enough.",BigGrin94,"MoaninMary,PuestoLoco",https://twitter.com/BigGrin94/status/866273770180190208,1495370736
That makes Sanders a purist politician?,MoaninMary,"BigGrin94,PuestoLoco",https://twitter.com/MoaninMary/status/866274169994063872,1495370831
I just gave you two recent examples of him publicly calling out Dems who don't meet his standard.  Do with it what you will.,BigGrin94,"MoaninMary,PuestoLoco",https://twitter.com/BigGrin94/status/866274690653839360,1495370955
"Bernie v Hillary is over. How about we unite around a Newsom v Booker?Or, a Schiff v Castro? The future is bright and young.",PuestoLoco,"BigGrin94,MoaninMary",https://twitter.com/PuestoLoco/status/866278092611964928,1495371766
"I'm in total agreement. But is Bernie? Not based on his comments. That said, I would add Himes, Swalwell, K. Harris, Klobuchar to your list.",BigGrin94,"PuestoLoco,MoaninMary",https://twitter.com/BigGrin94/status/866279187971059712,1495372027
Bernie hasn't really been vetted. Concerned abt how his involvement w dems continues to divide us Like throwing rocks at a house he's in ijs,MoaninMary,"BigGrin94,PuestoLoco",https://twitter.com/MoaninMary/status/866281394942640128,1495372553
