content,username,replyto,permalink,time
"On Friday, an asteroid will give the Earth a close shave. What's the best way to deflect an asteroid? Tweet us your reply w/,#,scifrichat",scifri,,https://twitter.com/scifri/status/301063707734208512,1360614156
"@,scifri, cosmic shaving cream? ,#,scifrichat",kirbstr,scifri,https://twitter.com/kirbstr/status/301065357366530049,1360614549
"@,scifri, the best way to deflect an asteroid is to hire a group of ragtag oil drillers to place a bomb at the center. duh. ,#,scifrichat",KellyAlysia,scifri,https://twitter.com/KellyAlysia/status/301081694759424001,1360618444
"@,scifri, Shoot some politicians into space creating a black hole of ignorance to absorb the asteroid. ,#,scifrichat",iansbrain,scifri,https://twitter.com/iansbrain/status/301074280060420096,1360616676
"@,scifri, Ladies will want to deflect the asteroid gently but firmly, so there's no hurt feelings, but the message is still clear. ,#,scifrichat",TheHumanH,scifri,https://twitter.com/TheHumanH/status/301068478851473408,1360615293
"@,scifri, give everone an AK-47",DaveWilderman,scifri,https://twitter.com/DaveWilderman/status/306879437176184832,1362000734
"@,scifri, Bruce Willis. ,#,scifrichat",AdamPagenkopf,scifri,https://twitter.com/AdamPagenkopf/status/301388641056456704,1360691626
"@,scifri, high powered laser",infamous805187,scifri,https://twitter.com/infamous805187/status/301170601282912256,1360639641
"@,scifri, If we had a Death Star, it would be easy. But, nooooooo...",bobdehn,scifri,https://twitter.com/bobdehn/status/301118903210373120,1360627315
"@,scifri, Could we modify earth orbit slightly?",dbrucinski,scifri,https://twitter.com/dbrucinski/status/301114927605760000,1360626367
"@,scifri, keep an asteroid in an orbit around the earth. Slingshot it from  our atmosphere towards Armageddon a year before impact. Deflect!",devtheron,scifri,https://twitter.com/devtheron/status/301092367048527872,1360620988
"@,scifri, Freakin sharks with freakin ""lasers"" on their heads?",cubb71,scifri,https://twitter.com/cubb71/status/301090956529262592,1360620652
"@,scifri, By flying a space shuttle with lots of mass close enough to the asteroid to use gravity to shift its path. ,#,scifrichat",NickFornito,scifri,https://twitter.com/NickFornito/status/301087789066371072,1360619897
"@,scifri, change the asteroid’s orbital path by lasers or blowing it up using nukes.",PurtyH_zaki,scifri,https://twitter.com/PurtyH_zaki/status/301081823289679874,1360618475
"@,scifri, I'm going to guess it's not the Bruce Willis Solution in ""Armageddon""...",WildKnitter,scifri,https://twitter.com/WildKnitter/status/301079053522309121,1360617814
"@,scifri, better get Bruce Willis & his rag-tag team ready! ,@,jwduris, ,#,dontwanttoclosemyeyes",rallyupmichigan,scifri,https://twitter.com/rallyupmichigan/status/301072783302086656,1360616319
"@,scifri, Divert all power to the main deflector. Oh, and change the gravitational constant of the universe. ,#,scifrichat",PaulStefko,scifri,https://twitter.com/PaulStefko/status/301068526221922304,1360615304
".,@,scifri,   how much time do I have? ,#,scifrichat",HollandoF,scifri,https://twitter.com/HollandoF/status/301067493408124928,1360615058
"@,scifri, launch politicians at it!!",RichKingston73,scifri,https://twitter.com/RichKingston73/status/301066889558372352,1360614893
"@,scifri, Gary Busey",FreeRangeZombie,scifri,https://twitter.com/FreeRangeZombie/status/301066332118605824,1360614781
"@,scifri, solar reflector in space to convert radiation into laser focused using lens to ""nudge"" while asteroids are far away ,#,scifrichat",iphonedevtrainr,scifri,https://twitter.com/iphonedevtrainr/status/301065022317150210,1360614469
"@,scifri, duck and cover?",7trekky,scifri,https://twitter.com/7trekky/status/301064963584323586,1360614455
"@,scifri, Have all the people with Telekinetic abilities focus on it at the prescribed time designated by NASA to push it out of the way.",PLBthetoonist,scifri,https://twitter.com/PLBthetoonist/status/301064478571782144,1360614339
"@,scifri, Hire Bruce Willis!",achmorrison,scifri,https://twitter.com/achmorrison/status/301064469335916544,1360614337
"@,scifri, Firing trash at it.",Slaanax,scifri,https://twitter.com/Slaanax/status/301063951536504833,1360614214
