content,username,replyto,permalink,time
"This is what an Alaskan tree frog looks like. It freezes in winter, stopping its heart, then thaws in spring.,pic.twitter.com/HLwDBRc1og",ThatsEarth,,https://twitter.com/ThatsEarth/status/569552458030170112,1424626862
"RT ,@,ThatsEarth, : Alaskan tree frog. It freezes in winter, stopping its heart, then thaws in spring.,pic.twitter.com/ZeMNvlG141",__Joos__,ThatsEarth,https://twitter.com/__Joos__/status/569602326928994305,1424638752
"@,ThatsEarth, ,@,IamMushtak, ,pic.twitter.com/BzNfUp725k",amindsovivid,ThatsEarth,https://twitter.com/amindsovivid/status/569570390235721730,1424631137
"@,ThatsEarth, ,@,MrsHughesx, I didn't read the caption. I thought it was you on playground duty ,@,MrsHughesx",McfarlaneLesley,ThatsEarth,https://twitter.com/McfarlaneLesley/status/569556149579747328,1424627742
"@,ThatsEarth, ,@,Sybalan, Omg poor wee soul",kimirules2011,ThatsEarth,https://twitter.com/kimirules2011/status/570281292442542082,1424800630
"@,kimirules2011, ,@,ThatsEarth, You just want to give it a warm blanket and a hug",Sybalan,kimirules2011,https://twitter.com/Sybalan/status/570281883025719296,1424800770
"@,ThatsEarth, ,@,tizianadimatteo, e questo dovrebbe essere un principe azzurro ...stiamo freschi",nuela64,ThatsEarth,https://twitter.com/nuela64/status/569628201619755008,1424644921
"@,ThatsEarth, ,@,old_sound, same",leifwalsh,ThatsEarth,https://twitter.com/leifwalsh/status/569662613430374400,1424653125
"@,ThatsEarth, ,@,fshields, actually a frost covered toy & no such thing as Alaskan tree frog",regtubby,ThatsEarth,https://twitter.com/regtubby/status/569574104011042816,1424632023
"@,ThatsEarth, ,@,JaquaylaRenee",Tayyjas,ThatsEarth,https://twitter.com/Tayyjas/status/569559927192035328,1424628643
@LLkool_tayy that's ugly.,JaquaylaRenee,Tayyjas,https://twitter.com/JaquaylaRenee/status/569562498644512770,1424629256
"@,JaquaylaRenee, rude",Tayyjas,JaquaylaRenee,https://twitter.com/Tayyjas/status/569562584141049858,1424629276
