content,username,replyto,permalink,time
"Imagine if in the Winter of 2010 President Obama was sued by a porn star who he paid $130,000 in hush money to in order to cover up an affair he had with her in 2001, shortly after Michelle gave birth to Sasha

How do you think that would have gone over?",krassenstein,,https://twitter.com/krassenstein/status/972723797810864128,1520750400
"Imagine if ,@,HillaryClinton, got sued almost 500 times while serving as the Secretary of State.

Imagine that she paid out millions of dollars in ""hush money"" (settlements)....

How do you think that would have gone over? ,pic.twitter.com/9m3o4cVwbG",Cynacin,krassenstein,https://twitter.com/Cynacin/status/972737531950387200,1520753674
You know that it’s pretty common to be sued in that position & that still doesn’t take away what DT has done. But ok,Toris_StoriesYT,"Cynacin,krassenstein,HillaryClinton",https://twitter.com/Toris_StoriesYT/status/972738295963766784,1520753857
"Wonder why Hillary said this?,pic.twitter.com/2cu9i1H7sX",sparrow_network,"Toris_StoriesYT,Cynacin",https://twitter.com/sparrow_network/status/972746587666399232,1520755833
"No Russian collusion, no worries.  Hillary's a completely different story.",sparrow_network,"pdog_ch,MakeAmericaTiny",https://twitter.com/sparrow_network/status/972935998513426432,1520800992
I understand that you find the Russian Collusion conspiracy theory to be a very comforting delusion.,Cynacin,"pdog_ch,sparrow_network",https://twitter.com/Cynacin/status/972969156617351169,1520808898
"And what would Evangelicals have said about it? Sermons would have rung out from coast to coast condemning Obama's lack of morality. But as for Mr Trump, whatever he does seems to be okay, no matter how many commandments get violated.",DevorahLeah,krassenstein,https://twitter.com/DevorahLeah/status/972726737086963714,1520751101
"the left is just as guilty-they forced out Franken for nothing- a joke pic- in order to claim the higher ground-what did that get them? nothing-weaker-they lost a good man-they are so busy being righteous that they forgot to be right, No one wins sacrificial chess...",debsmaxx,krassenstein,https://twitter.com/debsmaxx/status/972732535431225344,1520752483
What's that got to do with this issue? Am confused,therealsurayad,"debsmaxx,krassenstein",https://twitter.com/therealsurayad/status/972741104415031296,1520754526
It's the same shit... But but her emails...,punkrawkdude,"therealsurayad,debsmaxx,krassenstein",https://twitter.com/punkrawkdude/status/972752738550337537,1520757300
Ikr! Those emails. I have 3 accounts doesn't that mean Im dodgy?,therealsurayad,"punkrawkdude,debsmaxx,krassenstein",https://twitter.com/therealsurayad/status/972828239600091136,1520775301
"Michelle would have killed him, because she is an empowered woman. So, it would have been over quickly!",feathanna,krassenstein,https://twitter.com/feathanna/status/972824489674321922,1520774407
For sure Michelle would have straightened his a$$ out. But of course President Obama would never do something like that. He has too much self respect.,YMRalways,"feathanna,krassenstein",https://twitter.com/YMRalways/status/972869185117343744,1520785063
"We need  to come with a word for the industrial strength hypocrisy of the GOP, especially the so called 'Evangengical Christians'",SusanDFinSD,krassenstein,https://twitter.com/SusanDFinSD/status/972724970601119745,1520750680
"Oh they would have impeached Obama so fast. But is doing nothing to Dump Trump. Darn shame. They couldn’t find anything on Obama but drug his name thru the mud but then with Trump, they keep airing him over and over for ratings which is exactly why he’s in office. Get him out!!",DelonDelafosse,"krassenstein,MandyKilpatric4",https://twitter.com/DelonDelafosse/status/973108900009562112,1520842215
"Amen!  Get that S.O.B. out of the White House!!  President Obama was a great President in every way.  His legacy will continue.  Through all of us, and the next President after #45.
It wasn't about anything #44 did, it is because 30% are racists.",MandyKilpatric4,"DelonDelafosse,krassenstein",https://twitter.com/MandyKilpatric4/status/973543314493353984,1520945788
“We need a president with family values!!!”,98jodh,krassenstein,https://twitter.com/98jodh/status/972740575060410368,1520754400
I'm pretty sure Michelle would have broken both his legs and arms and then sued him for divorce and she'd have probably the White House in the settlement.,Tedderman1,krassenstein,https://twitter.com/Tedderman1/status/972726511550820352,1520751047
We wouldn't have to have impeachment hearings. That's for sure!! But we all know Obama NEVER would have done such a thing. The man is nothing but honorable and loves his wife and family.,GoGoGranny,"Tedderman1,krassenstein",https://twitter.com/GoGoGranny/status/972735539441942528,1520753199
Trump supporters are the type that followed Jim Jones to Guyana and drank the cool aid,cyndi_mcdowell,krassenstein,https://twitter.com/cyndi_mcdowell/status/972726034482122752,1520750933
"About as well as not much at all... I suspect that when the Orange idiots reign is over,  the first person to leave the WH will be Melania & the boy, divorce papers served.",niksmyth,krassenstein,https://twitter.com/niksmyth/status/972819935826194432,1520773321
It's God's will.,shivrosh,"niksmyth,krassenstein",https://twitter.com/shivrosh/status/972874459190349834,1520786320
Don’t be stupid.,niksmyth,"shivrosh,krassenstein",https://twitter.com/niksmyth/status/972947888295866370,1520803827
"My guess is...total hysteria and ""I tol' ya so's""  based on racist ideals. Does that come close?",DebraGaillytton,"krassenstein,WildSheWolf",https://twitter.com/DebraGaillytton/status/973401407008190465,1520911955
Wouldn't Trump's infidelity with Stormy likely invalidate any prenuptual agreement he had with Melania?,Fuzzy_Fuzzbutt,krassenstein,https://twitter.com/Fuzzy_Fuzzbutt/status/972794519925219329,1520767261
I guess it depends on the language in the prenuptial agreement. Those are all unique and he may have thought of that way in advance (knowing himself to be the scumbag that he is).,MikeCampana,"Fuzzy_Fuzzbutt,krassenstein",https://twitter.com/MikeCampana/status/972846373413498880,1520779624
"Fox not-the-news would have been falling over themselves to condemn, with a hateful sneer. Hell, they jumped all over him for putting his feet up on his desk! ""Such disrespect!""",Brogdash,krassenstein,https://twitter.com/Brogdash/status/972728911997161474,1520751619
"I’ve never heard that kid speak. 
Not even a noise..,pic.twitter.com/hilo2CeaAn",surfinbird161,krassenstein,https://twitter.com/surfinbird161/status/973184177658048518,1520860163
He's a kid. Let's leave this Trump alone. Out of bounds.,DebraGaillytton,"surfinbird161,krassenstein",https://twitter.com/DebraGaillytton/status/973402304073355264,1520912168
"You never know! 
He could be the brains 
behind the whole Conspiracy! 
I’ve never heard a peep out of him. 
Lifestyles of the rich and famous..",surfinbird161,"DebraGaillytton,krassenstein",https://twitter.com/surfinbird161/status/973541605608222722,1520945380
"And even with that they STILL refused to be even cordial to him! Turned down invitations to the WH for SPITE! They treated ,@,POTUS44, like he was ,@,realDonaldTrump,pic.twitter.com/yjTtcHrhE0",mizzmaac,"mizzmaac,krassenstein",https://twitter.com/mizzmaac/status/972887594685132801,1520789452
"I'LL JUST LET YOUR FOLLOWERS READ ABOUT YOU. , BOOM,pic.twitter.com/Ls7COj3GW6",PunisherBot,"krassenstein,konkamusa",https://twitter.com/PunisherBot/status/972826016145080320,1520774771
