content,username,replyto,permalink,time
"Former First Lady ,@,MichelleObama, took a jab at President ,@,realDonaldTrump, while likening her husband's presidency to having ""the good parent at home"" as opposed to the ""other parent"" that we have now. ,https://,fxn.ws/2IAjaHF, ,pic.twitter.com/NUsIQN1EBX",FoxNews,,https://twitter.com/FoxNews/status/982433468964581377,1523065366
Obama’s legacy is the worst president in history,jrh1194,"FoxNews,MichelleObama,realDonaldTrump",https://twitter.com/jrh1194/status/982433680168837121,1523065416
"Hahahaha,pic.twitter.com/q3hhuczN05",20thesis15,"jrh1194,FoxNews",https://twitter.com/20thesis15/status/982438144531419138,1523066481
pic.twitter.com/kmDh0mdR8i,20thesis15,"HastingsBubba,jrh1194",https://twitter.com/20thesis15/status/982499122006646784,1523081019
"Down the list...Seen Chappaquiddick and that coward Teddy?,pic.twitter.com/il0SfajK1w",anaimarti,"20thesis15,HastingsBubba",https://twitter.com/anaimarti/status/982753090314129413,1523141570
pic.twitter.com/ZRfSeg3FN4,20thesis15,"anaimarti,HastingsBubba",https://twitter.com/20thesis15/status/982775281667670016,1523146860
"They pay you or it is all volunteering from your mother's basement, electricity and Internet she pays?",anaimarti,"20thesis15,HastingsBubba",https://twitter.com/anaimarti/status/983126746978496512,1523230656
"@,MichelleObama, funny how you talk about Barack being a good parent- when your daughter was seen smoking a joint and shaking her ass on stage at Coachella",Americaaaaaah,"FoxNews,MichelleObama,realDonaldTrump",https://twitter.com/Americaaaaaah/status/982434892888801280,1523065705
But her slutty daughter got admitted into Harvard because of who she is. That’s called being “privileged”to get into Harvard,Americaaaaaah,"EdSpence1821,FoxNews",https://twitter.com/Americaaaaaah/status/982436480139321344,1523066084
" , you must have not read that article on Harvard admission",Americaaaaaah,"EdSpence1821,FoxNews",https://twitter.com/Americaaaaaah/status/982438679284248576,1523066608
"Lets face it! Obama was not content with just the Presidency of the US he wanted global order and to be the dictator of it, as did the Clintons! Trump is keeping it Real! America First! Other Countries Second, as it should be for true Americans!",BrokenEden,"FoxNews,MichelleObama,realDonaldTrump",https://twitter.com/BrokenEden/status/982434209783603200,1523065543
One other thing! The only true ruler of this world is Our Lord And Savior! Trump knows that! I don't think Obama or the Clinton's did!,BrokenEden,"BrokenEden,FoxNews",https://twitter.com/BrokenEden/status/982434776878592001,1523065678
Post a picture of Clinton with Monica or his other hook up's! No need for Obama he too busy in bed with the Talaban and Hamas or anyone that wore a turban and hated America!,BrokenEden,"Uncamitzi,FoxNews",https://twitter.com/BrokenEden/status/982439283633152000,1523066752
Fu@k you,Bookum33,"Uncamitzi,BrokenEden",https://twitter.com/Bookum33/status/982444960984150017,1523068106
You must be a liberal :) Well I send you peace and love!,BrokenEden,"Bookum33,Uncamitzi",https://twitter.com/BrokenEden/status/982445736016084992,1523068291
"the ''other parent'' created 3 millions jobs, least woman and african america disemployment ever. The Good Parent had only media and massive disemployment",MaiorTime,"FoxNews,MichelleObama,realDonaldTrump",https://twitter.com/MaiorTime/status/982435015568044033,1523065735
