content,username,replyto,permalink,time
"Looking forward to traveling to Manchester, NH tomorrow with Sec ,@,stevenmnuchin1, to celebrate the last ,#,TaxDay, under the outdated former tax code. With the historic passage of the ,#,TaxCutsandJobsAct,, Americans are able to keep more of their hard-earned money in their pockets.",IvankaTrump,,https://twitter.com/IvankaTrump/status/986010075796996096,1523918095
"I have no idea how to respond to this.  As a tax preparer I'm pretty sure my (non-wealthy) clients are going to suffer from the ,#,TaxCutsandJobsAct, . Even if their taxes don't go up a lot, they will be spending more for things like health care when Republicans cut benefits 1/",mindyanns,"IvankaTrump,stevenmnuchin1",https://twitter.com/mindyanns/status/986281529235025920,1523982815
"As a citizen of this country, I am appalled that this person with no qualifications & no security clearance is spending my tax $ to ""celebrate"".  This is not a monarchy, and the President's daughter isn't a ""princess"" using the public treasury to honor us with her notice 2/",mindyanns,"mindyanns,IvankaTrump,stevenmnuchin1",https://twitter.com/mindyanns/status/986281850522943489,1523982892
"As a citizen of the world, I am astonished that a person who uses foreign sweatshop labor to make products she sells in the US, would have the nerve to ""celebrate"" while not employing Americans for a fair wage.  We must stop the ,#,TrumpTaxScam, with a ,#,BlueWave,  3/3",mindyanns,"mindyanns,IvankaTrump,stevenmnuchin1",https://twitter.com/mindyanns/status/986283104619958272,1523983191
"Absolutely, Mags. Ivanka is the picture of hubris, using tax dollars, benefiting hugely from the tax scam, and has “let them eat cake,” attitude. Majority will not be better off.",oftheopposition,"mindyanns,IvankaTrump,stevenmnuchin1",https://twitter.com/oftheopposition/status/986322494553456641,1523992582
"That is, until they file their taxes in 2019, when they discover that with all of the deductions, exemptions and credits the ,#,TaxScamBill, eliminated, they owe the IRS more money than they got in their paychecks.
Want proof?
Check your 2018 withholding at:
,https://www.,irs.gov/individuals/ir,s-withholding-calculator, ,…",MontyBoa99,"IvankaTrump,stevenmnuchin1",https://twitter.com/MontyBoa99/status/986059294582956033,1523929830
"Absolutely—this.  Our household income went up $400 per month with the tax cut and our tax preparer told us to have it all withheld—plus an additional $50 per paycheck or we would get killed with an enormous bill next year.  Thanks for nothing, ,@,GOP, and ,@,realDonaldTrump, .",EMQsack,"MontyBoa99,IvankaTrump,stevenmnuchin1",https://twitter.com/EMQsack/status/986108599733817344,1523941585
No you won't standard deductions doubled and so did threshold for paying taxes. Your tax preparer just mad because they will be out of a job.,AnnBertl,"EMQsack,MontyBoa99",https://twitter.com/AnnBertl/status/986264459130953730,1523978745
"Out tax preparer knows what our deductions are (and we have very high property taxes in our area), so he DOES know and he will NOT be out of a job.",EMQsack,"AnnBertl,MontyBoa99",https://twitter.com/EMQsack/status/986279290416369664,1523982281
"Ann has 3 followers, is a bot.",Iam_Mimi_Long,"EMQsack,AnnBertl",https://twitter.com/Iam_Mimi_Long/status/986280366137860096,1523982538
Who elected you? Why am I paying for your travel? You don't even have a security clearance and you are beyond unqualified to represent our country. Nepotism at its finest.,Laurie_SLC,"IvankaTrump,stevenmnuchin1",https://twitter.com/Laurie_SLC/status/986053370078089216,1523928418
Who elected Chelsea Clinton or Michelle Obama? Hypocrisy at its finest,1SeanMTurner,"Laurie_SLC,IvankaTrump,stevenmnuchin1",https://twitter.com/1SeanMTurner/status/986084690212859904,1523935885
"Michelle was Flotus, doing Flotus things. Unlike the current one. And Chelsea was in highb school NOT pretending to be an elected official.  So there's that.  Ivanka hold no office, she's not an elected official",KatDeepState,"1SeanMTurner,Laurie_SLC",https://twitter.com/KatDeepState/status/986288253002186752,1523984418
"Facts what do democrats know about facts get real you hack. Democrats never saw a fact the didn't want to subvert, twist  lie about or forget about.",fmonc8206,"LisetteFahrun,1SeanMTurner",https://twitter.com/fmonc8206/status/986300369570414592,1523987307
"Presidents have plenty of people working for them, nothing wrong with his family being there. At.least we know they r working for the good of ALL OF AMERICA. Obama stopped progress for party politics, Pres. Trump is making our country worth living again. Deal with it!",Millie_12591,"LisetteFahrun,fmonc8206",https://twitter.com/Millie_12591/status/986341322339610624,1523997071
"Nepotism ,.  You’re delusional",KatDeepState,"Millie_12591,LisetteFahrun",https://twitter.com/KatDeepState/status/986341724401356802,1523997167
"Party is delusional like Trump! I am a life long republican and disgusted by our party’s inability to hold Trump accountable. Celebrating tax cuts is great but not at the cost of record deficits that will cripple our national security. Wake up party, we are losing not wining",eglenne,"IvankaTrump,realDonaldTrump,stevenmnuchin1",https://twitter.com/eglenne/status/986185544236437504,1523959930
"At least we can enjoy a tax break.  Obama increased the National Debt and what did you get out of it?   President Trump is not perfect, but at least he loves America.  I’m proud of his accomplishments and wish people would support him.  ",gladys_packett,"eglenne,IvankaTrump",https://twitter.com/gladys_packett/status/986261102253273088,1523977945
"Oh Gladys, Trump has increased the national debt in less than a year, pumpkin",KatDeepState,"gladys_packett,eglenne",https://twitter.com/KatDeepState/status/986291220900122624,1523985126
I figured.  ,KatDeepState,"LisetteFahrun,gladys_packett",https://twitter.com/KatDeepState/status/986295920793915393,1523986246
pic.twitter.com/4TdXQ9SMmS,MicheleelehciM,"IvankaTrump,stevenmnuchin1",https://twitter.com/MicheleelehciM/status/986027778402324481,1523922316
pic.twitter.com/Ptjk4LK12Q,B13_suMCovfefe,"MicheleelehciM,IvankaTrump,stevenmnuchin1",https://twitter.com/B13_suMCovfefe/status/986048712219688960,1523927307
Troll bot fake profile,JohnDou2056,"B13_suMCovfefe,MicheleelehciM",https://twitter.com/JohnDou2056/status/986270547666440192,1523980197
"You have no business traveling anywhere for the WH. You're not an elected official, you have no security clearance and quite frankly, your entire family is a joke",KatDeepState,"IvankaTrump,stevenmnuchin1",https://twitter.com/KatDeepState/status/986292084226347009,1523985331
A total joke!,SybilleAbed,"KatDeepState,LisetteFahrun",https://twitter.com/SybilleAbed/status/986298086619340801,1523986763
Only not the funny kind,KatDeepState,"SybilleAbed,LisetteFahrun",https://twitter.com/KatDeepState/status/986298241540132865,1523986799
pic.twitter.com/6JxDkPdGa2,mirihawk,"IvankaTrump,stevenmnuchin1",https://twitter.com/mirihawk/status/986065924133289984,1523931411
Let's not forget her items from China are NOT included in Trump's tariff plans.  She got a bye on that one.,EleanorRigbyATX,"mirihawk,IvankaTrump,stevenmnuchin1",https://twitter.com/EleanorRigbyATX/status/986102454675795968,1523940120
"America Loves you Ivanka!!,pic.twitter.com/iGK4TRW2TG",shawgerald4,"IvankaTrump,stevenmnuchin1",https://twitter.com/shawgerald4/status/986010423764828163,1523918178
"Your $ isnt hard earned. WTF would you know about REAL people, paying bills, raising kids with no help, working none the less? Food, gas, medical. ,http://,Fuck.You, ,.",debbieralph54,"IvankaTrump,realDonaldTrump,stevenmnuchin1",https://twitter.com/debbieralph54/status/986286230571765760,1523983936
