content,username,replyto,permalink,time
"Did you know:

There are thirty-nine fewer staffers dedicated to The First Lady of the United States (FLOTUS) than under Obama

There are only five staffers dedicated to Melania Trump vs. forty-four staffers who served Michelle Obama",charliekirk11,,https://twitter.com/charliekirk11/status/1023914799732862976,1532955286
"Did you know the First Lady works by the hour? ,#,thinkdirty, ,#,hoebag",RobertsforCD2,"charliekirk11,sonyacsa",https://twitter.com/RobertsforCD2/status/1023977572315451392,1532970252
"Your comment says a whole lot more about YOU than I does about the First Lady. And, believe me, that's not a compliment to you.",TrishLaird,"RobertsforCD2,charliekirk11,sonyacsa",https://twitter.com/TrishLaird/status/1024789501179248641,1533163831
"Well Michael needed, I mean Michelle needed lots of ""help"" getting dressed, fixing one of her MANY wigs, and her shaving bill was always really expensive too...hmm, that's weird....SO GLAD to have Flotus Melania!",aleciavaught75,charliekirk11,https://twitter.com/aleciavaught75/status/1023917910387912705,1532956027
America is so blessed to have our gracious Melania.,Len21878832,"aleciavaught75,charliekirk11",https://twitter.com/Len21878832/status/1023923894934282242,1532957454
YES 100%!  Nice to have a real first lady in the White House.,LOOKING87287476,"Len21878832,aleciavaught75,charliekirk11",https://twitter.com/LOOKING87287476/status/1024012668640878592,1532978620
"Did you know:

There are thirty-nine fewer ,#,staffers, dedicated to The ,#,FirstLady, of the United States (,#,FLOTUS,) than under ,#,Obama,

There are only five staffers dedicated to ,#,Melania, ,#,Trump, vs. forty-four staffers who served ,#,Michelle, Obama

,#,QAnon, ,#,Q,pic.twitter.com/08rrlvNFYf",zeusFanHouse,charliekirk11,https://twitter.com/zeusFanHouse/status/1023989919000272896,1532973196
It took 39 staffers to make Michelle presentable to the public...,rstantono,charliekirk11,https://twitter.com/rstantono/status/1023974130415271936,1532969431
The difference between takers and givers,michaelEddie8,charliekirk11,https://twitter.com/michaelEddie8/status/1023952504609026048,1532964275
"She isn't at the white house very often so why would she need staff?  What is the cost of keeping her at Trump Tower? That would fall under security,  right?",empkabera,charliekirk11,https://twitter.com/empkabera/status/1024343709566029824,1533057546
I’m amazed he’s twisting it as a positive. She does nothing.,FlyIngenuity,"empkabera,charliekirk11",https://twitter.com/FlyIngenuity/status/1024351542655307776,1533059413
"He made sure he raped this country every way he could. Not only did they take ridiculously expensive vacations, but he made sure they took their very last vacation as parting Pres on us! He had plenty of SS with him.",LisaNovi777,charliekirk11,https://twitter.com/LisaNovi777/status/1023949213435154432,1532963491
