content,username,replyto,permalink,time
"I love this photograph. 

,: ,@,PaulMorsePhoto,pic.twitter.com/Q2fPuAgE0Y",yashar,,https://twitter.com/yashar/status/988059713760841728,1524406767
"I'm amazed at how this is even physically possible.,pic.twitter.com/QtdRJLYvm8",realLarrySky,"yashar,PaulMorsePhoto",https://twitter.com/realLarrySky/status/988069189104611328,1524409026
"As someone who loves high heels, I was wondering the same thing...and, for a funeral, why?",bridget_joy_,"realLarrySky,yashar,PaulMorsePhoto",https://twitter.com/bridget_joy_/status/988069746859020288,1524409159
I’m guessing she wore them so she would be as tall as Michelle Obama.  You can take Melania out of Trumpville but you can’t completely take the Trumpville out of Melania.,Intrepi29923171,"bridget_joy_,realLarrySky",https://twitter.com/Intrepi29923171/status/988073821663105024,1524410131
"Oh come one, this was a wholesome moment. No need to have a dig at her like that. She's not Trump. She seems like a wonderful woman",Arsegun,"Intrepi29923171,bridget_joy_",https://twitter.com/Arsegun/status/988089625028775936,1524413899
I haven't seen any signs of her being a wonderful person.,CatLady_Jules_,"Arsegun,Intrepi29923171",https://twitter.com/CatLady_Jules_/status/988093339961524224,1524414784
"Maybe not, but she's also not a hatemonger like you all seem to suggest. I don't like trump, but she's shown lot of discomfort with trump, she's in an awkward position.",Arsegun,"CatLady_Jules_,Intrepi29923171",https://twitter.com/Arsegun/status/988094595400683520,1524415084
"She might not be the same POS like her husband but her silence on issues that have directly affected her like immigration, getting around legalalities here, and bringing your family in speaks to her lack of character. She could use her voice and challenge him if she chose to.",Wellsie68,"Arsegun,Intrepi29923171",https://twitter.com/Wellsie68/status/988105623819771904,1524417713
"See, Donald?
Grownups.

All of them.",almost_jane,"yashar,PaulMorsePhoto",https://twitter.com/almost_jane/status/988061925719277568,1524407295
And none of them are giving a thumbs up either!,edicius,"almost_jane,yashar,PaulMorsePhoto",https://twitter.com/edicius/status/988063397420982273,1524407645
"The ""thumbs up"" is making me freaking crazy. Can't stand it!",barbaraward235,"edicius,almost_jane",https://twitter.com/barbaraward235/status/988070246320832513,1524409278
"Yah, me too.
SO lame.
So 1980s...",almost_jane,"barbaraward235,edicius",https://twitter.com/almost_jane/status/988070553285287938,1524409352
I love this pic too. (Waiting for the conspiracy theorists to attack them for smiling at Barbara Bush's funeral ala their attacks on the Parkland kids).,rosanthony3,"yashar,PaulMorsePhoto",https://twitter.com/rosanthony3/status/988061273098244097,1524407139
Barbara Bush’s life is worthy of celebration! I suspect she is smiling as well!!,SpartanPic70,"rosanthony3,yashar,PaulMorsePhoto",https://twitter.com/SpartanPic70/status/988074207371198470,1524410223
Yeah I really like that idea!  :)  I loved that the funeral was celebratory and full of humor.  I'm sure she'd approve :),rosanthony3,"SpartanPic70,yashar,PaulMorsePhoto",https://twitter.com/rosanthony3/status/988076599068291073,1524410793
Agree.,LauraEhrig,"rosanthony3,SpartanPic70",https://twitter.com/LauraEhrig/status/988098045286825984,1524415906
Nicolle Wallace said she cried throughout the funeral and she knew Barbara Bush would've hated that.,Tristanshouts,"LauraEhrig,rosanthony3",https://twitter.com/Tristanshouts/status/988100381249949696,1524416463
Aww :),rosanthony3,"Tristanshouts,LauraEhrig",https://twitter.com/rosanthony3/status/988101882131427328,1524416821
"I prefer this one.,pic.twitter.com/Aup9bckYw7",C_Jill_Run,"yashar,PaulMorsePhoto",https://twitter.com/C_Jill_Run/status/988061710224371713,1524407243
"I wonder if the photographer put Melania to the side so she could be cropped out, and the picture could be redated 2015...",24skidoo,"C_Jill_Run,yashar,PaulMorsePhoto",https://twitter.com/24skidoo/status/988063576194564097,1524407688
"No, leave her in and date it for next week. That way we can pretend it was taken at 45's funeral.",MamieCole,"24skidoo,C_Jill_Run",https://twitter.com/MamieCole/status/988114085563678720,1524419730
Is it cuz you like war criminals & their wives/mothers all together in one pic or something else?,jimmy_dore,"yashar,AnitaCreamer,PaulMorsePhoto",https://twitter.com/jimmy_dore/status/988219825775230976,1524444941
it's a BEAUTIFUL picture of the. 01%,kreativekonnect,"jimmy_dore,yashar",https://twitter.com/kreativekonnect/status/988220151668633600,1524445019
Missing one of my favorite Presidents Jimmy Carter.,myherbalmuse,"yashar,PaulMorsePhoto",https://twitter.com/myherbalmuse/status/988063118566703104,1524407579
President Carter had a previous engagement overseas. Mrs. Carter is recovering from intestinal surgery.,karico_k,"myherbalmuse,yashar,PaulMorsePhoto",https://twitter.com/karico_k/status/988085745222008832,1524412974
"I am in awe that President Carter is still being an awesome Earth Ambassador ,#,AdoreJimmy",jbart1055,"karico_k,myherbalmuse",https://twitter.com/jbart1055/status/988096862488940544,1524415624
Jimmy and Rosalynn's actions have spoken there values true humanitarians,myherbalmuse,"jbart1055,karico_k",https://twitter.com/myherbalmuse/status/988099656306511873,1524416290
pic.twitter.com/wz2QMpJanR,ATHE1STP0WER,"yashar,PaulMorsePhoto",https://twitter.com/ATHE1STP0WER/status/988066866693328897,1524408473
It's awesome how cordial and welcoming President Obama is with Melania despite her jumping on IQ45's birther bandwagon.,ToddSBoyer,"ATHE1STP0WER,yashar,PaulMorsePhoto",https://twitter.com/ToddSBoyer/status/988073473728794624,1524410048
"Obama is , class.  Miss him in the White House.",w_brind,"ToddSBoyer,ATHE1STP0WER",https://twitter.com/w_brind/status/988077616098758656,1524411035
Looks like he was missed.,MollyJongFast,"yashar,PaulMorsePhoto",https://twitter.com/MollyJongFast/status/988060005122355202,1524406837
"Yeh, like an infected boil.",SchaarDawn,"MollyJongFast,yashar,PaulMorsePhoto",https://twitter.com/SchaarDawn/status/988060613841743872,1524406982
"There's a lot going on. Michelle standing with Melania, George W. putting his arm around Hillary, Bill and Barack choosing to stay in the background. ",MaxKennerly,"yashar,PaulMorsePhoto",https://twitter.com/MaxKennerly/status/988078471153901568,1524411239
"I love ,@,BarackObama,, but he sure as hell isn't in the 'background' of this photo.  His smile is dead center and his body unobscured.",AimHighImages,"MaxKennerly,yashar,PaulMorsePhoto",https://twitter.com/AimHighImages/status/988086435977744384,1524413138
Melania looks relaxed & happy with decent folks.,JillFuhaid,"yashar,PaulMorsePhoto",https://twitter.com/JillFuhaid/status/988060317665185794,1524406911
She was treated decently by people who should be furious with her...demonstrates the class we've given up for the ass we have now.,vampire6442014,"JillFuhaid,yashar,PaulMorsePhoto",https://twitter.com/vampire6442014/status/988064667565207553,1524407948
"I don’t like this picture at all. It normalizes the current regime. Melania is on tape questioning Obama’s birth certificate. She wasn’t BORN HERE. Tell her to get the , out of the republic and take her treasonous piece of crud spouse with her. DO NOT NORMALIZE HER.",CurmudgeonCD21,"yashar,PaulMorsePhoto",https://twitter.com/CurmudgeonCD21/status/988072755936595968,1524409877
"I understand and a part of me agrees, but we can't justifiably tell all of them it's not okay to act that way and treat a woman who is likely as much a victim of her husband as the American people. We can and must be better Americans and people then they.",LenoreDougal,"CurmudgeonCD21,MajorCraigA",https://twitter.com/LenoreDougal/status/988074602734727170,1524410317
She is not a victim. You and I are more victims of Melania’s acquiescence of Trump’s behavior than she is to his behavior. She can leave. I have but one country.,CurmudgeonCD21,"LenoreDougal,MajorCraigA",https://twitter.com/CurmudgeonCD21/status/988076404175761408,1524410746
"Agree that Melania is not a victim. She was on ""The View"" and other places attempting to delegitimize Obama with her Birther garbage. Sorry, she does NOT belong in this great photo & people need to stop normalizing her.",GirlNYC,"CurmudgeonCD21,LenoreDougal",https://twitter.com/GirlNYC/status/988085158090821633,1524412834
I don't think I'm normalizing her. I hope that being around decent human beings might make her call Mueller for an appointment.,LenoreDougal,"GirlNYC,CurmudgeonCD21",https://twitter.com/LenoreDougal/status/988099223240441856,1524416187
She is normalizing Trump. You are normalizing her. You have missed he last year?,CurmudgeonCD21,"LenoreDougal,GirlNYC",https://twitter.com/CurmudgeonCD21/status/988154725739659266,1524429420
"Michelle just pales everyone in the room, including Barak.  What a stunning woman.",JasonSypher,"yashar,PaulMorsePhoto",https://twitter.com/JasonSypher/status/988067804896219139,1524408696
Sincerely!! She's no beauty at all.,tonna_flatt,"JasonSypher,yashar,PaulMorsePhoto",https://twitter.com/tonna_flatt/status/988200785111592960,1524440401
"Really?,pic.twitter.com/2QhMYlAaoq",jujufleming1,"tonna_flatt,JasonSypher",https://twitter.com/jujufleming1/status/988244164243533824,1524450744
"Sorry Tonna - u got .... SCORCHED !!!,pic.twitter.com/YWtKENcipo",stewravitz,"jujufleming1,tonna_flatt",https://twitter.com/stewravitz/status/988253681350074368,1524453013
Where were the Carters?,BrehonFailte,"yashar,PaulMorsePhoto",https://twitter.com/BrehonFailte/status/988066617463574529,1524408413
"Rosalynn Carter is recovering from recent surgery, and her husband is no doubt by her side.",Oxfarm,"BrehonFailte,yashar,PaulMorsePhoto",https://twitter.com/Oxfarm/status/988069755163586560,1524409161
I double checked.  You're right she is recovering  but J Carter is overseas on a trip.,BrehonFailte,"Oxfarm,yashar,PaulMorsePhoto",https://twitter.com/BrehonFailte/status/988070172857643015,1524409261
Yep. 90+ and doing good work in Peru.,PatrickPetrell1,"BrehonFailte,Oxfarm",https://twitter.com/PatrickPetrell1/status/988072533537718274,1524409824
"Glad he is recognized as the true gentleman, scholar, and all around decent man he is.",fmswiger,"PatrickPetrell1,Oxfarm",https://twitter.com/fmswiger/status/988099093686902786,1524416156
"The first time in 15 years ,@,FLOTUS, displayed a sincere smile.",CoachRomney,"yashar,PaulMorsePhoto",https://twitter.com/CoachRomney/status/988061134291898370,1524407106
"That was the first thing I noticed, Melanias smile. Never seen her look that happy, which says something, as she’s at a funeral.",NikkiSamuel,"CoachRomney,yashar",https://twitter.com/NikkiSamuel/status/988062315135283200,1524407387
"I have seen pics of her smiling, the common denominator in them is her husband is no where in the frame.",texasrockguy,"NikkiSamuel,CoachRomney",https://twitter.com/texasrockguy/status/988068549427122176,1524408874
Can you imagine how different this would have looked with the Imposter in Chief there?  He probably would have shoved Bush senior out of the way so he could be in front.,hardisonjay,"yashar,PaulMorsePhoto",https://twitter.com/hardisonjay/status/988067047404748800,1524408516
And give a thumbs up.,NeverNotDebbie,"hardisonjay,yashar,PaulMorsePhoto",https://twitter.com/NeverNotDebbie/status/988096853521715200,1524415622
Melania has never been this happy,mpslater,"yashar,PaulMorsePhoto",https://twitter.com/mpslater/status/988061926432432128,1524407295
pic.twitter.com/lV4H5PDUCZ,MasterMorgan317,"mpslater,yashar,PaulMorsePhoto",https://twitter.com/MasterMorgan317/status/988064474186829825,1524407902
"just a *touch* of editing. ♡,pic.twitter.com/kxz2C9vMlo",DivergentResist,"yashar,PaulMorsePhoto",https://twitter.com/DivergentResist/status/988095255185707009,1524415241
It hows that Michelle is also respectful towards Melania -- even after the birth certificate nonsense dished out by both Trump's.  Can't help but admire that.,JennyWilliamshe,"yashar,PaulMorsePhoto",https://twitter.com/JennyWilliamshe/status/988060199851208704,1524406883
