content,username,replyto,permalink,time
"We need to promote healthy lifestyles for America’s youth. In a recent survey, 9.5 million U.S. children reported that they did NOT once participate in any of over 100 sports or activities listed. ,#,YouthSports, ,@,AspenInstitute",IvankaTrump,,https://twitter.com/IvankaTrump/status/983090159695613952,1523221933
".,@,MichelleObama, exercising and teaching kids how to be great pet owners. I love her. Michelle started this movement, google it Ivanka. ,https://www.,washingtonpost.com/lifestyle/food,/a-healthful-legacy-michelle-obama-looks-to-the-future-of-lets-move/2015/05/03/19feb42c-b3cc-11e4-886b-c22184f27c35_story.html, ,…,pic.twitter.com/xwWM5jxKnN",WakeUp2News,"IvankaTrump,AspenInstitute",https://twitter.com/WakeUp2News/status/983413750568022016,1523299083
"Michelle Obama’s most fascinating quotes on child health, obesity & fitness.,https://www.,verywellfamily.com/michelle-obama,-quotes-on-childhood-obesity-1257092, ,…",WakeUp2News,"WakeUp2News,IvankaTrump",https://twitter.com/WakeUp2News/status/983414458235179008,1523299252
Just because you Tweet something doesn't mean you are actually doing something about it. Michelle Obama made healthy food choices and exercise for kids a part of her platform. Your platform seems to be grifting the USA is every way possible before being caught and arrested.,MsAnneBoleyn,"IvankaTrump,AspenInstitute",https://twitter.com/MsAnneBoleyn/status/983771531611258881,1523384385
Amen!,S1PPi,"MsAnneBoleyn,Mjcrjdrvrsoonrf",https://twitter.com/S1PPi/status/983772819396972544,1523384692
Pleeze! How about your fat a$$ father eating almost nothing but McDonalds & being morbidly obese? What a TERRIBLE EXAMPLE he’s setting for our kids! ,jolenta,"IvankaTrump,AspenInstitute",https://twitter.com/jolenta/status/983565936967012352,1523335367
pic.twitter.com/TvAWhoi5cN,Irishman727,"jolenta,IvankaTrump,AspenInstitute",https://twitter.com/Irishman727/status/983659990635483136,1523357791
Yeeeech! I missed the news cycle about the “two scoops” thing. What was that all about anyway?,jolenta,"Irishman727,IvankaTrump,AspenInstitute",https://twitter.com/jolenta/status/984081233532645392,1523458224
"Lol...so damn crazy what you can miss in a news cycle with this administration!  The latest,https://,twitter.com/irishman727/st,atus/984076833204441089?s=21, ,…",Irishman727,"jolenta,IvankaTrump,AspenInstitute",https://twitter.com/Irishman727/status/984085807995768832,1523459314
"SUCH wonderful news to wake up to this AM. A dream come true, especially for Wisconsites SICK & TIRED of Ryan’s horrible track record. Hope his crap legacy precludes him from ever working in public service again! Such a maniac! ,#,BlueWave2018",jolenta,"Irishman727,IvankaTrump,AspenInstitute",https://twitter.com/jolenta/status/984097966729449477,1523462213
Truth!  Ha! Just realized you’re from Wisconsin!!  Congrats ,Irishman727,jolenta,https://twitter.com/Irishman727/status/984099699673137152,1523462626
"What’s exactly you do at the White House ,@,IvankaTrump, ?",Mariade24251475,"IvankaTrump,AspenInstitute",https://twitter.com/Mariade24251475/status/983415232742637568,1523299437
"Hey, I know! Let’s make sure kids are (in no particular order)
Fed
Warm
Safe
Educated 
Have medical care

before we get our panties in a wad about sports. Oh-someone who knows all about having and promoting a healthy lifestyle is ,@,MichelleObama,, and she’s better at it than you,pic.twitter.com/853KwOhdTp",RebelScumPixie,"IvankaTrump,AspenInstitute",https://twitter.com/RebelScumPixie/status/986085900173041664,1523936173
You make me feel like crying. Get. A. Clue. Or. Get.Out.,MelanieMcgurr,"IvankaTrump,AspenInstitute",https://twitter.com/MelanieMcgurr/status/983436964094402560,1523304618
"Does air count for helping our kids be healthy? This is the great achievement of your father and his corrupt administration.,pic.twitter.com/xo8w7XMBic",iamLucretiaMott,"IvankaTrump,AspenInstitute",https://twitter.com/iamLucretiaMott/status/983427383108816896,1523302333
"Seriously? You realize your idiot of a father cut funding for everything from schools to medical care to minimal assistance for millions of Americans to even EAT right? And when parents HAVE to work 2 jobs to pay the bills there isn't extra $ for anything. ,#,DotardsDoltDaughter",AnnRCY,"IvankaTrump,AspenInstitute",https://twitter.com/AnnRCY/status/983559463847198721,1523333824
I guess all the trump’s are stupid.,butch3fan70,"AnnRCY,CynicalWord",https://twitter.com/butch3fan70/status/983567672230268929,1523335781
Best under. Statement ever,CynicalWord,"butch3fan70,AnnRCY",https://twitter.com/CynicalWord/status/983567896528875520,1523335834
"Michelle Obama’s commitment to healthy school lunches was doing very well: you should revisit that if you really care about healthy children. Instead, your dad’s government has withdrawn healthy food standards for school lunches:(.,http://www.,slate.com/blogs/xx_facto,r/2017/05/01/the_trump_administration_is_rolling_back_nutritional_standards_that_fought.html, ,…",morlingg,"IvankaTrump,AspenInstitute",https://twitter.com/morlingg/status/983444855052558337,1523306499
How about put your step-mommy on it? OH RIGHT...she's handling the bullying thing. Doing nothing about that either...,swedegirl67,"IvankaTrump,AspenInstitute",https://twitter.com/swedegirl67/status/983490774691004416,1523317447
Now her and step mommy have something in common...stealing from Michelle Obama!,NetworkingABCC,"swedegirl67,IvankaTrump,AspenInstitute",https://twitter.com/NetworkingABCC/status/984636465794592768,1523590601
"yeah cool thanks for the tweet,pic.twitter.com/kurrfrSmMr",wheelswordsmith,"IvankaTrump,AspenInstitute",https://twitter.com/wheelswordsmith/status/983637741295484928,1523352487
Maybe those are the 9.5 million children who are living in poverty and spend their time worrying about your douche bag screwing them over more.  You are about as intelligent as your father.  Stop talking.,unrealtimesUSA,"IvankaTrump,AspenInstitute",https://twitter.com/unrealtimesUSA/status/983476294892564480,1523313995
The President's Council on Physical Fitness has been around for 60 years. Under Trump that council is now empty. Funny. Why doesn't Ivanka know that?,code_name_v,"unrealtimesUSA,IvankaTrump,AspenInstitute",https://twitter.com/code_name_v/status/983479316636876800,1523314715
"Lady, explain that to your father because he finished President’s Council on Fitness, Sport, and Nutrition. Just because it was established by Mr. Obama. Shame on your Daddy. ,@,MichelleObama",JorgeCortesLope,"IvankaTrump,AspenInstitute",https://twitter.com/JorgeCortesLope/status/984961417639063552,1523668076
The trump crime family is incapable of shame.,Cos2mwiz2,"JorgeCortesLope,IvankaTrump",https://twitter.com/Cos2mwiz2/status/986072902289113089,1523933074
Correct.,JorgeCortesLope,"Cos2mwiz2,IvankaTrump",https://twitter.com/JorgeCortesLope/status/1000754899339108358,1527433535
"Pretty much everything's been covered here, Vanka, so the only thing I'll add here is: Next time....THINK BEFORE YOU TWEET! Especially since you seem to be as clueless about the topics of which you speak as your good for nothing dad.",hbonin126,"IvankaTrump,AspenInstitute",https://twitter.com/hbonin126/status/983787518863773696,1523388197
,MssGault,"hbonin126,IvankaTrump,AspenInstitute",https://twitter.com/MssGault/status/983791925827440640,1523389247
"I mean HONESTLY! Hasn't history *already* had enough of snootyass rich white people taking credit 4 smart black women's accomplishments, or wiping them out of the books alltogether! Michelle does NOT deserve that shit! She has more brains & class in her pinky than Ivanka does! ",hbonin126,"MssGault,IvankaTrump,AspenInstitute",https://twitter.com/hbonin126/status/983799577529774081,1523391072
"Not just black Americans, but other minorities as well",MssGault,"hbonin126,IvankaTrump,AspenInstitute",https://twitter.com/MssGault/status/983944934028955653,1523425727
Don't you have some sweatshop handbags to slap your name on? Go away. You're useless.,PickleCatShow,"IvankaTrump,AspenInstitute",https://twitter.com/PickleCatShow/status/983404662144593921,1523296916
"When Michelle Obama was encouraging kids to be healthier, conservatives promptly told her to shut her mouth.  Trump turned back school lunch requirements.  When Snow White suggests the same, that’s cool.",emmbizle,"PickleCatShow,IvankaTrump,AspenInstitute",https://twitter.com/emmbizle/status/983413867358208000,1523299111
"Well, it's allwhite when Princess Daughterwife suggests it. She's not uppity.",PickleCatShow,"emmbizle,IvankaTrump,AspenInstitute",https://twitter.com/PickleCatShow/status/983418382589595648,1523300188
"Maybe you might want to have your old man restart the President's Council on Sports, Fitness & Nutrition  (PSFSN)? I know he's not exactly in to any of those, but I'm pretty sure the rest of your family is.
Use your position of influence to DO. SOMETHING.",brandonghuff,"IvankaTrump,AspenInstitute",https://twitter.com/brandonghuff/status/983781874345693185,1523386851
"Yes, good to keep kids motivated, exercise.  Positive!  Just like you dad President Trump.",Joepharmd,"IvankaTrump,AspenInstitute",https://twitter.com/Joepharmd/status/985123589597769728,1523706741
Says Botty McBot bot.,Cos2mwiz2,"Joepharmd,IvankaTrump,AspenInstitute",https://twitter.com/Cos2mwiz2/status/986073220833886208,1523933150
"Yes.  It was called ,https://,letsmove.obamawhitehouse.archives.gov,/, ,
Just piggy back on that. :)",skavar9312,"IvankaTrump,AspenInstitute",https://twitter.com/skavar9312/status/983568598378594304,1523336002
pic.twitter.com/lEziHxMxnl,Carolyn46274211,"skavar9312,IvankaTrump,AspenInstitute",https://twitter.com/Carolyn46274211/status/983723222498709504,1523372867
Didn’t realize you’re FLOTUS too! ,GrainOfSands,"IvankaTrump,AspenInstitute",https://twitter.com/GrainOfSands/status/983439759258374144,1523305284
What do your children have for breakfast & lunch Mrs. Kushner?,Shirl06078909,"IvankaTrump,AspenInstitute",https://twitter.com/Shirl06078909/status/983416620365373441,1523299767
She has no idea.,FedUpJones,"Shirl06078909,IvankaTrump,AspenInstitute",https://twitter.com/FedUpJones/status/983418292630044673,1523300166
"Please, Vote & Retweet so we can get many people participating in this critical question!
,https://,twitter.com/_Proud_America,n/status/983374983849115648, ,…",_Proud_American,"IvankaTrump,AspenInstitute",https://twitter.com/_Proud_American/status/983407553546563584,1523297606
The person who Ivanka has running her twitter account really just hates her.  This account is just on long troll now.,TrixtersBrigade,"IvankaTrump,AspenInstitute",https://twitter.com/TrixtersBrigade/status/983416959445454848,1523299848
Baby cakes you need to bring your clothing manufacturing to the USA and employ women with a liveable wage. Then they can afford to enroll their kids in such athletic programs.,TrinaKaye,"IvankaTrump,AspenInstitute",https://twitter.com/TrinaKaye/status/983481595800698881,1523315259
Can someone in your crime family please hire a high schooler to research and proof read before you post? It’s gone from funny to downright embarrassing.,spacecadet2016,"IvankaTrump,AspenInstitute",https://twitter.com/spacecadet2016/status/983409667396308998,1523298110
"Congrats on your fashion (ahem) line being exempted from trade tariff's.  I wonder how you got such preferential treatment?  ,#,grifters",Jburgett,"IvankaTrump,AspenInstitute",https://twitter.com/Jburgett/status/983404201962360833,1523296807
"Talk to ,@,MichelleObama, , she might be able to teach you a thing or two. -- Maybe tell your boss/ father to stop eating so much junk food and get some exercise.",amandablount2,"IvankaTrump,AspenInstitute",https://twitter.com/amandablount2/status/983463026488639488,1523310832
Maybe you should talk to Betsy DeVos about allotting funds for school sports programs instead of private school vouchers!,izzitjustme,"IvankaTrump,AspenInstitute",https://twitter.com/izzitjustme/status/983476665316794369,1523314083
Something that is apparently super healthy for young people is not being shot at with AR-15s. You might wanna include sensible gun control in your policy plans.,CatherineQ,"IvankaTrump,AspenInstitute",https://twitter.com/CatherineQ/status/983564179465531392,1523334948
"Um, you mean let's bring back ,#,LetsMove, by ,@,MichelleObama,? YAS!",denisemast,"IvankaTrump,AspenInstitute",https://twitter.com/denisemast/status/983456654929924097,1523309312
"Yes we do.,pic.twitter.com/BiL12KKerH",javydel0684,"IvankaTrump,AspenInstitute",https://twitter.com/javydel0684/status/983425387223973889,1523301858
"Glad to see you promote healthy lifestyle, but you did forget to give credit to ,@,FLOTUS44,, for her ,#,LetsMove, initiative, promoting healthy living, healthy foods, and more for kids. ,#,GiveCreditWhereItsDue",NaamaYehuda,"IvankaTrump,AspenInstitute",https://twitter.com/NaamaYehuda/status/983417507825553408,1523299979
"""A retired army general belittled first daughter Ivanka Trump’s advocacy for youth fitness and nutrition by pointing out former first lady Michelle Obama’s efforts that have fallen by the wayside under President Donald Trump.""",erin_landus,"IvankaTrump,AspenInstitute",https://twitter.com/erin_landus/status/983495145260830720,1523318489
"The President’s Council on Fitness, Sport, and Nutrition. No one is on the Council now. Probably because your father makes everyone want to puke Used to have 25 appointees ,@,MichelleObama, helped & generated momentum in this area.",dporteraustin,"IvankaTrump,AspenInstitute",https://twitter.com/dporteraustin/status/983479228111966208,1523314694
"Great idea! I'm glad JFK started the President's Council on Fitness, too. ",GSeabhac,"IvankaTrump,AspenInstitute",https://twitter.com/GSeabhac/status/983462034900598784,1523310595
"hmm this sounds mysteriously like a thing i kept hearing about for the past 8 years from someone... what was her name? started with an M

it's too bad your dad undid all her work",AmyDentata,"IvankaTrump,AspenInstitute",https://twitter.com/AmyDentata/status/983438148725161984,1523304900
"Then you should've continued  on Michelle Obama's fitness and nutrition programs instead of trying to plagiarize her ideas, too.",steenstra66,"IvankaTrump,AspenInstitute",https://twitter.com/steenstra66/status/983676639426023424,1523361761
"https://,twitter.com/MarkHertling/s,tatus/983118675145379840, ,…",wytwavedarling,"IvankaTrump,AspenInstitute",https://twitter.com/wytwavedarling/status/983554776028893186,1523332706
Um. Presidents Council on Fitness has 0 members,woohookitty,"IvankaTrump,AspenInstitute",https://twitter.com/woohookitty/status/983469794631540736,1523312445
Mrs. Obama spent 8 very good years speaking on these matters.,Pastallhope,"IvankaTrump,AspenInstitute",https://twitter.com/Pastallhope/status/983416288948183040,1523299688
