content,username,replyto,permalink,time
a pug eating pizza riding a skate board while in heaven,WaSsabiVietNam9,heyamandafaye,https://twitter.com/WaSsabiVietNam9/status/745808780672143360,1466649644
Luna,shastra_nanoo,heyamandafaye,https://twitter.com/shastra_nanoo/status/745706167675064321,1466625179
your future baby,shastra_nanoo,heyamandafaye,https://twitter.com/shastra_nanoo/status/745706122624049156,1466625168
draw matthiasiam as rainbow unicorn,Michaela150974,heyamandafaye,https://twitter.com/Michaela150974/status/745660179862163457,1466614215
unicorn,freja3872,heyamandafaye,https://twitter.com/freja3872/status/745594040540880897,1466598446
"@,Matthiasiam, you should draw a Luna dreaming of Luna on the moon with her holding stars! Amanda I hope u do this! Love ya",lezavetlovesagt,heyamandafaye,https://twitter.com/lezavetlovesagt/status/745481594794737666,1466571637
an alien horse in the moon,temmie_da_tem,heyamandafaye,https://twitter.com/temmie_da_tem/status/745455451890814976,1466565404
Draw You and Matthias eating pizza together.With baby Luna ,Yeqh22,heyamandafaye,https://twitter.com/Yeqh22/status/745428829225680896,1466559056
"i know this is a little late but, you should draw a mama bird and a baby bird in a tree... It sounds peaceful...",finnw_gway,heyamandafaye,https://twitter.com/finnw_gway/status/745417954397949952,1466556464
"@,Matthiasiam, A flying potato.",Raging_Dinosuar,heyamandafaye,https://twitter.com/Raging_Dinosuar/status/745401513334366208,1466552544
"Draw what Matthias looks like in his sleep lol ,@,heyamandafaye",rajsha_b,heyamandafaye,https://twitter.com/rajsha_b/status/745358565137801221,1466542304
everything,und_hockey_16,heyamandafaye,https://twitter.com/und_hockey_16/status/745355557964390402,1466541587
Draw yourself and Luna! By that I mean you holding Luna either when she's older and how you want her to look or just baby.,Markiplier_Who,heyamandafaye,https://twitter.com/Markiplier_Who/status/745354153094963200,1466541252
"this,pic.twitter.com/JQ3srMYhHR",MissAle0730,heyamandafaye,https://twitter.com/MissAle0730/status/745349064611487748,1466540039
20 thumbs in one hand,Hi_its_Nickels,heyamandafaye,https://twitter.com/Hi_its_Nickels/status/745336548569210880,1466537055
"@,Matthiasiam, Banana",HIIIIIIIIILOOO,heyamandafaye,https://twitter.com/HIIIIIIIIILOOO/status/745327223662612481,1466534832
"@,Matthiasiam, draw a pikachi with a top hat and monocle",StrykerDawson,heyamandafaye,https://twitter.com/StrykerDawson/status/745322172193845252,1466533627
an open music box with you and Matthias dancing inside of it,katwells01,heyamandafaye,https://twitter.com/katwells01/status/745320865865170944,1466533316
draw baby Luna!!,Ninja_Pixy,heyamandafaye,https://twitter.com/Ninja_Pixy/status/745320842192523264,1466533310
"Swallow, Sunrise Or Blossoms.",TrudyNichola,heyamandafaye,https://twitter.com/TrudyNichola/status/745320510616178688,1466533231
"a cow, I like cows, cows are cool",Poppyjensonn,heyamandafaye,https://twitter.com/Poppyjensonn/status/745317895018807296,1466532608
a succulent :-),happydogggo,heyamandafaye,https://twitter.com/happydogggo/status/745317834683613184,1466532593
A warthog on a segway,WakingMoonlight,heyamandafaye,https://twitter.com/WakingMoonlight/status/745316022287097857,1466532161
"@,Matthiasiam, u holding luna while Matthias holding ur waist",_TheWisher_,heyamandafaye,https://twitter.com/_TheWisher_/status/745315837456719874,1466532117
"@,Matthiasiam, the Canada flag with a moose shooting rainbows out of its horns",purpleninja905,heyamandafaye,https://twitter.com/purpleninja905/status/745315684415053824,1466532081
"@,Matthiasiam, A cute cupcake",FangirlOfAllFan,heyamandafaye,https://twitter.com/FangirlOfAllFan/status/745315634716762112,1466532069
Godzilla dressed as a hippie,Savvy_Jazzy,heyamandafaye,https://twitter.com/Savvy_Jazzy/status/745315169991983105,1466531958
A Tiny Box Tim riding a unicorn! If that's too complicated draw an apple!,That_FangirlSam,heyamandafaye,https://twitter.com/That_FangirlSam/status/745315111527649280,1466531944
a foot with a pink polka dot bow,HootOwl74,heyamandafaye,https://twitter.com/HootOwl74/status/745315008716935168,1466531920
a kangaroo!!,Latashatash,heyamandafaye,https://twitter.com/Latashatash/status/745314957344931841,1466531907
"@,Matthiasiam, draw you but in a cat suit",KarlieKrist,heyamandafaye,https://twitter.com/KarlieKrist/status/745314955562450944,1466531907
an alpaca please,massman_gabby,heyamandafaye,https://twitter.com/massman_gabby/status/745314912700796931,1466531897
Matthias,HoH_Alien,heyamandafaye,https://twitter.com/HoH_Alien/status/745314850222411777,1466531882
"@,Matthiasiam, draw fried chicken leg flying off at the sunset",not_tj_,heyamandafaye,https://twitter.com/not_tj_/status/745314833445249025,1466531878
draw a butterfly with hearts for wings! ,IouliettaK,heyamandafaye,https://twitter.com/IouliettaK/status/745314828663697411,1466531877
"@,Matthiasiam, a book you have read recently",DeputySparklez,heyamandafaye,https://twitter.com/DeputySparklez/status/745314796254330883,1466531869
"@,Matthiasiam, a unicorn :D",_CeciElla_,heyamandafaye,https://twitter.com/_CeciElla_/status/745314783164010501,1466531866
"A dog out of the word ""dog"".",breannas2001,heyamandafaye,https://twitter.com/breannas2001/status/745314773944901632,1466531864
"@,Matthiasiam, a baby panda on a trampoline",HamLover77,heyamandafaye,https://twitter.com/HamLover77/status/745314772510457856,1466531863
draw Matthias!,linkiplier,heyamandafaye,https://twitter.com/linkiplier/status/745314644076662784,1466531833
Luna riding a unicorn on matthaises ears please do it,RinaLou72,heyamandafaye,https://twitter.com/RinaLou72/status/745314641245437952,1466531832
what you think Luna will look like!,jazmynthelewis1,heyamandafaye,https://twitter.com/jazmynthelewis1/status/745314605589639168,1466531823
"Matthias, you, and Luna when she is born! Send it to me please!  ,@,NicoleHatch565",NicoleHatch565,heyamandafaye,https://twitter.com/NicoleHatch565/status/757697534836039680,1469484144
DRAW SEPITPLIRE,XxSpiritwolf2xX,heyamandafaye,https://twitter.com/XxSpiritwolf2xX/status/754859929400381440,1468807606
draw baby Luna holding stars in space love u and u and Matthias and u holding little Luna,wolfpricess,heyamandafaye,https://twitter.com/wolfpricess/status/747697267465924608,1467099894
a bag of chips ,Jaywillsay21,heyamandafaye,https://twitter.com/Jaywillsay21/status/747666956501848064,1467092668
bacon eating pig,Mtdew1324Neeley,heyamandafaye,https://twitter.com/Mtdew1324Neeley/status/747238378148630533,1466990487
"You should draw the Game grumps and Mark with Matthias Lol.. Ik it sounds like a lot, buut.. I thought it would be cute",kitkat20208,heyamandafaye,https://twitter.com/kitkat20208/status/747120245949685760,1466962322
Matthias draw Matthias or everyone in team edge,MtaSamp,heyamandafaye,https://twitter.com/MtaSamp/status/747018024868143104,1466937950
yourself. draw yourself,nate_is_a_nerd,heyamandafaye,https://twitter.com/nate_is_a_nerd/status/746820987128164352,1466890973
a rainbow kitten playing with an angry adult cat,khakibomb,heyamandafaye,https://twitter.com/khakibomb/status/746819169828503552,1466890539
a unicorn or a cat,1prettyoddgirl,heyamandafaye,https://twitter.com/1prettyoddgirl/status/746059453959634944,1466709409
"Hi Amanda, I have an idea for something to draw. I drew it today. It's Uncle Iroh from Avatar.,pic.twitter.com/TLQQCvn81A",figueroa_joey,heyamandafaye,https://twitter.com/figueroa_joey/status/745732390618800132,1466631431
luna!!,Aliamalia123,heyamandafaye,https://twitter.com/Aliamalia123/status/745670437640642563,1466616660
a koi pond,Aliamalia123,heyamandafaye,https://twitter.com/Aliamalia123/status/745670391339704320,1466616649
your imagination of what Luna will become!,LohiyaAryaman,heyamandafaye,https://twitter.com/LohiyaAryaman/status/745627954584162304,1466606532
a deer I love deers. Or an elephant.,cruzalexandra12,heyamandafaye,https://twitter.com/cruzalexandra12/status/745597759852470272,1466599333
A group of snails riding in a Jeep.,mizzie_nicole,heyamandafaye,https://twitter.com/mizzie_nicole/status/745594573519478784,1466598573
draw the moon ,flopflippl,heyamandafaye,https://twitter.com/flopflippl/status/745594002779451392,1466598437
a baby eating glue,Graceon20,heyamandafaye,https://twitter.com/Graceon20/status/745592567882932225,1466598095
"@,Matthiasiam, a majestic dragon :3 made of icecream",TransmissionMew,heyamandafaye,https://twitter.com/TransmissionMew/status/745569708854779904,1466592645
pooop,SamAdikGamer_AG,heyamandafaye,https://twitter.com/SamAdikGamer_AG/status/745554302509318150,1466588972
"@,Matthiasiam, flower drinking cola ",ItsAnotherRiver,heyamandafaye,https://twitter.com/ItsAnotherRiver/status/745502033231253504,1466576510
a rainbow hedge hog,Dj_Gaming21,heyamandafaye,https://twitter.com/Dj_Gaming21/status/745481628588224512,1466571645
"you and Mathias! , your work Amanda!",SallyVarnyard16,heyamandafaye,https://twitter.com/SallyVarnyard16/status/745471980866936832,1466569345
what you think Luna will look like!,Nerdy_kahoot,heyamandafaye,https://twitter.com/Nerdy_kahoot/status/745460750672506881,1466566667
a unicorn and a puppy looking at the stars,Inga_Binga190,heyamandafaye,https://twitter.com/Inga_Binga190/status/745451005999886341,1466564344
draw a family photo or design what you want the team edge logo to be ,jet_back_heart,heyamandafaye,https://twitter.com/jet_back_heart/status/745448430164709376,1466563730
draw luna in a pink blanket or team edge with matthais failing at a challenge,DieHardFangirl7,heyamandafaye,https://twitter.com/DieHardFangirl7/status/745437897994739712,1466561219
Your take on Luna from Sailor Moon! ,Pandakekidesu,heyamandafaye,https://twitter.com/Pandakekidesu/status/745434049750011904,1466560301
uncorn,Unicornica11,heyamandafaye,https://twitter.com/Unicornica11/status/745433459892457473,1466560160
draw what you think Luna will look like!,kennyv1919,heyamandafaye,https://twitter.com/kennyv1919/status/745429129676398592,1466559128
"@,Matthiasiam, I know it's to late but a baby riding a unicorn with a huge rattle flying on rainbows",cutequirkygamer,heyamandafaye,https://twitter.com/cutequirkygamer/status/745424628894490629,1466558055
"@,Matthiasiam, you and Matthias and in the background a big moon. (You know for Luna)",LoraMc24,heyamandafaye,https://twitter.com/LoraMc24/status/745423164822413313,1466557706
An otter standing and holding a flower.,D2Diamond,heyamandafaye,https://twitter.com/D2Diamond/status/745416022488813573,1466556003
u should do a draw  my life like Matthias did,Amiyah909,heyamandafaye,https://twitter.com/Amiyah909/status/745411720424923136,1466554977
"A girl with deer horns, a flower crown and a pearl necklace. I know your really talented so you'll be able to do it ",KairaNakune,heyamandafaye,https://twitter.com/KairaNakune/status/745409235069042688,1466554385
what you think baby Luna will look like!!! :),heyy_its_g,heyamandafaye,https://twitter.com/heyy_its_g/status/745403185041408001,1466552942
"Sailor Moon! 
ヾ(〃^∇^)ﾉ",Jackie8658,heyamandafaye,https://twitter.com/Jackie8658/status/745403025062301696,1466552904
draw what you think your baby will look like at ten years old!! :),AbsoluteJennn,heyamandafaye,https://twitter.com/AbsoluteJennn/status/745397057922334724,1466551482
soup,Destiny_Rose17,heyamandafaye,https://twitter.com/Destiny_Rose17/status/745396614605373442,1466551376
"Draw a Monkey Farting on Mathias' face. Or another thing to draw is, draw what you think your baby is going to look like.",ElizaBe2291,heyamandafaye,https://twitter.com/ElizaBe2291/status/745394061687693315,1466550767
an amalgamation between your top 3 YouTubers.,TYessnow,heyamandafaye,https://twitter.com/TYessnow/status/745393710620303361,1466550684
"if you do this again, draw something like you and Matthias on the adventure time mountain. ,pic.twitter.com/aZl5AWafmf",MSPixelsGaming,heyamandafaye,https://twitter.com/MSPixelsGaming/status/745393218217381888,1466550566
"@,Matthiasiam, you should draw freedom",mike_danae,heyamandafaye,https://twitter.com/mike_danae/status/745392935621926913,1466550499
Matthias holding baby Luna (how you think she'll look),darljnglovers,heyamandafaye,https://twitter.com/darljnglovers/status/745392303573864454,1466550348
draw isabella and ariana,_hodmn,heyamandafaye,https://twitter.com/_hodmn/status/745391379149250561,1466550128
A WATERMELON RAPPER,_Marycorn,heyamandafaye,https://twitter.com/_Marycorn/status/745390004487229440,1466549800
A pony with roller skates.,SmartMango_,heyamandafaye,https://twitter.com/SmartMango_/status/745385590665842689,1466548748
"can you draw ,@,Matthiasiam, pretty please",SepticeyeSamm,heyamandafaye,https://twitter.com/SepticeyeSamm/status/745382604053032960,1466548036
little cacti ,melissamcdow1,heyamandafaye,https://twitter.com/melissamcdow1/status/745381197820239872,1466547700
a puppy surfing,bailey123345,heyamandafaye,https://twitter.com/bailey123345/status/745377704619343872,1466546867
Matthias riding a unicorn,Wizard_Girl45,heyamandafaye,https://twitter.com/Wizard_Girl45/status/745376634669170690,1466546612
draw you with Isabella and Ariana,evelyn121420014,heyamandafaye,https://twitter.com/evelyn121420014/status/745375430643900416,1466546325
dream catcher with a crescent moon,luvlee266013,heyamandafaye,https://twitter.com/luvlee266013/status/745374559583408129,1466546118
a unicorn!,MusicalPuppy504,heyamandafaye,https://twitter.com/MusicalPuppy504/status/745373022425485313,1466545751
A dog riding a unicorn. And the unicorn is riding a tricycle. It will be beautiful.,IShipItAllDay,heyamandafaye,https://twitter.com/IShipItAllDay/status/745370856893747203,1466545235
"@,Matthiasiam, Miku-chan.",piko_here,heyamandafaye,https://twitter.com/piko_here/status/745368024941727744,1466544560
you and Matthias!,Sketchedddd,heyamandafaye,https://twitter.com/Sketchedddd/status/745367639216689153,1466544468
Matthias,Sketchedddd,heyamandafaye,https://twitter.com/Sketchedddd/status/745366770026844165,1466544260
Matthias on a scooter,James_French_49,heyamandafaye,https://twitter.com/James_French_49/status/745364920653340672,1466543819
"baby Luna, sitting on a moon with a crown",amelia_triggs,heyamandafaye,https://twitter.com/amelia_triggs/status/745364243202060288,1466543658
dory,Rose_Katz_,heyamandafaye,https://twitter.com/Rose_Katz_/status/745361321110036480,1466542961
"draw ,@,matthiasiam",Kate_Septic_Eye,heyamandafaye,https://twitter.com/Kate_Septic_Eye/status/745359173257433089,1466542449
Matthias's butt. Jk his pecks.,mikaylafjeld,heyamandafaye,https://twitter.com/mikaylafjeld/status/745356626257797122,1466541842
"how about a unicorn, but with ,@,Matthiasiam, face?",kikiphillips49,heyamandafaye,https://twitter.com/kikiphillips49/status/745354034542968832,1466541224
draw luna wearing an outfit from your fanmail,IsilVeRJoYI,heyamandafaye,https://twitter.com/IsilVeRJoYI/status/745353981199785984,1466541211
a unicorn kitten.,Akasammy01,heyamandafaye,https://twitter.com/Akasammy01/status/745353839818072065,1466541178
"@,Matthiasiam, Matthias as a girl",xxoceantigerxx,heyamandafaye,https://twitter.com/xxoceantigerxx/status/745353188421689345,1466541022
Luna as a toddler!,mpsutton2004,heyamandafaye,https://twitter.com/mpsutton2004/status/745352715509739520,1466540910
"@,Matthiasiam, crazy potato cat",aAFoxyFnaf,heyamandafaye,https://twitter.com/aAFoxyFnaf/status/745352328895574016,1466540817
what you would like mattius to look like,septiplierfan13,heyamandafaye,https://twitter.com/septiplierfan13/status/745349414005374976,1466540122
your last Dream :),Cutiefine,heyamandafaye,https://twitter.com/Cutiefine/status/745348386317082624,1466539877
"@,Matthiasiam,  You should draw a panda sitting and eating bamboo ",Kittens1606,heyamandafaye,https://twitter.com/Kittens1606/status/745348171937767424,1466539826
. Draw you and Matthias as cats,180cc1d8b4ae4be,heyamandafaye,https://twitter.com/180cc1d8b4ae4be/status/745345791124873217,1466539259
a dolphin!!!,megsdoesntknow,heyamandafaye,https://twitter.com/megsdoesntknow/status/745345526472663041,1466539196
what you think baby Luna will look like,kdog552,heyamandafaye,https://twitter.com/kdog552/status/745344948199907328,1466539058
a big fuzzy panda bear wearing a top hat and bow tie,SebastianHG8,heyamandafaye,https://twitter.com/SebastianHG8/status/745344872836640768,1466539040
"@,Matthiasiam, draw a giant wearing a bureau and eating 3 sandwiches at once",DragonViper__,heyamandafaye,https://twitter.com/DragonViper__/status/745344865001680896,1466539038
"@,Matthiasiam, a pink tank",Trollhund33,heyamandafaye,https://twitter.com/Trollhund33/status/745342770584428545,1466538538
a Disney princess riding a velociraptor that's farting rainbows.,Pegsicle,heyamandafaye,https://twitter.com/Pegsicle/status/745342733678743552,1466538530
"draw ,@,Matthiasiam",MyGod965,heyamandafaye,https://twitter.com/MyGod965/status/745342534382018560,1466538482
yourself,JayTay1122,heyamandafaye,https://twitter.com/JayTay1122/status/745342483823943680,1466538470
Draw your interpertation of Luna!,Coolteen1991,heyamandafaye,https://twitter.com/Coolteen1991/status/745341057106313216,1466538130
Draw what you think Luna will look like! (or a unicorn...unicorns are nice too),kiyatimon,heyamandafaye,https://twitter.com/kiyatimon/status/745341042484977664,1466538126
What you think Luna will look like,TristaBrock08,heyamandafaye,https://twitter.com/TristaBrock08/status/745339073125048320,1466537657
unicorn ridding a turtle!,sexysin4u,heyamandafaye,https://twitter.com/sexysin4u/status/745338073873973248,1466537419
"a cow named, thunder muffin. frolicking through a field of owls, spoons, and strawberries. Or it could be in battle with a",sexysin4u,heyamandafaye,https://twitter.com/sexysin4u/status/745337965841256450,1466537393
you're most likely done with this...but draw sailor moon lol,Ziencora,heyamandafaye,https://twitter.com/Ziencora/status/745337619115032576,1466537310
how about spongebob,scottspIan,heyamandafaye,https://twitter.com/scottspIan/status/745337599968092160,1466537306
Draw what you think beautiful baby Luna might look like ,TheBlueRose97,heyamandafaye,https://twitter.com/TheBlueRose97/status/745335762426728448,1466536868
"@,Matthiasiam, rapunzel",JKement,heyamandafaye,https://twitter.com/JKement/status/745335646642970624,1466536840
Try to draw a lion in the wild   :),StormyLea1975,heyamandafaye,https://twitter.com/StormyLea1975/status/745332987085062146,1466536206
deadpool,Timothymoss99,heyamandafaye,https://twitter.com/Timothymoss99/status/745332840506724353,1466536171
"@,Matthiasiam, Matthias I am try to cook",mysterypersons,heyamandafaye,https://twitter.com/mysterypersons/status/745332353552179201,1466536055
you could try drawing a baby with I giant head wearing your FAVORITE outfit you got in fan mail,bestcatever11,heyamandafaye,https://twitter.com/bestcatever11/status/745332353166237696,1466536055
"@,Matthiasiam, ukulele",Sherix_Nightly,heyamandafaye,https://twitter.com/Sherix_Nightly/status/745332323005173761,1466536048
"@,Matthiasiam, Matthias barfing a rainbow",allorabloom,heyamandafaye,https://twitter.com/allorabloom/status/745331744325283840,1466535910
"@,Matthiasiam, Draw a Matthias",devin_pen,heyamandafaye,https://twitter.com/devin_pen/status/745331297220886528,1466535803
draw what you imagine Luna to look like!!!,british_beauty5,heyamandafaye,https://twitter.com/british_beauty5/status/745330875647275008,1466535702
"draw you and ,@,Matthiasiam, with a kitty on the moon :)",ATypicalDream,heyamandafaye,https://twitter.com/ATypicalDream/status/745330868001062914,1466535701
"you and Matthias in ""weird"" couple outfits",Aisu_Tamashii,heyamandafaye,https://twitter.com/Aisu_Tamashii/status/745330628988571648,1466535644
draw you holding a baby next to Matthias because you guys are a new family!!,nanekya,heyamandafaye,https://twitter.com/nanekya/status/745330206454448128,1466535543
"@,Matthiasiam, temmie armor!",RandomCatLover,heyamandafaye,https://twitter.com/RandomCatLover/status/745329971418148864,1466535487
"A penguin covered in blue cheese dressing, riding a Pegasus",breej858,heyamandafaye,https://twitter.com/breej858/status/745329488175603713,1466535372
"@,Matthiasiam, a steampunk house",DaJaviBoo,heyamandafaye,https://twitter.com/DaJaviBoo/status/745328851945914368,1466535220
"draw a picture of you and ,@,Matthiasiam, holding a pink blanket to represent baby Luna ",alaina_furtado,heyamandafaye,https://twitter.com/alaina_furtado/status/745328364391632898,1466535104
"@,Matthiasiam, draw a banana wearing sunglasses lol ",rosie4320,heyamandafaye,https://twitter.com/rosie4320/status/745328260268068864,1466535079
"You and Matthias holding hands with your perception of what Luna could be like in between the two of you, perhaps?",Regence_Royale,heyamandafaye,https://twitter.com/Regence_Royale/status/745328087823323138,1466535038
A shoe laced correctly Xp,Karlarei2003,heyamandafaye,https://twitter.com/Karlarei2003/status/745327983234269184,1466535013
purple owl with a sombrero,monikaprobably,heyamandafaye,https://twitter.com/monikaprobably/status/745327923226415104,1466534999
my sweet bb Mei from overwatch plz,LolMonster20,heyamandafaye,https://twitter.com/LolMonster20/status/745327323163942912,1466534856
What you think Luna will look like,JessieChadwick1,heyamandafaye,https://twitter.com/JessieChadwick1/status/745327081450418176,1466534798
"@,Matthiasiam, an anime platypus",MissKitEventide,heyamandafaye,https://twitter.com/MissKitEventide/status/745327018401759232,1466534783
cat,MalandraJane,heyamandafaye,https://twitter.com/MalandraJane/status/745326363222089728,1466534627
"@,Matthiasiam, a cat on a unicorn in space!",GalaxyPup10483,heyamandafaye,https://twitter.com/GalaxyPup10483/status/745326314861670400,1466534615
Matthias teaching Luna how to twerk correctly.,TurnOntheJC,heyamandafaye,https://twitter.com/TurnOntheJC/status/745325916549591045,1466534520
"@,Matthiasiam, Hedwig!",Immris,heyamandafaye,https://twitter.com/Immris/status/745325865119080448,1466534508
"@,Matthiasiam, Matthias in a flower pot",snanni22,heyamandafaye,https://twitter.com/snanni22/status/745325745170419712,1466534479
"markiploer and jacksepticeye riding a nyan cat
WITH POTATOES",paintbrushpml,heyamandafaye,https://twitter.com/paintbrushpml/status/745325693303726080,1466534467
"@,Matthiasiam, how you think the baby will look like",kingds3d54,heyamandafaye,https://twitter.com/kingds3d54/status/745325635644448769,1466534453
llamas,RamenN00dls,heyamandafaye,https://twitter.com/RamenN00dls/status/745325515301490688,1466534424
"@,Matthiasiam, a dove ",soph_isabellaa,heyamandafaye,https://twitter.com/soph_isabellaa/status/745325218307186689,1466534354
"@,Matthiasiam, u should draw a minion eating a banana",lexi0922,heyamandafaye,https://twitter.com/lexi0922/status/745325091546873857,1466534323
your future grandson,HeyyouAriel,heyamandafaye,https://twitter.com/HeyyouAriel/status/745325048320376832,1466534313
what you think Luna will look like,frazzIedazzIe,heyamandafaye,https://twitter.com/frazzIedazzIe/status/745324961619910657,1466534292
"@,Matthiasiam, draw Matt and You kissing holding baby Luna",howls11,heyamandafaye,https://twitter.com/howls11/status/745324808112578560,1466534256
"@,Matthiasiam,  gecko eat a dog",connerbass00,heyamandafaye,https://twitter.com/connerbass00/status/745324704743907328,1466534231
can u do PLEASEE Matthias?,jackplierpie,heyamandafaye,https://twitter.com/jackplierpie/status/745324537005416448,1466534191
"@,Matthiasiam, a chicken sandwich with wings saving a group of innocent sausage people while King Soggy Waffle dances.",NarwhalPrime,heyamandafaye,https://twitter.com/NarwhalPrime/status/745324281458941952,1466534130
"@,Matthiasiam, Matthias",esinghjokes,heyamandafaye,https://twitter.com/esinghjokes/status/745324232930893828,1466534119
I would totally squeal if you drew chibi versions of action or horror film characters.,spmc79,heyamandafaye,https://twitter.com/spmc79/status/745323496905940992,1466533943
what you think Luna will look like went she's born,maddielasalle,heyamandafaye,https://twitter.com/maddielasalle/status/745323359689392130,1466533911
